id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
90217	rental	Modern Comfort in a Prime Location!	$900 P/W	2023-11-10T12:16:45.134666+11:00	2023-11-10T12:17:30.601347+11:00	1/44 Stockdale Street	DICKSON	ACT	2602	149.1378097	-35.2562991	Townhouse	436	LJ Hooker Dickson	Sarah Lound	3	2	2		
90218	rental	Two Bedroom at The Parade	$730 Per Week	2023-11-10T12:10:20.371066+11:00	2023-11-10T13:47:00.126087+11:00	526/2 Anzac Park	CAMPBELL	ACT	2612	149.1430645	-35.2897631	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	2		
90226	rental	Two bedroom unit in the heart of Gungahlin	$600 per week	2023-11-10T13:24:26.672175+11:00	2023-11-16T11:47:29.047884+11:00	202/100 Gungahlin Place	GUNGAHLIN	ACT	2912	149.134343	-35.186077	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
90231	rental	Walk to work!	$660 Per Week	2023-11-10T13:51:27.285257+11:00	2023-11-13T11:17:03.992973+11:00	151/15 Coranderrk Street	CITY	ACT	2601	149.135605	-35.2845522	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2	6.0	
90233	rental	Make yourself at home	$670 Per Week	2023-11-10T14:24:01.492851+11:00	2023-11-13T11:01:31.242191+11:00	18/1 Rowland Rees Crescent	GREENWAY	ACT	2900	149.0661954	-35.423769	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
90238	rental	A Modern Lifestyle	$500 Per Week	2023-11-10T14:41:54.704941+11:00	2023-11-13T15:17:22.487111+11:00	59/60 Kingsland Parade	CASEY	ACT	2913	149.0969533	-35.1723706	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	6.0	
90239	rental	Luxury Living At The Griffin	$780 Per Week	2023-11-10T14:50:20.824195+11:00	2023-11-16T10:47:21.232507+11:00	196/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
90240	rental	North Facing Living	$665 Per week	2023-11-10T14:47:10.675064+11:00	2023-11-13T11:17:06.731458+11:00	1/1 Petterd Street	PAGE	ACT	2614	149.0535363	-35.2432836	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	3	2	2		1083.0
90257	rental	Room for two (three, four etc)	$720 Per Week	2023-11-10T16:36:04.187119+11:00	2023-11-10T17:01:39.854980+11:00	94 Kalianna Street	HARRISON	ACT	2914	149.1541314	-35.1872936	House	410	MARQ Property	Kayla Adele	4	2	2		
90260	rental	impressive.ijong	$515 per week	2023-11-10T16:56:29.589677+11:00	2023-11-15T18:01:38.567123+11:00	6/24 Ijong Street	BRADDON	ACT	2612	149.134091	-35.2674468	Apartment	618	home.by holly	Jackie Houghton	1	1	1	0.0	
90265	rental	Spectacular on Springvale 	$520 Per Week	2023-11-10T17:16:39.442288+11:00	2023-11-10T17:17:02.548798+11:00	3/30 Springvale Drive	HAWKER	ACT	2614	149.0431571	-35.2462868	House	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
90277	rental	Easy Care Townhouse in Coombs	$650 per week	2023-11-13T09:31:27.337347+11:00	2023-11-13T09:31:47.703030+11:00	52/2 Ken Tribe St	COOMBS	ACT	2611	0.0	0.0	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	1		
90287	rental	Freestanding Townhouse Close To Yerrabi Ponds	$570 per week	2023-11-13T10:51:58.357703+11:00	2023-11-14T09:16:43.327020+11:00	3/18 Lander Crescent	AMAROO	ACT	2914	149.1224607	-35.1749658	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	6.0	391.3
90289	rental	Come Home to Hall!	$650 per week	2023-11-13T11:24:18.578626+11:00	2023-11-14T13:17:00.537369+11:00	18 Alexandra Street	HALL	ACT	2618	149.0679688	-35.1692569	House	232	Ray White Canberra	Simarjit Kaur	3	1	2		
90295	rental	STONE'S THROW FROM CANBERRA CBD	$490 per week	2023-11-13T11:58:15.415263+11:00	2023-11-15T09:31:28.808726+11:00	208/81 Cooyong Street	REID	ACT	2612	149.1361162	-35.2796499	Other	2300	VERV Property	Louise Calabria	1	1	1		
90301	rental	Luxury Fully Furnished Apartment at The Grounds	$850 Per Week	2023-11-13T12:34:02.594302+11:00	2023-11-15T15:16:53.543512+11:00	60/2 Torrens Street	BRADDON	ACT	2612	149.1339064	-35.2759606	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	2	2	2		
90304	rental	4/137 Sharp Street Cooma	$480 per week	2023-11-13T13:01:36.990346+11:00	2023-11-13T13:01:56.922776+11:00	15/137 Sharp Street	COOMA	NSW	2630	0.0	0.0	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
90305	rental	Modern apartment in convenient location 	$570 per week	2023-11-13T13:01:43.151769+11:00	2023-11-13T13:02:08.425486+11:00	1111/3 Grazier Lane	BELCONNEN	ACT	2617	149.0718221	-35.2403582	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
90309	rental	STONE'S THROW FROM CANBERRA CBD	$685	2023-11-13T13:16:30.518990+11:00	2023-11-13T13:16:44.599431+11:00	316/2 Batman Street	BRADDON	ACT	2612	149.1356157	-35.2782656	Other	2300	VERV Property	Louise Calabria	2	2	2		
90311	rental	Large home in a good location	$600pw	2023-11-13T13:31:40.408908+11:00	2023-11-13T13:31:55.551986+11:00	11 Williamson Street	HOLDER	ACT	2611	149.0467653	-35.3399869	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2	1.5	1002.0
90314	rental	Immaculate Family Home with Pool	$850 per week	2023-11-13T13:31:53.860887+11:00	2023-11-13T13:32:04.648850+11:00	18 Murray Grey Place	BUNGENDORE	NSW	2621	149.4400032	-35.273369	House	232	Ray White Canberra	Lesley Cloake	4	2	2		
90315	rental	Stylish apartment in a boutique setting	$600 Per Week	2023-11-13T14:00:18.017248+11:00	2023-11-13T14:17:15.962169+11:00	87/32 Blackall Street	BARTON	ACT	2600	149.1369493	-35.3068283	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
90316	rental	Convenient Two Bedroom Apartment	$490 per week	2023-11-13T14:16:34.890479+11:00	2023-11-13T14:16:58.653066+11:00	4/16 Discovery Street	RED HILL	ACT	2603	149.1343511	-35.3409989	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
90317	rental	Modern, Stylish and Conveniant	$470 per week	2023-11-13T14:10:09.670141+11:00	2023-11-14T09:47:09.588036+11:00	4/120 Thynne St	BRUCE	ACT	2617	149.0982992	-35.2438234	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
90320	rental	Exciting Living in the National!	$680 per week	2023-11-13T14:31:51.074671+11:00	2023-11-13T14:32:10.537239+11:00	117/25 Macquarie Street	BARTON	ACT	2600	149.1346293	-35.3097655	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
90321	rental	Affordable Townhouse in Gungahlin	$620 per week	2023-11-13T14:28:01.455587+11:00	2023-11-14T13:16:58.658311+11:00	336 Anthony Rolfe Ave	GUNGAHLIN	ACT	2912	149.1520427	-35.1865859	Townhouse	433	Maloney's Property	Ned Hibbert	4	2	2		
90323	rental	Country Cottage	$550 per week	2023-11-13T14:32:14.078456+11:00	2023-11-13T14:32:27.048069+11:00	714 Currandooley Road	BUNGENDORE	NSW	2621	149.488868	-35.1554452	House	232	Ray White Canberra	Lesley Cloake	4	2	1		
90325	rental	Designer Apartment in the Heart of Braddon	$900 per week	2023-11-13T14:39:15.717955+11:00	2023-11-15T14:16:37.737315+11:00	307/32 Mort Street 	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	2300	VERV Property	Louise Calabria	3	2	2		
90328	rental	Location, Location, Location!	$505 Per Week	2023-11-13T14:59:41.391368+11:00	2023-11-13T15:17:27.943156+11:00	81/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1	0.0	
90329	rental	Ideal location!	$580 Per Week	2023-11-13T14:56:04.926412+11:00	2023-11-13T15:17:29.782401+11:00	215/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
90334	rental	One Bedroom in a Beautiful Cul-De-Sac	$550 Per Week	2023-11-13T15:17:11.253594+11:00	2023-11-13T15:17:34.868077+11:00	2/5 Verdon Street	O'CONNOR	ACT	2602	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
90337	rental	25A Vulcan Street 	$450 per week	2023-11-13T15:31:36.464347+11:00	2023-11-13T15:32:12.719655+11:00	25A Vulcan Street	COOMA	NSW	2630	149.1142045	-36.2317694	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
90338	rental	25B Vulcan Street	$450 per week	2023-11-13T15:31:39.009157+11:00	2023-11-13T15:32:15.244960+11:00	25B Vulcan Street	COOMA	NSW	2630	149.1142045	-36.2317694	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
90340	rental	North facing family home	$570pw	2023-11-13T15:17:16.407732+11:00	2023-11-14T12:16:40.620508+11:00	4 Tuart Place	RIVETT	ACT	2611	149.0370389	-35.3499918	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	0	1.5	540.8
90343	rental	Luxurious Living	$600 per week	2023-11-13T15:41:28.200627+11:00	2023-11-14T11:01:24.798350+11:00	12/17 Trevillian Quay	KINGSTON	ACT	2604	149.1472857	-35.3105768	Unit	2207	Zango Private Listers	Karrina Haag	1	2	1	0.0	3681.0
90345	rental	Sought After Complex So Close To Everything!	$550 pw	2023-11-13T15:56:10.196129+11:00	2023-11-14T17:01:38.871388+11:00	6/4 Nuyts Street	RED HILL	ACT	2603	149.1306894	-35.3395047	Apartment	412	Luton Manuka	Caroline Phengrasmy	3	1	1		
90346	rental	Best Value in the Parliamentary Triangle	$485 per week	2023-11-13T16:02:17.567310+11:00	2023-11-13T16:02:38.713520+11:00	30/12-16 Darling Street	BARTON	ACT	2600	149.1340811	-35.310326	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
90348	rental	Inner North Gem!	$500 per week	2023-11-13T16:16:35.716710+11:00	2023-11-13T16:16:52.711361+11:00	18/12 Towns Cres	TURNER	ACT	2612	149.1288963	-35.2630148	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
90349	rental	Neat two storey townhouse in convenient location	$650	2023-11-13T16:27:42.346996+11:00	2023-11-13T17:02:03.003817+11:00	1 Connelly Place	BELCONNEN	ACT	2617	149.0723493	-35.2435821	Townhouse	441	LJ Hooker Kippax	Jodie Cross	3	1	1	0.5	213.0
90356	rental	in.your.element 	$650 per week pw	2023-11-13T17:01:44.570514+11:00	2023-11-13T17:02:10.184970+11:00	12/80 Henty Street	BRADDON	ACT	2612	149.1326108	-35.2673372	Apartment	618	home.by holly	Jackie Houghton	2	2	2	4.5	
90370	rental	Perfectly located in Palmerston 	$550 per week	2023-11-14T08:32:16.135530+11:00	2023-11-15T09:32:14.207432+11:00	29/3 Everard Street	PALMERSTON	ACT	2913	149.1271559	-35.1939232	Townhouse	232	Ray White Canberra	Simarjit Kaur	3	1	1		
90372	rental	BEAUTIFUL TWO BEDROOM APARTMENT	$680 per week	2023-11-14T09:13:01.924512+11:00	2023-11-15T08:16:30.889846+11:00	902/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1309037	-35.1814778	Other	2300	VERV Property	Louise Calabria	2	2	2		
90373	rental	Cottage Two Carinya Estate 	$400 per week	2023-11-14T09:16:29.933110+11:00	2023-11-14T09:17:04.600462+11:00	Cottage Two Carinya Estate 150 Nitholm Rd 	COOMA	NSW	2630	149.1765935	-36.2549826	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	0		
90374	rental	Ground-Floor Gem: 2-Bedroom Apartment with Spacious Courtyard!	$640 P/W	2023-11-14T09:19:11.390293+11:00	2023-11-15T09:32:04.471396+11:00	5/26 Antill Street	DICKSON	ACT	2602	149.1363878	-35.248867	Apartment	436	LJ Hooker Dickson	Sarah Lound	2	1	1		
90377	rental	Gorgeous Family Home in Narrabundah!	$830 per week	2023-11-14T10:01:34.024478+11:00	2023-11-14T10:02:07.634514+11:00	14 Boolimba Cres	NARRABUNDAH	ACT	2604	149.1502394	-35.3311014	House	433	Maloney's Property	Ned Hibbert	3	1	2		
90378	rental	Executive and close to everything!	$760 Per Week	2023-11-14T10:01:58.753633+11:00	2023-11-14T10:02:15.898232+11:00	607/59 Constitution Avenue	CAMPBELL	ACT	2612	149.143976	-35.2907783	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2	0.0	
90380	rental	Salt - Cosy One Bedroom Kingston Apartment	$500 per week	2023-11-14T10:16:44.570207+11:00	2023-11-14T10:17:00.962916+11:00	50/29 Dawes Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
90383	rental	1 Bedroom + Study	$500 per week	2023-11-14T10:17:10.612322+11:00	2023-11-14T16:32:02.359181+11:00	34/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1373171	-35.1843716	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1	0.0	
90384	rental	4 Bedroom Family Home	$750 per week	2023-11-14T10:28:20.661954+11:00	2023-11-14T13:47:03.345447+11:00	3 Rubuntja Street	BONNER	ACT	2914	149.1325435	-35.1622239	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	
90385	rental	Marlu! Come See For Yourself!	$570 per week	2023-11-14T10:27:16.821955+11:00	2023-11-16T12:17:11.643688+11:00	84/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304108	-35.2995139	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1		
90391	rental	Beauty in the North	$550 Per Week	2023-11-14T11:09:59.044398+11:00	2023-11-16T12:31:53.649002+11:00	113/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	2		
90392	rental	Three Bedroom Townhouse In An Ideal Location	$650 Per Week	2023-11-14T11:16:48.383548+11:00	2023-11-14T11:17:11.683697+11:00	11/224 Flemington Road	HARRISON	ACT	2914	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Brian Wang	3	2	1		
90394	rental	Leafy Lyneham Home in Well-positioned Location	$650 per week	2023-11-14T11:24:08.155827+11:00	2023-11-14T15:01:34.244231+11:00	14 Lewin Street	LYNEHAM	ACT	2602	149.1235605	-35.2505145	DuplexSemi-detached	1784	Sadil Quinlan	Kay Stares	3	1	1		
90401	rental	BEAUTIFUL FAMILY HOME AND GARDENS	$850 pw	2023-11-14T11:46:42.828656+11:00	2023-11-14T11:47:22.406709+11:00	2 Tipping Place	MCKELLAR	ACT	2617	149.0724745	-35.2202408	House	411	Luton Kippax	Kaitlyn Taylor	5	2	2		
90403	rental	Fully Furnished 1 bedroom unit - perfectly situated on Lonsdale Street Braddon!	$670 P/week	2023-11-14T11:55:45.842769+11:00	2023-11-15T10:16:36.899268+11:00	309/16 Lonsdale Street	BRADDON	ACT	2612	149.1331242	-35.2739229	Apartment	436	LJ Hooker Dickson	Sharni Worner	1	1	1		
90406	rental	Home sweet Home	$480 Per Week	2023-11-14T12:16:34.114036+11:00	2023-11-14T12:16:42.862073+11:00	121/21 Battye Street	BRUCE	ACT	2617	149.0973855	-35.246095	Apartment	410	MARQ Property	Kayla Adele	2	2	1		
90410	rental	Ideally Located!	$440 Per Week	2023-11-14T12:46:43.849941+11:00	2023-11-14T12:47:12.065921+11:00	2/11 Combo Court	HARRISON	ACT	2914	149.1525189	-35.202015	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	0		
90411	rental	Welcome to Paradise	$665 per week	2023-11-14T12:47:01.374051+11:00	2023-11-14T12:47:16.351466+11:00	31 Cork Street	GUNDAROO	NSW	2620	149.2662399	-35.0276418	House	232	Ray White Canberra	Lesley Cloake	3	2	2		
90415	rental	Resort style living ready for you to call home	$575 p/w	2023-11-14T12:58:35.369771+11:00	2023-11-15T10:32:23.278205+11:00	174/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Unit	435	LJ Hooker Tuggeranong	Roxy Tilse	2	1	1		
90416	rental	Easy to maintain lifestyle in sought after location	$530 p/w	2023-11-14T12:55:37.009872+11:00	2023-11-14T14:31:45.694143+11:00	33/1 Drew Street	GREENWAY	ACT	2900	149.0640701	-35.4127108	Unit	435	LJ Hooker Tuggeranong	Roxy Tilse	2	2	2		
90418	rental	READY TO BE CALLED HOME!	$760 pw	2023-11-14T13:01:49.934007+11:00	2023-11-15T16:01:36.423632+11:00	21 Clothier Street	STRATHNAIRN	ACT	2615	148.989427	-35.2235093	House	408	Luton Belconnen	Kaitlyn Taylor	4	2	2		
90420	rental	TWO STOREY HOME	$560 pw	2023-11-14T13:16:45.707909+11:00	2023-11-14T13:17:12.038825+11:00	21A Clothier Street	STRATHNAIRN	ACT	2615	148.989427	-35.2235093	House	408	Luton Belconnen	Kaitlyn Taylor	2	1	1		
90422	rental	SINGLE-LEVEL THREE BEDROOM HOME	$600 per week	2023-11-14T13:31:36.500814+11:00	2023-11-14T13:31:46.717244+11:00	25 Dalabon Crescent	WARAMANGA	ACT	2611	0.0	0.0	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	1	2		
90427	rental	A FRESH BEGINNING 	$540 Per Week	2023-11-14T13:32:11.375601+11:00	2023-11-14T13:32:30.546722+11:00	6/92 Totterdell Street	BELCONNEN	ACT	2617	149.0611643	-35.232764	House	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
90429	rental	Perfect for YOU	$400 per week	2023-11-14T13:33:03.535557+11:00	2023-11-14T16:16:50.930039+11:00	4/43 Gardiner Street	DOWNER	ACT	2602	149.1466513	-35.2448037	Apartment	410	MARQ Property	Kayla Adele	2	1	1		
90430	rental	Welcome to Hudson Square	$680 Per Week	2023-11-14T13:46:45.918041+11:00	2023-11-14T13:47:10.282129+11:00	64/1 Windjana Street	HARRISON	ACT	2914	149.1497589	-35.2018928	Apartment	440	LJ Hooker Canberra City	Brian Wang	3	2	2		
90432	rental	Three Bedroom, Double Storey townhouse!	$680 Per Week	2023-11-14T13:32:15.382491+11:00	2023-11-15T11:17:18.731159+11:00	41/97 Woodberry Avenue	COOMBS	ACT	2611	149.0396886	-35.3202409	Townhouse	440	LJ Hooker Canberra City	Lagan Puri	3	2	2		
90436	rental	Great Location - 3 Bedroom Home	$660 per week	2023-11-14T14:01:39.354232+11:00	2023-11-15T10:01:36.018421+11:00	6 Levy Place	MELBA	ACT	2615	149.0596753	-35.206625	House	1818	Knight Property Solutions	Samantha Gibbs	3	1	2		
90438	rental	high end. ainslie	$1150.00 	2023-11-14T14:26:19.624629+11:00	2023-11-14T15:16:51.761185+11:00	A/143 Duffy Street	AINSLIE	ACT	2602	149.1553321	-35.2558914	Townhouse	618	home.by holly	Tamara Davis	4	2	2	6.5	
90440	rental	Fully furnished and equipped	$600pw	2023-11-14T14:46:42.806941+11:00	2023-11-14T14:46:54.217761+11:00	36/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	0.0	
90443	rental	One Bedroom + Study Delight - Ideally Located in the Heart of Braddon	$540 per week	2023-11-14T14:47:04.906411+11:00	2023-11-14T14:47:34.544702+11:00	104/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Apartment	232	Ray White Canberra	Simarjit Kaur	1	1	1		
90446	rental	DELIGHTFUL WARAMANGA TOWNHOUSE!	$500 per week	2023-11-14T15:00:19.201343+11:00	2023-11-14T15:16:57.420283+11:00	23/24 Damala Street	WARAMANGA	ACT	2611	149.0580832	-35.3509331	Townhouse	232	Ray White Canberra	Brittinee Smith	2	1	1		
90447	rental	A PERFECT ALTERNATIVE	$520 Per Week	2023-11-14T15:02:02.695039+11:00	2023-11-14T15:02:24.436826+11:00	23/17 Chandler Street	BELCONNEN	ACT	2617	149.0702329	-35.2369297	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
90450	rental	Three Bedroom Double Storey!	$650 Per Week	2023-11-14T15:16:52.411819+11:00	2023-11-14T15:17:12.437448+11:00	39/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	149.1149167	-35.1573825	Townhouse	440	LJ Hooker Canberra City	Brian Wang	3	2	2		
90454	rental	Two Bedroom Beauty	$530 per week	2023-11-14T15:24:19.352713+11:00	2023-11-15T10:02:09.610766+11:00	2/74-78 Crest Park Parade	QUEANBEYAN WEST	NSW	2620	149.2128715	-35.361375	Townhouse	232	Ray White Canberra	Geniveve Condell	2	1	2		
90456	rental	Spacious Ground Floor Unit in Narrabundah	$650 per week	2023-11-14T15:45:25.058375+11:00	2023-11-16T09:16:40.218300+11:00	28/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1505942	-35.3380511	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
90457	rental	ARCHITECHURALLY DESIGNED TOWNHOUSE	$620 pw	2023-11-14T16:01:43.427359+11:00	2023-11-14T16:01:51.575883+11:00	6/87 Antill Street	DOWNER	ACT	2602	149.141382	-35.2485912	Townhouse	409	Luton Gungahlin	Baljeet Kaur	2	2	2		
90461	rental	DELIGHTFUL HOME IN CUL-DE-SAC WITH PARKLAND AT THE END	$810.00  pw	2023-11-14T16:07:49.203698+11:00	2023-11-15T10:16:32.417794+11:00	10 Street Place	WATSON	ACT	2602	149.1490424	-35.2381226	House	412	Luton Manuka	Maggie Schirmer	3	1	2		
90462	rental	Magnificant Apartment Living at Viridian	$1,200 per week	2023-11-14T16:17:05.604960+11:00	2023-11-14T16:17:46.341769+11:00	88/56 Printers Way	KINGSTON	ACT	2604	149.1464681	-35.3158007	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
90470	rental	turner.temptation 	$450 per week	2023-11-14T16:46:50.454595+11:00	2023-11-14T16:47:19.516564+11:00	25/1-3 McKay Street	TURNER	ACT	2612	149.1290167	-35.2746863	Apartment	618	home.by holly	Samantha Brown	1	1	1	6.0	
90479	rental	greenwich. campbell	$680 per week	2023-11-14T17:46:31.647767+11:00	2023-11-14T17:46:52.657614+11:00	G23/26 Anzac Park	CAMPBELL	ACT	2612	149.1433028	-35.28841	Apartment	618	home.by holly	Jackie Houghton	2	2	2	7.5	
90563	rental	Contemporary living in a cherished location!	$660 P/W	2023-11-15T10:01:35.999241+11:00	2023-11-15T10:02:04.065371+11:00	2/62 Melba Street	DOWNER	ACT	2602	149.1434438	-35.2427156	Apartment	436	LJ Hooker Dickson	Sarah Lound	3	1	1		
90564	rental	Neat and Tidy Home With Great Backyard	$610 per week	2023-11-15T09:58:03.262459+11:00	2023-11-15T10:46:54.764158+11:00	6 Hobday Place	DUNLOP	ACT	2615	149.0235488	-35.1937758	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	2	2.5	450.0
90576	rental	Convenience in Cook 	$620 per week 	2023-11-15T11:00:30.498878+11:00	2023-11-15T11:16:41.605171+11:00	11/2 Sexton Street	COOK	ACT	2614	149.0697148	-35.257058	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	1		
90579	rental	Family Home In Heart Of Bruce	$690 per week	2023-11-15T10:47:38.934739+11:00	2023-11-15T13:02:10.315505+11:00	37 Lampard Circuit	BRUCE	ACT	2617	149.0930996	-35.2381795	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	3		
90591	rental	FOUR BEDROOMS - SEPARATE OFFICE - DOUBLE GARAGE	$730 per week	2023-11-15T12:01:31.931592+11:00	2023-11-15T12:01:46.092275+11:00	94 Murranji Street	HAWKER	ACT	2614	149.037211	-35.248006	House	1784	Sadil Quinlan	Cara Davis	4	2	2		
90593	rental	The Sanctuary	$630 per week	2023-11-15T12:01:46.247088+11:00	2023-11-15T12:02:03.506001+11:00	6 Parer Street	SCULLIN	ACT	2614	149.0396214	-35.2371957	House	2647	Timothy Road	Asset Management	3	2	1		794.0
90609	rental	friendly.forde	$650 per week	2023-11-15T13:46:35.147903+11:00	2023-11-15T13:47:01.075418+11:00	49 Beveridge Crescent	FORDE	ACT	2914	149.1415419	-35.1685811	House	618	home.by holly	Jackie Houghton	3	2	1	6.0	
90613	rental	Perfect for Summer Entertaining!	$665 per week	2023-11-15T14:04:09.913168+11:00	2023-11-16T11:47:00.372081+11:00	4 Richmond Street	MACQUARIE	ACT	2614	149.0599255	-35.2463995	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	1	1		
