id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
107159	residential	Timeless and elegant Playoust design with magnificent views!	Auction	2024-08-29T09:55:23.169258+10:00	2024-08-30T12:32:49.414040+10:00	14 Castles Place	MELBA	ACT	2615	149.0499196	-35.2068611	House	411	Luton Kippax	Ben Oostermeyer	4	2	2	0.5	906.0
107161	residential	Idyllic First Home Or Investment!	By Negotiation	2024-08-29T09:50:17.328186+10:00	2024-08-29T16:49:49.644947+10:00	37 Malcolm Road	KARABAR	NSW	2620	149.2367313	-35.364152	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	1		601.0
107162	residential	Stylish modern home offering a connected lifestyle	Auction 18/09/2024	2024-08-29T10:18:23.545162+10:00	2024-08-29T10:19:22.578332+10:00	27/2 Pipeclay Street	LAWSON	ACT	2617	149.0874341	-35.2281099	Townhouse	232	Ray White Canberra	Treston Bamber	2	2	1	6.0	
107163	residential	Exquisite Rural Estate: Luxuriously Renovated 5-Bedroom Home with Expansive Living	$2,000,000 - $2,200,000	2024-08-29T10:16:58.073555+10:00	2024-08-29T14:47:01.064200+10:00	6 Baron Place	MURRUMBATEMAN	NSW	2582	149.0134658	-34.9667282	House	2300	VERV Property	Jason Roses	5	3	17		6101.0
107164	residential	Modern Apartment in Superb Location	Auction	2024-08-29T10:17:10.093895+10:00	2024-10-28T17:31:58.667198+11:00	208/1 Watkin Street	BRUCE	ACT	2617	149.09511509999996	-35.2453841	Unit	232	Ray White Canberra	Jake Battenally	1	1	1	6.0	
107165	residential	They Don't Build Them Like They Used To	Auction	2024-08-29T10:33:11.071603+10:00	2024-08-29T10:33:50.589256+10:00	41 Postle Circuit	HOLT	ACT	2615	149.0238	-35.2220549	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	2	2.5	777.0
107169	residential	Unique Investment Opportunity in the Heart of Gungahlin!	$3,750,000	2024-08-29T11:31:25.594063+10:00	2024-08-29T11:32:41.226267+10:00	1, 3 & 5 Braggett Street	GUNGAHLIN	ACT	2912	149.1349057	-35.1813451	Townhouse	2300	VERV Property	Jason Roses	19	10	6	4.5	
107173	residential	Urban Living, Redefined 	Auction 25/09/2024	2024-08-29T10:49:16.581628+10:00	2024-08-30T13:33:59.563325+10:00	603/102 Northbourne Avenue	BRADDON	ACT	2612	149.1308953	-35.2709821	Apartment	436	LJ Hooker Dickson	Goran Stefanoski	2	1	1	6.0	
107174	residential	Charming family home to call your own	Auction 18/09/2024	2024-08-29T11:35:43.081441+10:00	2024-08-29T11:37:00.293286+10:00	19 Whitfeld Street	MONASH	ACT	2904	149.1017195	-35.4121347	House	232	Ray White Canberra	Alec Brown	3	2	2	1.5	846.0
107177	land	There's a lot to love about this block and Jumping Creek!	$625,000 - $650,000	2024-08-29T11:46:57.561365+10:00	2024-08-29T11:47:17.626364+10:00	Lot: 1346 20 Petralia Street	GREENLEIGH	NSW	2620	149.2524727	-35.3720843	Land	624	Ian McNamee & Partners - Queanbeyan	McNamee Projects	0	0	0		609.0
107178	residential	Oversized North facing Courtyard - Prime Location.	$395,000+	2024-08-29T11:47:34.589274+10:00	2024-08-29T11:48:25.910195+10:00	89/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	1	1	1	6.0	
107180	residential	A Light, Bright Future in the Inner North!	Auction 25/09/2024	2024-08-29T11:44:20.309732+10:00	2024-08-30T10:48:17.025919+10:00	178 Majura Avenue	AINSLIE	ACT	2602	149.1522049	-35.2521209	House	436	LJ Hooker Dickson	Stephen Bunday	3	1	0	5.0	664.0
107182	residential	"""Where the Children Grew Up and We Grew Older"""	Auction 25/09/2024	2024-08-29T11:44:19.488374+10:00	2024-08-30T13:35:25.299955+10:00	2 Kirkland Circuit	MACGREGOR	ACT	2615	149.0099612	-35.2089417	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	4	2.0	891.0
107190	residential	A Home for Your Growing Family 	Auction 21/09/2024	2024-08-29T12:19:15.397420+10:00	2024-08-29T12:20:38.126315+10:00	56 Southwell Street	WEETANGERA	ACT	2614	149.0459087	-35.2519575	House	232	Ray White Canberra	Lucia Marzano	6	2	4	2.5	1381.49
107191	residential	HIGH-QUALITY RENOVATIONS, HIGH-CLASS LOCATION	Auction	2024-08-29T12:31:07.789247+10:00	2025-03-13T12:46:08.177068+11:00	2/5 Fitchett Street	GARRAN	ACT	2605	149.09918	-35.3429906	Townhouse	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	4.0	
107192	residential	serene and sumptuous	$600,000+	2024-08-29T12:34:29.106585+10:00	2024-08-29T16:48:44.904999+10:00	22/21 Ijong Street	BRADDON	ACT	2612	149.1333315	-35.2674009	Apartment	618	home.by holly	Holly Komorowski	2	1	1	6.0	
107193	residential	Dual Comfort: Two Versatile Homes with a Quiet Location and Ample Space	Auction	2024-08-29T12:38:52.788378+10:00	2024-08-29T15:31:49.654452+10:00	29 + 29A Woollum Place	RIVETT	ACT	2611	149.0307773	-35.3456622	House	413	Luton Tuggeranong	Ben Holder	6	4	4	0.5	
107194	residential	Spacious Two Level Home	$750,000	2024-08-29T12:38:51.382344+10:00	2024-08-30T18:31:57.160647+10:00	20/161 Stockman Avenue	LAWSON	ACT	2617	149.0860988	-35.22797449999999	Townhouse	409	Luton Gungahlin	Antonio Trajkoski	3	2	2	6.0	
107195	residential	Dream.Home	Auction 10:00am Saturday 21 September	2024-08-29T12:34:28.846512+10:00	2024-08-29T16:48:53.173493+10:00	26 Rivett Street	HACKETT	ACT	2602	149.1628581	-35.2433722	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	3	4.0	961.0
107196	residential	Easy living	$978,000	2024-08-29T12:34:28.926560+10:00	2024-08-30T09:32:13.462962+10:00	55/215 Aspinall Street	WATSON	ACT	2602	149.1628918	-35.228858	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	5.0	
107197	residential	light and love	Auction 6:00pm Thursday 19 September	2024-08-29T12:34:28.766405+10:00	2024-08-30T09:18:25.607693+10:00	2/12 Gould Street	TURNER	ACT	2612	149.1277454	-35.2730839	Townhouse	618	home.by holly	Sally Strang + Ash Costello	4	3	2	5.0	
107198	residential	inner.circle	$395,000 +	2024-08-29T12:34:29.026745+10:00	2024-08-29T16:48:58.433074+10:00	71/58 Wattle Street	LYNEHAM	ACT	2602	149.1271584	-35.2550209	Unit	618	home.by holly	Sally Strang + Ash Costello	2	1	1	0.5	
107201	residential	Fantastic Single Level Townhouse in a Great location!	Auction	2024-08-29T13:11:36.045183+10:00	2024-08-30T13:46:56.923423+10:00	17/36 Fink Crescent	CALWELL	ACT	2905	149.0945213	-35.4414727	Townhouse	412	Luton Manuka	Mina Etminan	3	1	1	3.0	98.0
107207	residential	Separate Title Townhouse! Situated on a generous & private 580m2 block with established gardens. Inspect today! 	$1,059,000 - $1,159,000	2024-08-29T13:49:14.364719+10:00	2024-10-25T13:34:21.792745+11:00	25 Nellie Hamilton Avenue	GUNGAHLIN	ACT	2912	149.1362218	-35.1786847	Townhouse	233	LJ Hooker Gungahlin	Virginia Stoker	5	2	2	4.0	583.0
107216	residential	Ultra-modern and bright living in Lawson 	Auction	2024-08-29T14:50:29.119461+10:00	2024-08-30T12:32:48.634358+10:00	33/76 Stockman Avenue	LAWSON	ACT	2617	149.0913284	-35.2271343	Townhouse	409	Luton Gungahlin	Antonio Trajkoski	3	3	2	6.0	
107217	residential	Serenity and Style: A Masterpiece in a River Reserve Setting! TO BE SOLD AT AUCTION UNLESS SOLD PRIOR	AUCTION - 14/09/2024	2024-08-29T14:48:42.026195+10:00	2024-08-31T16:16:57.993001+10:00	38 River Drive	KARABAR	NSW	2620	149.2406489	-35.3733585	House	624	Ian McNamee & Partners - Queanbeyan	Bree Jackson	3	2	2		805.0
107219	residential	A PLACE TO CALL HOME	Auction	2024-08-29T15:16:12.228026+10:00	2024-08-30T11:19:25.437188+10:00	37 Jemalong Street	DUFFY	ACT	2611	149.0296601	-35.3361246	House	438	LJ Hooker Woden/Weston	Jane Macken	4	1	2	1.0	726.0
107220	residential	Near New And Light Filled!	$770,000	2024-08-29T15:08:11.359432+10:00	2024-09-27T09:47:50.721101+10:00	17/3 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.03199979999997	-35.300069	Unit	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	6.0	1.29
107221	residential	North easterly water views from the living area and courtyard.	$970,000+	2024-08-29T14:49:13.456896+10:00	2024-08-30T16:18:34.646651+10:00	23 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0742283	-35.4219208	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	4	3	2	5.5	
107224	rural	Living The Dream on 107 Acres	$1,200,000	2024-08-29T16:17:16.101249+10:00	2024-08-29T16:18:14.067351+10:00	175 Jinglemoney Road	BRAIDWOOD	NSW	2622	149.7276682	-35.4836602	Other	2158	Belle Property Braidwood	Kelly Allen	3	1	4		107.0
107230	residential	Resort-Style Living with Mountain Views and City Convenience	$609,000+	2024-08-29T16:27:18.092788+10:00	2024-08-31T14:17:12.971539+10:00	522/87 Gozzard Street	GUNGAHLIN	ACT	2912	149.1332953	-35.1804849	Apartment	232	Ray White Canberra	Treston Bamber	2	2	2	6.0	
107234	residential	CALLING ALL INVESTORS	Auction	2024-08-29T18:05:11.060253+10:00	2024-09-01T00:01:56.279799+10:00		WESTON	ACT	2611	0.0	0.0	House	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	4.0	466.0
107239	residential	Jolly Good Fellows	Auction	2024-08-29T19:34:25.626405+10:00	2024-08-30T10:32:23.779634+10:00	36 Fellows Street	LATHAM	ACT	2615	149.0314716	-35.2142128	House	409	Luton Gungahlin	Nick Paine	3	1	2	2.0	1162.0
107243	residential	Resort Style Living	Auction 21/09/24	2024-08-30T06:17:13.902926+10:00	2024-08-30T11:47:37.965903+10:00	41 Tanumbirini Street	HAWKER	ACT	2614	149.0305	-35.2452825	House	232	Ray White Canberra	Peter Walker	5	3	2	1.5	1037.0
107246	residential	yarralumla.dreaming 	Auction 11:00am Saturday 21 September	2024-08-30T08:22:23.480318+10:00	2024-08-30T17:47:18.360717+10:00	120 Hopetoun Circuit	YARRALUMLA	ACT	2600	149.1071764	-35.3055799	House	618	home.by holly	Sally Strang + Ash Costello	3	2	3	1.5	
107247	residential	Neat as a pin family home	Auction 18/09/2024	2024-08-30T08:28:08.053407+10:00	2024-08-30T13:34:39.502963+10:00	1 Hynes Place	CHISHOLM	ACT	2905	149.1166965	-35.416159	House	232	Ray White Canberra	Kate Coultas	3	2	2	2.5	1054.0
107248	residential	Prime Position Two Bedroom Ground Floor Apartment	$555,000+	2024-08-30T08:49:07.406802+10:00	2024-08-30T14:32:19.814130+10:00	21C/12 Albermarle Place	PHILLIP	ACT	2606	149.098077	-35.347525	Apartment	620	Morrissey Property	Trenton Morrissey	2	2	2	4.0	
107253	residential	Your Next Chapter Begins Here, A Haven of Harmony & Style.	Offers Over $1,199,888	2024-08-30T09:33:18.882168+10:00	2024-10-03T15:21:10.607119+10:00	5 Bonthrone Street	STRATHNAIRN	ACT	2615	148.99659	-35.2314756	House	441	LJ Hooker Kippax	Trinity Ummarino	4	3	2	7.0	384.0
107255	residential	Family Memories Await	$815,000	2024-08-30T10:11:27.202185+10:00	2024-08-30T10:47:52.099959+10:00	137 Vale Street	COOMA	NSW	2630	149.12755	-36.23940510000001	House	2302	One Agency Craig Schofield	Craig Schofield	3	2	2		1428.0
107258	residential	"""Lochiel"" - A Timeless Heritage Gem"	Auction 21/09/2024	2024-08-30T10:04:15.801326+10:00	2024-08-30T12:33:55.076978+10:00	21 Lister Crescent	AINSLIE	ACT	2602	149.1431045	-35.2706053	House	232	Ray White Canberra	Dan Cooper	3	1	1	1.5	1058.0
107279	land	Vacant Block, DA Approved Plans - Owner Builder&apos;s Delight!	$435,000 - $455,000	2024-08-30T12:32:17.814228+10:00	2024-08-30T12:32:54.338302+10:00	19A Alfred Place	QUEANBEYAN	NSW	2620	149.2384624	-35.3774722	Land	3720	Ward Estate Agents	Greg Ward	0	0	0		725.5
107287	residential	Architecturally designed renovated heritage Tocumwal 	AUCTION 21/9/24	2024-08-30T13:23:17.557314+10:00	2024-08-30T13:47:29.041292+10:00	8 Hart Street	O'CONNOR	ACT	2602	149.117534	-35.2615954	House	232	Ray White Canberra	Maree Van Arkel	4	2	1	1.0	780.0
107289	residential	Live Above It All	$340,000	2024-08-30T13:08:16.888800+10:00	2025-03-12T09:42:02.658354+11:00	1914/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.07361269999998	-35.2407693	Unit	232	Ray White Canberra	Nathan Wood	1	1	1	6.0	
107293	residential	Centrally Located.	$350,000+	2024-08-30T14:13:18.988931+10:00	2025-02-28T14:06:28.873967+11:00	35/68 College Street	BELCONNEN	ACT	2617	149.0688302	-35.24283450000004	Apartment	232	Ray White Canberra	Robert Darcy	1	1	1	6.0	
107337	residential	One-Bedroom Penthouse to Enjoy Elevated Living !	$300,000+	2024-09-02T10:48:36.148318+10:00	2025-03-05T10:52:19.743015+11:00	119/10 Thynne Street	BRUCE	ACT	2617	149.09268219999998	-35.24147890000001	Apartment	636	Impact Properties	Shaun Iqbal	1	1	2	6.0	
107539	residential	modernist.spirit	$1,675,000+	2024-09-04T15:14:21.103896+10:00	2024-10-22T13:42:09.432356+11:00	27 Ferdinand Street	CAMPBELL	ACT	2612	149.1532924	-35.2812808	House	618	home.by holly	Holly Komorowski	3	2	2	5.0	
107590	residential	1 bed + study home with view to match at MARLU	$430,000+	2024-09-05T09:09:14.766305+10:00	2024-10-25T12:49:24.508545+11:00	92/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304108	-35.2995139	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	1	1	6.0	
107606	residential	Modern Living with Unmatched Practicality!	$419,000 - $499,000	2024-09-05T10:20:42.825885+10:00	2025-03-19T08:46:43.182677+11:00	58/3 Young Street	CRESTWOOD	NSW	2620	149.2151631	-35.3433139	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	2	1		
107649	residential	Tightly Held Family Home With Stunning Views	Auction Thursday 26 September at 6:00pm	2024-09-05T14:52:29.375130+10:00	2024-09-10T12:47:17.188575+10:00	6 Rubbo Crescent	WESTON	ACT	2611	149.0638668	-35.3406167	House	599	Cream Residential	Chris Wilson	3	2	2	3.5	852.0
107650	residential	better.living	Auction 2:00pm Saturday 28 September	2024-09-05T14:53:22.530091+10:00	2024-09-09T10:17:27.709083+10:00	11 Tudor Place	HUGHES	ACT	2605	149.0979799	-35.3345251	House	618	home.by holly	Holly Komorowski	3	2	2	1.0	
107651	land	Build your dream home!	$639,000	2024-09-05T15:06:32.418427+10:00	2024-09-10T10:47:59.887110+10:00	Lot: 6 Karinya Plains Road	MICHELAGO	NSW	2620	149.1934089	-35.7377775	Land	408	Luton Belconnen	Melissa Von Der Burg	0	0	0		7.4
107654	residential	Welcome to the Griffin!	$600,000 - $615,000	2024-09-05T14:52:36.826218+10:00	2024-09-11T12:47:47.461028+10:00	133/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	1	6.0	77.0
107660	residential	Convenient, Low Maintenance Living in a Popular Lakeside Location	$675,000+	2024-09-05T15:45:35.999611+10:00	2024-09-09T15:01:57.953900+10:00	10/40 Florence Taylor Street	GREENWAY	ACT	2900	149.0658811	-35.402026	Townhouse	3720	Ward Estate Agents	Greg Ward	3	1	2	2.0	325.0
107661	residential	3-Bedroom Family Home on a Corner Block	$480,000	2024-09-05T15:36:05.123224+10:00	2024-09-10T15:47:16.906901+10:00	21 Baroona Avenue	COOMA	NSW	2630	0.0	0.0	House	1740	Henley Property - Cooma	Kelly Bertossi	3	1	2		744.0
107664	residential	Resort lifestyle at its best! 	AUCTION	2024-09-05T16:06:12.167548+10:00	2024-09-11T16:18:36.176326+10:00	153/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	436	LJ Hooker Dickson	Andrew Grenfell	2	1	1	6.0	
107665	residential	Your entry into Kambah!	AUCTION	2024-09-05T16:06:12.248642+10:00	2024-09-10T12:20:56.858478+10:00	39 Bosworth Circuit	KAMBAH	ACT	2902	149.0559912	-35.374891	House	436	LJ Hooker Dickson	Andrew Grenfell	4	1	2	1.0	
107670	residential	Expansive, Light-Filled Home 	Auction	2024-09-05T16:39:12.941131+10:00	2024-09-11T12:32:17.752561+10:00	41 Madgwick Street	COOMBS	ACT	2611	149.0429905	-35.3188278	House	437	LJ Hooker Belconnen	George Vlandis	5	3	2	3.5	544.0
107671	residential	MULTIGENERATIONAL CHARM WITH PANORAMIC VIEWS	Auction	2024-09-05T16:43:12.416779+10:00	2024-09-11T13:33:02.097739+10:00	3 Redgrave Place	CHAPMAN	ACT	2611	149.0414612	-35.3588033	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	2	1.0	1306.0
107673	residential	work.rest.play	$505,000	2024-09-05T17:05:22.718173+10:00	2024-10-04T16:33:19.265296+10:00	10/97 Eastern Valley Way	BELCONNEN	ACT	2617	149.0734036	-35.2425685	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	1	1	4.0	
107676	residential	EXECUTIVE LIVING WITH NORTH FACING VIEWS AND DOUBLE LOCK UP GARAGE 	By Negotiation	2024-09-05T17:04:20.777652+10:00	2024-09-11T13:18:49.273681+10:00	71/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	2	2	5.5	
107677	residential	Stylish Loft Apartment in Malabar	Auction	2024-09-05T16:59:16.281758+10:00	2024-09-09T13:48:07.935043+10:00	519/6 Cape Street	DICKSON	ACT	2602	149.1368574	-35.2514603	Apartment	441	LJ Hooker Kippax	Hannah Green	1	1	1	6.0	
107678	residential	A PLACE TO CALL HOME	Auction	2024-09-05T16:59:17.294931+10:00	2024-09-11T13:19:40.894029+10:00	4 Beilby Place	KAMBAH	ACT	2902	149.0600586	-35.3712373	House	438	LJ Hooker Woden/Weston	Jane Macken	5	2	2	1.5	978.0
107681	residential	70 Kalianna Street - Resort-Style Family Living in a Prime Location!	$1,075,000+	2024-09-05T18:21:15.824425+10:00	2024-09-11T21:09:46.885385+10:00	70 Kalianna Street	HARRISON	ACT	2914	149.15596019999998	-35.1866191	House	5603	Edge Quality Property	Dheveen Ratnayake	4	2	1	3.5	480.0
107687	residential	MODERN, SUNNY AND FULL OF SURPRISES	Auction	2024-09-05T19:23:22.674060+10:00	2024-09-11T13:33:10.563866+10:00	135 Clive Steele Avenue	MONASH	ACT	2904	149.0873119	-35.4166033	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	2	4.0	653.0
107690	residential	Light And Bright Living	$530,000+	2024-09-06T08:29:53.657819+10:00	2024-09-09T13:47:18.402308+10:00	57/14 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0319074	-35.3035551	Apartment	440	LJ Hooker Canberra City	Hamid Muradi	2	2	1	6.0	
107695	residential	Wonderful Waramanga!	Auction on Site  28/9/2024 @ 10.00am	2024-09-06T09:23:37.360559+10:00	2024-09-06T12:19:01.514092+10:00	39 Nangor Street	WARAMANGA	ACT	2611	149.0626179	-35.3579211	House	433	Maloney's Property	Moira Maloney	3	1	1	1.5	721.0
107697	residential	perfect.balance	$780,000+	2024-09-06T09:47:42.582803+10:00	2024-09-09T11:32:50.297897+10:00	406/1 The Causeway 	KINGSTON	ACT	2604	149.1498077	-35.31731	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	2	1	6.0	
107700	residential	Spacious, Stylish and Wonderfully Serene	Auction 28/09/2024	2024-09-06T10:26:17.722783+10:00	2024-09-07T14:32:11.148060+10:00	16/3 Sexton Street	COOK	ACT	2614	149.0706272	-35.2560957	Townhouse	232	Ray White Canberra	Treston Bamber	2	1	1	2.0	
107701	residential	BRAND NEW WITHOUT THE LONG WAIT	$639,000 +	2024-09-06T10:40:15.715434+10:00	2024-09-09T13:21:14.968320+10:00	1106/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	2	1	6.0	
107713	residential	Welcome to 5 Samson Place, Kambah - Where Space Meets Possibility	Auction, Wed 25th Sept at 5:30pm	2024-09-06T12:20:18.037585+10:00	2024-09-10T12:47:12.117495+10:00	5 Samson Place	KAMBAH	ACT	2902	149.0657901	-35.3855696	House	233	LJ Hooker Gungahlin	Carly Clough	4	2	2	3.0	1125.0
107715	rural	Final Land Release - NOW SELLING	$1,175,000	2024-09-06T13:07:56.152831+10:00	2025-03-04T12:23:50.234840+11:00	54 Guise Street	SUTTON	NSW	2620	149.25920931342245	-35.16747623655377	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	2.7
107717	rural	Final Land Release - NOW SELLING	$1,225,000	2024-09-06T13:10:59.928216+10:00	2025-03-13T10:10:43.745465+11:00	75 Woodbury Drive	SUTTON	NSW	2620	149.25741825821643	-35.172141866657064	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	2.5
107718	rural	Final Land Release - NOW SELLING	$1,050,000	2024-09-06T13:14:52.317954+10:00	2024-11-07T12:04:50.234362+11:00	76 Woodbury Drive	SUTTON	NSW	2620	149.25715003717892	-35.173492431714735	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	1	0.0	4.3
107721	rural	Final Land Release - NOW SELLING	$1,100,000	2024-09-06T13:23:25.243276+10:00	2024-11-07T12:05:02.262219+11:00	98 Woodbury Drive	SUTTON	NSW	2620	149.2584482264796	-35.17529901241073	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	1	0.0	5.0
107722	rural	Final Land Release - NOW SELLING	$1,350,000	2024-09-06T13:29:51.844011+10:00	2024-09-19T12:16:24.407855+10:00	112 Woodbury Drive	SUTTON	NSW	2620	149.26094314207495	-35.17685319461223	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	3.8
107723	rural	Final Land Release - NOW SELLING	$1,250,000	2024-09-06T13:33:47.523567+10:00	2025-03-13T10:10:44.613169+11:00	123 Woodbury Drive	SUTTON	NSW	2620	149.26107523147346	-35.17588138795863	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	3.2
107724	rural	Final Land Release - NOW SELLING	$1,250,000	2024-09-06T13:36:12.815812+10:00	2024-09-19T12:16:20.828763+10:00	126 Woodbury Drive	SUTTON	NSW	2620	149.26207582579133	-35.17582890747544	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	3.2
107725	rural	Final Land Release - NOW SELLING	$1,500,000	2024-09-06T13:41:51.548590+10:00	2025-03-13T20:57:52.933200+11:00	130 Woodbury Drive	SUTTON	NSW	2620	149.2639805836954	-35.176777905134664	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	99.6
107726	rural	Final Land Release - NOW SELLING	$1,200,000	2024-09-06T13:45:37.319549+10:00	2025-03-13T10:10:40.948405+11:00	175 Woodbury Drive	SUTTON	NSW	2620	149.26048895717514	-35.17366329885965	Lifestyle	4213	Capital Plus 1 Real Estate	Andrew Cook	0	0	0	0.0	2.7
