id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
127690	residential	Your Next Chapter on Olary 	Auction	2025-09-03T11:15:30.002549+10:00	2025-09-08T11:01:46.191564+10:00	19 Olary Street	AMAROO	ACT	2914	149.1344359	-35.16895210000001	House	409	Luton Gungahlin	Corbin Eslick	4	2	2	4.5	527.0
127691	rural	Adventure & Tranquility by the River	Offers over $515,000	2025-09-03T11:42:58.226183+10:00	2025-09-04T14:01:52.772080+10:00	4081 Cooma Road	BRAIDWOOD	NSW	2622	149.6410843	-35.73931450000001	Lifestyle	2158	Belle Property Braidwood	Kelly Allen	0	0	0		
127695	residential	A Family Haven with Space, Style & Comfort in Palmerston	Auction	2025-09-03T12:01:33.234856+10:00	2025-09-08T10:32:10.947197+10:00	74 Sugarloaf Circle	PALMERSTON	ACT	2913	149.1203426	-35.190994	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	4.0	
127696	rural	Rustic Log Home with Breathtaking Views 	$915,000	2025-09-03T12:17:14.884628+10:00	2025-09-03T12:18:13.407698+10:00	187 Hereford Hall Road	BRAIDWOOD	NSW	2622	149.5720736	-35.7599696	Other	2158	Belle Property Braidwood	Ashley Williams	3	1	7		9.22
127706	residential	Exclusivity, Elegance, and Exceptional Living Combined	Auction Sat 27 Sep at 1:00pm	2025-09-03T12:35:13.723921+10:00	2025-09-08T12:21:54.249736+10:00	20 Buriga Street	GIRALANG	ACT	2617	149.0925615	-35.20951489999999	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	4	4.0	812.0
127709	residential	THE DOOR IS OPEN, WELCOME HOME	$499,000+	2025-09-03T13:30:47.142659+10:00	2025-09-06T21:46:44.722535+10:00	21/10 Margules Crescent	TAYLOR	ACT	2913	149.1161479	-35.1516882	Townhouse	2862	Stone Gungahlin	Kris Hellier	2	1	1	6.0	
127710	residential	Dual purpose apartment with direct street access	$660,000+	2025-09-03T13:42:33.692122+10:00	2025-09-03T13:42:53.974886+10:00	1/2 The Mews 	CITY	ACT	2601	149.1248375	-35.2827196	Apartment	4736	Altair Property	Andrew Potts	2	2	1	6.0	
127717	residential	Modern Living with Space, Style & Convenience 	$675,000 +	2025-09-03T15:06:32.097456+10:00	2025-09-03T15:42:22.253378+10:00	25/42 Ancher Street	TAYLOR	ACT	2913	149.1121569	-35.147752	Townhouse	409	Luton Gungahlin	Adrian Giampietro	3	3	2	6.0	
127720	residential	A Piece of Snowy Mountains History - 8 Bunyan Street, Bredbo	Auction 04/10/2025	2025-09-03T14:52:26.687012+10:00	2025-09-04T09:57:34.263591+10:00	8 Bunyan Street	BREDBO	NSW	2626	149.1445783	-35.9548527	House	232	Ray White Canberra	Simon Porter	2	1	1		2023.0
127723	residential	Where Modern Style Meets Family Functionality	Auction 27/09/2025	2025-09-03T15:08:25.046628+10:00	2025-09-08T11:42:24.520849+10:00	10 Wadeye Street	CRACE	ACT	2911	149.1047043	-35.2050643	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	5.5	
127734	residential	Style, Size, Prestige and Location A Masterpiece Home 	AUCTION	2025-09-03T16:01:54.917742+10:00	2025-09-10T18:27:21.576847+10:00	1 Lethbridge Street	CONDER	ACT	2906	149.1046891	-35.4622776	House	34	McIntyre Property	Colin McIntyre	4	3	5	6.0	908.28
127736	residential	perfect.position	Auction 9:00am Saturday 27 September	2025-09-03T16:10:17.235000+10:00	2025-09-08T09:58:04.510787+10:00	4 Liddell Street	FRANKLIN	ACT	2913	149.145714	-35.1904167	House	618	home.by holly	Lalita Chaplin	4	2	2	5.0	
127743	residential	Palmerston Perfection	Auction	2025-09-03T16:58:17.278990+10:00	2025-09-04T11:17:14.840450+10:00	12 Archel Place	PALMERSTON	ACT	2913	149.1215719	-35.1927728	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	2	2	4.0	538.0
127746	residential	Superb location in Yarralumla 	Auction	2025-09-03T19:46:18.863080+10:00	2025-09-10T16:16:40.758429+10:00	22 MacDonnell Street	YARRALUMLA	ACT	2600	149.1079617	-35.3085916	House	4736	Altair Property	Michael Wang	5	2	1	2.0	896.0
127748	residential	Designed for Families, Ready for Living	Auction	2025-09-04T06:43:17.913453+10:00	2025-09-09T09:53:20.309900+10:00	12 Bunbury Street	STIRLING	ACT	2611	149.0553264	-35.347415	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	4	2	2	4.5	676.0
127749	residential	A gorgeous Ainslie home; perfect blend of classic charm and modern finishes 	Auction	2025-09-04T07:03:27.816799+10:00	2025-09-09T11:27:26.554884+10:00	22 Ebden Street	AINSLIE	ACT	2602	149.1466322	-35.2681135	House	412	Luton Manuka	Sophie Luton	3	1	1	4.0	850.0
127750	residential	Prime opportunity in a prime location 	Auction	2025-09-04T07:03:27.916463+10:00	2025-09-09T11:27:43.754383+10:00	25 Elder Street	BRADDON	ACT	2612	149.139458	-35.2723411	House	412	Luton Manuka	Sophie Luton	2	1	1	1.0	1412.0
127751	residential	A Stunning Contemporary Home Offering Lifestyle and Flexibility 	Auction	2025-09-04T07:03:27.996378+10:00	2025-09-09T11:27:45.443894+10:00	4 Colton Place	DOWNER	ACT	2602	149.1389692	-35.2420481	House	412	Luton Manuka	Sophie Luton	5	3	2	6.0	705.0
127752	residential	Elevated Single Level Living	$699,000+	2025-09-04T08:09:15.304156+10:00	2025-09-08T11:28:05.959855+10:00	13/30 William Hudson Crescent	MONASH	ACT	2904	149.0769313	-35.4204386	Townhouse	410	MARQ Property	Sam Taylor	3	2	2	3.0	272.0
127753	residential	Spacious Kippax Convenience	$399,000 - $429,000	2025-09-04T08:09:15.488173+10:00	2025-09-09T16:44:10.829579+10:00	67/68 Hardwick Crescent	HOLT	ACT	2615	149.0192081	-35.2203866	Apartment	410	MARQ Property	Toby Braddock	2	2	2	6.0	
127754	residential	Sunlit Tranquillity by the Pond	$728,000+	2025-09-04T08:09:15.568175+10:00	2025-09-08T11:27:51.199480+10:00	12/35 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1480143	-35.1979432	Townhouse	410	MARQ Property	Sam Taylor	3	2	2	6.0	186.0
127755	residential	Spectacular modern executive home with everything you deserve	Offers Over $2,900,000	2025-09-04T08:56:51.952142+10:00	2025-09-08T12:46:58.041021+10:00	9 Hakea Crescent	O'CONNOR	ACT	2602	149.122398	-35.25729949999999	House	6865	Suburbia Real Estate	Mark Larmer And Aaron Lewis	3	3	2	6.0	761.0
127756	residential	sun.graced	$489,000+	2025-09-04T09:13:16.268387+10:00	2025-09-04T14:54:08.116343+10:00	33/19 Condamine Street	TURNER	ACT	2612	149.1263252	-35.2659106	Apartment	618	home.by holly	Holly Komorowski	2	1	1	6.0	
127757	residential	inspire & nurture	$860,000+	2025-09-04T09:13:16.348352+10:00	2025-09-10T16:32:09.107548+10:00	5/2 Hope Street	DICKSON	ACT	2602	149.1362848	-35.2565788	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	6.0	
127758	residential	modern flair + easy care	$700,000+	2025-09-04T08:51:15.274677+10:00	2025-09-08T09:13:21.505132+10:00	31/10 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0308895	-35.3009075	Townhouse	618	home.by holly	Rick and Tina Meir	3	2	2	6.0	
127760	residential	Calling all first home buyers and downsizers	Auction 25/09/2025	2025-09-04T09:04:18.821959+10:00	2025-09-06T15:07:33.657971+10:00	29 Thornhill Crescent	DUNLOP	ACT	2615	149.0235428	-35.1982687	House	232	Ray White Canberra	Jake Battenally	3	1	0	5.5	433.1
127761	residential	Modern Comfort Meets Elevated Living	$840,000+	2025-09-04T09:14:13.403576+10:00	2025-10-20T11:41:49.441781+11:00	82D Mcmichael Terrace	DENMAN PROSPECT	ACT	2611	149.0254321	-35.3000401	Townhouse	232	Ray White Canberra	Kelsey Tracey	4	2	2	6.0	9017.0
127763	residential	Entry level opportunity into Campbell.	Auction	2025-09-04T09:20:27.667766+10:00	2025-09-09T19:14:49.727638+10:00	61 Waller Crescent	CAMPBELL	ACT	2612	149.1576604	-35.2838294	House	4736	Altair Property	Andrew Potts	4	2	0	3.5	683.0
127765	residential	Unbeatable Location & Low Maintenance Living	Auction, Sat 27th Sept at 10:00am	2025-09-04T09:23:25.700088+10:00	2025-09-09T12:30:03.114712+10:00	10 Marie Pitt Street	FRANKLIN	ACT	2913	149.1483521	-35.1956335	House	233	LJ Hooker Gungahlin	Jake Bunday	3	1	1	4.0	275.0
127767	residential	Spacious, Versatile & Move-In Ready Family Home	AUCTION	2025-09-04T09:42:53.961845+10:00	2025-09-09T09:52:42.213652+10:00	7 Sharp Place	MELBA	ACT	2615	149.0589899	-35.2103045	House	2853	Bastion Property Group	Duncan Macdonald	3	2	3	4.5	731.0
127768	residential	Single level living in quiet street in the heart of Suburbia	Offers over $815,000	2025-09-04T09:51:43.430515+10:00	2025-09-06T16:36:44.248904+10:00	53 Bill Ferguson Circuit	BONNER	ACT	2914	149.1378685	-35.1643394	House	6865	Suburbia Real Estate	Mark Larmer And Aaron Lewis	3	2	2	5.0	375.0
127769	residential	Sun-Drenched, Stylish & Full of Potential in Sought-After Holder	Auction	2025-09-04T09:56:36.750170+10:00	2025-09-04T09:57:37.696745+10:00	10 Weingarth Street	HOLDER	ACT	2611	0.0	0.0	House	412	Luton Manuka	Kate Yates	3	1	2	5.5	836.0
127770	residential	Space, Style & Security - Downsizing Done Right 	$859,000+	2025-09-04T09:42:54.042416+10:00	2025-09-04T10:41:42.728561+10:00	1/5 Coombe Street	BONYTHON	ACT	2905	149.0753668	-35.4281687	Townhouse	2853	Bastion Property Group	Duncan Macdonald	3	2	2	4.0	
127773	residential	'Auction if not sold prior'	Auction 2.45pm Saturday 27 September	2025-09-04T10:08:59.438549+10:00	2025-09-08T09:27:57.891828+10:00	7 Simpson Street	WATSON	ACT	2602	149.1560499	-35.2377164	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	3	1.5	
127778	residential	A Townhouse in FULL Bloom	Auction	2025-09-04T09:57:17.426823+10:00	2025-09-08T13:26:52.092338+10:00	10/26 Chave Street	HOLT	ACT	2615	149.0241696	-35.2231653	Townhouse	441	LJ Hooker Kippax	Hannah Green	3	1	2	2.5	299.0
127779	residential	Neat and Tidy Unit in Prime Location	$290,000	2025-09-04T10:12:35.751459+10:00	2025-09-04T10:13:48.656147+10:00	14/10 Waniassa Street	QUEANBEYAN EAST	NSW	2620	149.2397758	-35.3500935	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		46.0
127783	residential	Charming Inner City Home	Auction	2025-09-04T10:17:24.858810+10:00	2025-09-09T13:12:33.680282+10:00	21 White Avenue	QUEANBEYAN	NSW	2620	149.2350767	-35.3588375	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	1	1		594.0
127784	residential	HOME SWEET HOME	AUCTION	2025-09-04T10:32:42.982810+10:00	2025-09-04T13:12:38.779532+10:00	10 Rumsey Place	BANKS	ACT	2906	149.1002254	-35.4740768	House	34	McIntyre Property	Colin Blunden	4	2	2	4.0	821.0
127785	residential	pure.potential	Auction 5:30pm Thursday 2 October	2025-09-04T10:30:16.431869+10:00	2025-09-08T11:31:48.571866+10:00	13 Mawson Drive	MAWSON	ACT	2607	149.1034159	-35.3630794	House	618	home.by holly	Bianca Emery	4	1	1	2.0	1088.0
127787	residential	Stylish rural escape with outstanding vistas.	$1,700,000 - $1,870,000	2025-09-04T10:37:48.921988+10:00	2025-09-09T11:31:45.377218+10:00	10 Buckley Place	ROYALLA	NSW	2620	149.1796057	-35.4981875	House	2853	Bastion Property Group	David Stokes	4	2	5		3.04
127788	residential	Spacious, single-level home in a prized family location.	AUCTION	2025-09-04T10:37:49.341607+10:00	2025-09-09T13:11:57.716861+10:00	4 Betty Maloney Crescent	BANKS	ACT	2906	149.094164	-35.4721066	House	2853	Bastion Property Group	David Stokes	4	2	2	4.0	450.0
127791	residential	Spacious forever family home with sun drenched yard	Auction 10:00am Saturday 27 September	2025-09-04T11:03:19.223046+10:00	2025-09-08T12:12:58.469209+10:00	14 Shoobridge Circuit	DUNLOP	ACT	2615	149.0206161	-35.1938807	House	618	home.by holly	Sally Strang + Ash Costello	4	2	2	4.5	
127793	land	Where nature and potential meet! A rare slice of 50 acres of serenity 	$695,000	2025-09-04T11:00:33.043576+10:00	2025-09-11T11:22:00.044891+10:00	Lot: 1  LOT 1/681 Dicks Creek Road	NANIMA	NSW	2582	149.1568242	-34.9861829	Land	1573	BRADYS Real Estate	John Brady	0	0	0		
127794	residential	 Luxury Family Living with breathtaking panoramic views	Auction 27/09/2025	2025-09-04T11:06:30.287646+10:00	2025-09-07T20:52:27.334932+10:00	22 Cooley Crescent	CASEY	ACT	2913	149.0954817	-35.1624512	House	232	Ray White Canberra	Jake Battenally	5	3	2	4.5	737.0
127797	residential	Quality, Style, and Character in a Serene Setting	Auction 27/09/2025	2025-09-04T11:23:20.547946+10:00	2025-09-10T10:13:46.896449+10:00	14 Bourne street	COOK	ACT	2614	149.0709203	-35.2598861	Townhouse	232	Ray White Canberra	Phyllis Tidmarsh	3	1	2	3.0	
127804	residential	Light, Space & Style	Auction	2025-09-04T11:47:11.032233+10:00	2025-09-10T10:12:58.076317+10:00	23/60 Copland Drive	EVATT	ACT	2617	149.0615858	-35.2118578	Townhouse	440	LJ Hooker Canberra City	Andrew Grenfell	3	2	1	6.0	
127805	residential	Private haven	Auction	2025-09-04T12:00:40.235230+10:00	2025-09-08T13:12:06.934929+10:00	29 Williams Street	WATSON	ACT	2602	149.1589053	-35.2411086	House	411	Luton Kippax	Ben Oostermeyer	3	2	1	2.0	748.0
127806	residential	Fantastic Family Home In Flynn	Auction 27/09/2025	2025-09-04T12:02:22.451781+10:00	2025-09-08T14:47:30.509573+10:00	84 Tillyard Drive	FLYNN	ACT	2615	149.0429028	-35.2017271	House	232	Ray White Canberra	Nathan Wood	4	2	4	1.0	790.0
127807	residential	Feel at Home in Theodore	Auction	2025-09-04T12:00:29.230495+10:00	2025-09-04T13:13:12.588586+10:00	4 Mehaffey Crescent	THEODORE	ACT	2905	149.1141472	-35.4463427	House	409	Luton Gungahlin	Nick Paine & Peter White	4	2	2	4.5	
127808	residential	reimagined.home 	Auction 11:30am Saturday 27 September	2025-09-04T12:09:15.994773+10:00	2025-09-09T20:52:41.386805+10:00	84 Atherton Street	DOWNER	ACT	2602	149.1390028	-35.2409989	House	618	home.by holly	Ash Costello	3	1	1	3.5	
127810	residential	Spacious Separate Title Home	Auction 27/09/2025	2025-09-04T12:08:27.114129+10:00	2025-09-10T10:15:36.881881+10:00	26 Montagu Place	EVATT	ACT	2617	149.0629478	-35.2131037	House	232	Ray White Canberra	Nathan Wood	3	2	2	6.0	412.0
127811	residential	Light, Space & Sustainable Living in a Modern Canberra Home	Auction 25/09/2025	2025-09-04T12:11:15.252957+10:00	2025-09-05T15:29:00.812227+10:00	5 Mulga Street	O'CONNOR	ACT	2602	149.1174694	-35.2565547	House	232	Ray White Canberra	Maree Van Arkel	3	2	2	6.0	791.49
127812	residential	Spacious and fully renovated, single level, family home 1st time for sale in 20 years.	Offers over $1,000,000	2025-09-04T12:14:55.643405+10:00	2025-09-05T10:26:59.468810+10:00	122 Nemarang Crescent	WARAMANGA	ACT	2611	149.0641944	-35.3521146	House	6865	Suburbia Real Estate	Mark Larmer And Aaron Lewis	3	2	2	4.0	755.0
127813	residential	A Garden Apartment that Feels Like Home	Auction 25/09/2025	2025-09-04T12:17:16.116256+10:00	2025-09-04T16:27:44.340300+10:00	14/34 Morell Close	BELCONNEN	ACT	2617	149.060311	-35.2292588	Unit	232	Ray White Canberra	Andrew Lonsdale	3	2	2	6.0	4761.0
127814	residential	Easy care, single level, separately titled home	Auction	2025-09-04T12:33:36.613324+10:00	2025-09-04T13:12:56.707772+10:00	31 Audrey Cahn Street	MACGREGOR	ACT	2615	148.9997577	-35.206631	House	411	Luton Kippax	Ben Oostermeyer	3	1	1	6.0	297.0
127815	residential	Single Level Next To Stranger Pond 	$639,000+	2025-09-04T12:33:26.434403+10:00	2025-09-04T14:02:09.639302+10:00	14/75 Derrington Crescent	BONYTHON	ACT	2905	149.0738292	-35.4303992	Townhouse	413	Luton Tuggeranong	Michael Martin	3	2	1	3.5	
127816	residential	bushland.bliss	$550,000+	2025-09-04T13:04:17.490600+10:00	2025-09-09T11:27:38.213166+10:00	85/31 Thynne Street	BRUCE	ACT	2617	149.095996	-35.2441699	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	2	2	2	5.0	
127817	residential	Low Maintenance and High Performance!	$925,000+	2025-09-04T12:44:44.471040+10:00	2025-09-08T15:42:05.340597+10:00	20 Everist Street	TAYLOR	ACT	2913	149.1169093	-35.1503799	House	34	McIntyre Property	Terry Cooper	4	4	2	5.0	170.0
127821	residential	882m RZ2 Corner Block in Mawson	Auction - 27th September at 10am Onsite	2025-09-04T13:53:22.223647+10:00	2025-09-10T12:22:04.408855+10:00	3 Aurora Close	MAWSON	ACT	2607	149.0950269	-35.3552448	House	599	Cream Residential	Jack Wilson	3	1	4	1.5	882.0
127822	residential	THE STORY.... From a 1961 Woolshed to a Dream Retreat	AUCTION 12/10/2025	2025-09-04T13:26:42.142608+10:00	2025-09-04T18:31:48.690730+10:00	3000 Barton Highway	MURRUMBATEMAN	NSW	2582	149.0237214	-35.0052659	AcreageSemi-rural	7152	Jonny Warren Properties	Jonny Warren	5	3	9		22.49
127825	residential	Quintessential city-fringe living with everything at your doorstep	$450,000+	2025-09-04T13:41:26.085831+10:00	2025-09-08T15:23:36.409292+10:00	60/44 Marie Little Crescent	DENMAN PROSPECT	ACT	2611	149.0326258	-35.3019761	Apartment	232	Ray White Canberra	Alexandra Rogers	1	1	1	6.0	13268.0
127827	residential	Entry level contemporary townhouse	Offers over $580,000	2025-09-04T14:17:08.242462+10:00	2025-09-10T10:46:41.949569+10:00	149 Sutherland Crescent	TAYLOR	ACT	2913	149.1138842	-35.1485256	Townhouse	4736	Altair Property	Rahul Mehta	2	1	1	6.0	
127829	residential	earthy.elegance	Auction 12:45pm Saturday 27 September	2025-09-04T14:21:15.835515+10:00	2025-09-08T19:52:19.733839+10:00	27 Smith Street	WEETANGERA	ACT	2614	149.0474435	-35.2450943	House	618	home.by holly	Cris O'Brien	4	2	2	3.5	
127830	residential	Luxurious residence of grand proportions with picturesque water and bushland views	$950,000	2025-09-04T14:11:32.223878+10:00	2025-09-11T08:21:44.892609+10:00	39 Cynthea Teague Crescent	GREENWAY	ACT	2900	149.0745105	-35.4222524	Townhouse	5370	Independent Property Group South	Nicholas Jacob	3	3	2	6.0	
127831	residential	Spacious, convenient & separate title.	Auction	2025-09-04T14:17:08.166566+10:00	2025-09-09T19:15:14.961270+10:00	28 Mapleton Avenue	HARRISON	ACT	2914	149.1586749	-35.1946448	House	4736	Altair Property	Andrew Potts	4	2	2	5.0	299.0
127832	residential	Modern Inner-City Living with Style and Convenience	Auction - Price guide $450,000+	2025-09-04T14:18:01.002482+10:00	2025-09-09T11:14:33.344027+10:00	95/66 Allara Street	CITY	ACT	2601	149.1312537	-35.2850994	Apartment	440	LJ Hooker Canberra City	Andrew Grenfell	1	1	1	4.5	929.0
127834	residential	Prestige family living on a grand scale	Auction	2025-09-04T14:29:17.960482+10:00	2025-09-10T15:08:32.960319+10:00	9 Winser Crescent	KAMBAH	ACT	2902	149.0378132	-35.3962883	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	5	3	2	2.5	1039.0
127837	residential	Quality Modern Home in a Sought-After Location	AUCTION 27/09/2025	2025-09-04T14:17:23.402460+10:00	2025-09-11T17:14:50.426238+10:00	25 Slessor Crescent	MCKELLAR	ACT	2617	149.0753009	-35.219853100000016	House	232	Ray White Canberra	Treston Bamber	3	2	1	2.5	531.8
127838	residential	Welcome Home!	Auction Price Guide $770,000+	2025-09-04T14:27:20.315887+10:00	2025-09-09T13:28:35.352234+10:00	21 Hedditch Court	STRATHNAIRN	ACT	2615	148.9981864	-35.2309137	Townhouse	439	LJ Hooker Kaleen	Lukas Cole	4	2	2	6.0	182.0
127840	residential	chasing.light	Auction 5:30pm Wednesday 1 October	2025-09-04T14:43:58.638606+10:00	2025-09-11T11:22:19.777010+10:00	29 Jarrahdale Street	FISHER	ACT	2611	149.0599327	-35.3618259	House	618	home.by holly	Bianca Emery	3	1	1	4.5	661.0
127843	residential	Spacious Apartment Next to Town Centre - Ready for Occupation upon Purchase !	$349,000+	2025-09-04T15:17:17.689828+10:00	2025-09-11T12:47:11.283730+10:00	48/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382096	-35.1874834	Apartment	636	Impact Properties	Mandeep Singh	1	1	0	6.0	
127845	residential	THE STORY....	AUCTION 27/09/2025	2025-09-04T15:05:41.238060+10:00	2025-09-09T09:22:53.429680+10:00	256 Dryandra Street	O'CONNOR	ACT	2602	149.1175853	-35.2468778	House	7152	Jonny Warren Properties	Jonny Warren	3	1	1	0.5	813.0
127846	residential	absolutely charming	Auction 12:30pm Saturday 27 September	2025-09-04T15:05:16.018033+10:00	2025-09-08T13:13:24.865712+10:00	33 Ebden Street	AINSLIE	ACT	2602	149.1460698	-35.26754469999999	House	618	home.by holly	Holly Komorowski	2	2	2	1.5	
127848	residential	Light-Filled Living in the Heart of Barton	Auction 24/09/2025	2025-09-04T15:15:22.715345+10:00	2025-09-08T13:13:31.512234+10:00	96/46 Macquarie Street	BARTON	ACT	2600	149.1356458	-35.306608	Apartment	232	Ray White Canberra	Bethany Larsen	2	2	1	6.0	5468.0
127850	residential	dream big	Auction 5:30pm Friday 26 September	2025-09-04T15:50:08.396783+10:00	2025-09-08T13:22:23.467061+10:00	2 Lord Street	O'CONNOR	ACT	2602	149.1163438	-35.2619536	House	618	home.by holly	Holly Komorowski	3	1	1	0.0	
127852	residential	everything	Auction 11:30am Saturday 27 September	2025-09-04T15:27:17.537523+10:00	2025-09-08T10:17:24.278075+10:00	4a Ebden Street	AINSLIE	ACT	2602	149.1477945	-35.270156	House	618	home.by holly	Holly Komorowski	4	2	1	5.0	
127853	residential	innovative.retreat	Auction 10:30am Saturday 27 September	2025-09-04T15:27:17.616403+10:00	2025-09-10T12:47:36.680344+10:00	18 Manning Street	WATSON	ACT	2602	149.1493148	-35.2347175	House	618	home.by holly	Holly Komorowski	3	2	2	2.5	
