id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
62899	rental	PERFECT PLACE TO CALL HOME	$570 pw	2022-08-22T14:25:34.367432+10:00	2022-08-25T12:01:37.371002+10:00	20/48 Abena Avenue	CRACE	ACT	2911	149.1067992	-35.2017362	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	2	1		
62901	rental	TOP FLOOR TWO BEDROOM APARTMENT	$500 pw	2022-08-22T14:36:44.666974+10:00	2022-09-01T10:16:25.049636+10:00	24/2 Trist Street	FRANKLIN	ACT	2913	149.1505093	-35.1921033	Apartment	414	Luton Weston Creek & Molonglo Valley	Julia Venner	2	2	1	0.0	
62903	rental	Updated. Spacious. Convenient.	$560 per week	2022-08-22T15:12:12.160944+10:00	2022-08-25T10:17:15.406837+10:00	21 Gelane Street	NGUNNAWAL	ACT	2913	149.1057678	-35.1712466	House	232	Ray White Canberra	Katherine Gilks	2	1	1		
62906	rental	Jaw dropping family home in the heights of Isaacs	$1400 Per Week	2022-08-22T15:42:42.529119+10:00	2022-08-22T16:31:42.336385+10:00	49 Buntine Street	ISAACS	ACT	2607	149.1158809	-35.3719918	House	413	Luton Tuggeranong	Luton Properties	7	4	3	2.5	1310.0
62907	rental	Modern and Spacious One Bedroom Apartment!	$430 Per Week	2022-08-22T15:46:30.576860+10:00	2022-08-22T15:47:19.009036+10:00	37/303 Flemington Road	FRANKLIN	ACT	2913	149.1499769	-35.1891365	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
62908	rental	Centrally located family home	$650 pw	2022-08-22T15:31:39.947163+10:00	2022-08-26T11:46:25.601877+10:00	19 Hansen Circuit	ISAACS	ACT	2607	149.1113736	-35.372833	House	414	Luton Weston Creek & Molonglo Valley	Julia Venner	3	2	2	1.0	
62912	rental	Your Inner City Lifestyle Awaits	$550 P/W	2022-08-22T15:57:48.122624+10:00	2022-08-23T11:02:14.763829+10:00	22/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	436	LJ Hooker Dickson	Helena Kime	1	1	1		
62914	rental	Townhouse In Prime Location	$590 per week	2022-08-22T16:46:10.549126+10:00	2022-08-25T12:02:40.447853+10:00	3 Jewell Close	PHILLIP	ACT	2606	149.0957093	-35.3528177	Townhouse	232	Ray White Canberra	Katherine Gilks	3	2	2		
62919	rental	FURNISHED APARTMENT!	$475 pw	2022-08-23T09:30:04.921656+10:00	2022-08-23T09:46:29.743716+10:00	714/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	408	Luton Belconnen	Kaitlyn Gallagher	1	1	1		
62920	rental	selwyn.sublime 	$1100 per week NEG	2022-08-23T09:27:48.921364+10:00	2022-08-23T10:01:40.627886+10:00	34 Selwyn Street	HACKETT	ACT	2602	149.1646192	-35.2466164	House	618	home.by holly	Tamara Davis	4	2	2	4.0	
62928	rental	spacious in macarthur	$660 per week	2022-08-23T11:06:49.602612+10:00	2022-08-29T11:46:42.170854+10:00	5/10 Starritt Place	MACARTHUR	ACT	2904	149.133124	-35.40671409999999	House	618	home.by holly	Jackie Houghton	3	2	2	1.5	
62931	rental	Beautiful home in Ideal location	$600	2022-08-23T11:22:06.808120+10:00	2022-08-26T11:46:47.876967+10:00	6B Bednall Place	MCKELLAR	ACT	2617	149.0730686	-35.216262	DuplexSemi-detached	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	1	5.5	
62932	rental	Great Woden Location	$430 per week	2022-08-23T11:19:13.867481+10:00	2022-08-25T10:17:26.631061+10:00	31/179 Melrose Drive	LYONS	ACT	2606	149.0824666	-35.3464403	Unit	232	Ray White Canberra	Christine Pfeiffer	2	1	1		
62934	rental	PERFECT FAMILY HOME AND OPEN TO STUDENTS	$740 pw	2022-08-23T11:41:39.663002+10:00	2022-08-23T12:01:29.741168+10:00	69 Patrick White Circuit	FRANKLIN	ACT	2913	149.1389131	-35.2039803	House	408	Luton Belconnen	Kaitlyn Gallagher	4	2	2		
62975	rental	Ideal Location	$500 Per Week	2022-08-23T12:16:51.476616+10:00	2022-08-23T12:17:55.319160+10:00	25 Fenwick Place	BELCONNEN	ACT	2617	149.0731526	-35.2471079	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
62976	rental	Come Home to Holt	$700 Per Week	2022-08-23T12:17:09.750738+10:00	2022-08-23T12:18:40.746570+10:00	14 Higgerson Street	HOLT	ACT	2615	149.0087158	-35.2230926	House	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
62985	rental	Four Bedroom Spacious Townhouse 	$750 Per Week	2022-08-23T13:30:13.015932+10:00	2022-08-29T15:02:12.065009+10:00	7/6 Proserpine Circuit	AMAROO	ACT	2914	149.1312846	-35.168882	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
62986	rental	The Perfect Location	$570 per week	2022-08-23T13:41:17.816777+10:00	2022-08-29T17:31:47.910802+10:00	38 Epenarra Close	HAWKER	ACT	2614	149.0427312	-35.2484763	Townhouse	232	Ray White Canberra	Amanda Howell	3	1	1		
62987	rental	Well Appointed Fully Furnished Apartment	$510 - $530 per week	2022-08-23T14:10:37.871477+10:00	2022-08-29T09:01:32.341913+10:00	39/10 Ipima Street	BRADDON	ACT	2612	149.1318931	-35.2667887	Apartment	599	Cream Residential	Tim Miosge	1	1	1	0.0	
62988	rental	Short term lease only	$540 per week	2022-08-23T14:17:29.592767+10:00	2022-08-29T10:01:29.565659+10:00	161/77 Northbourne Avenue	TURNER	ACT	2612	149.1307473	-35.2652616	Apartment	1784	Sadil Quinlan	Cara Davis	1	1	1		
62990	rental	Campbell Charm	$630 per week	2022-08-23T15:01:26.930315+10:00	2022-08-23T15:01:53.795614+10:00	50 Elliott Street	CAMPBELL	ACT	2612	149.1499332	-35.2926897	DuplexSemi-detached	629	Badenoch Real Estate	Paul Hunter	3	1	1		0.0
62992	rental	Conveniently Located Apartment	$400 per week	2022-08-23T15:00:16.671371+10:00	2022-08-23T15:32:15.064546+10:00	8/65 Melba Street	DOWNER	ACT	2602	0.0	0.0	Unit	232	Ray White Canberra	Shona Curtis	1	1	1		
63001	rental	In the heart of the City	$500 Per Week	2022-08-23T16:31:17.264638+10:00	2022-08-26T12:01:40.988947+10:00	511/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1	0.0	
63002	rental	Three Bedroom Townhouse 	$560 Per Week	2022-08-23T16:44:12.683699+10:00	2022-08-24T09:46:45.850456+10:00	1/8 Ranken Place	BELCONNEN	ACT	2617	149.0607164	-35.2351575	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
63003	rental	A blend of function and form	$720 per week	2022-08-23T16:49:37.468398+10:00	2022-08-30T15:16:30.759018+10:00	1/27 Lind Close	FRASER	ACT	2615	149.0421934	-35.1942677	Townhouse	410	McGrath Canberra	Nina Sikoulabot	4	2	2		
63004	rental	3 Bedroom home plus studio !	$640	2022-08-23T16:49:16.248011+10:00	2022-08-29T10:31:33.532573+10:00	49 Upton Street	MONASH	ACT	2904	149.0980546	-35.413504	House	684	McCann Properties	Amber Jarvis	3	1	2		
63005	rental	Brand New 16th Floor Large Executive Apartment	$590 Per Week	2022-08-23T17:01:53.714372+10:00	2022-08-23T17:02:56.836420+10:00	1613/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
63007	rental	MODE3 Apartment in the heart of Braddon	$530 pw	2022-08-23T17:12:09.999030+10:00	2022-08-23T17:46:29.228874+10:00	228/22-24 Lonsdale Street	BRADDON	ACT	2612	149.133149	-35.2730456	Apartment	415	Luton Woden	Nadia Lourens	1	1	1		
63008	rental	21st Floor Apartment with Lake Ginninderra Views	$590 Per Week	2022-08-23T17:03:16.425425+10:00	2022-08-24T09:46:32.227950+10:00	2103/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
63009	rental	Single Level Low Maintenance Living	$630 - $650 per week	2022-08-23T17:23:48.581962+10:00	2022-08-24T10:46:33.235349+10:00	19/48 Kingscote Crescent	BONYTHON	ACT	2905	149.0768159	-35.4282767	Townhouse	513	One Agency Sandy Morris	Abbey Morris	3	2	2		
63010	rental	Perfect Weston Creek rental for growing family	$670 - $690 pw	2022-08-23T17:23:48.707171+10:00	2022-08-30T14:31:31.543173+10:00	9 Eleanora Street	FISHER	ACT	2611	149.0544304	-35.3618552	House	513	One Agency Sandy Morris	Dakota Conrad	3	2	2		
63011	rental	Generously sized, four bedroom plus studio home	$900pw	2022-08-23T17:31:23.660846+10:00	2022-08-23T17:32:00.957253+10:00	76 Hilder Street	WESTON	ACT	2611	149.0619167	-35.3367878	House	438	LJ Hooker Woden/Weston	Sarah Miller	5	3	2	1.0	750.0
63014	rental	The City Lifestyle 	$530 Per Week	2022-08-23T17:44:49.789599+10:00	2022-08-29T16:16:32.736297+10:00	31/45 West Row	CITY	ACT	2601	149.1274077	-35.2785727	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
63031	rental	Crisp, Clean, Sharp & Modern	$500 p/w	2022-08-24T10:37:46.938176+10:00	2022-08-26T12:31:27.385020+10:00	19/80 Henty Street	BRADDON	ACT	2612	149.1326556	-35.2674308	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
63035	rental	Fully Furnished Unit With Sensational Water Views	$570 per week	2022-08-24T10:53:15.225252+10:00	2022-08-25T10:17:09.567720+10:00	93/260 City Walk	CITY	ACT	2601	149.1332144	-35.2819498	Unit	232	Ray White Canberra	Hope Ashley	1	1	1		
63043	rental	Family Friendly Home in Sought After Evatt	$650 per week	2022-08-24T11:20:17.426425+10:00	2022-08-29T15:47:08.632069+10:00	40 Macdowell Street	EVATT	ACT	2617	149.0706588	-35.2120566	House	232	Ray White Canberra	Helen West	3	2	2		
63045	rental	Inner City living as its Finest!	$740 per week	2022-08-24T11:37:18.178489+10:00	2022-08-25T10:17:32.120241+10:00	117/15 Coranderrk Street	CANBERRA	ACT	2601	149.1357156	-35.2839773	Apartment	232	Ray White Canberra	Helen West	2	2	2		
63058	rental	Riverside Family Retreat	$850 Per Week	2022-08-24T13:32:51.025895+10:00	2022-08-24T15:16:47.052652+10:00	28A River Drive	KARABAR	NSW	2620	149.2395474	-35.3730635	House	410	MARQ	Nina Sikoulabot	4	3	2		
63059	rental	Stylish Large Home	$790 pw	2022-08-24T13:55:03.976098+10:00	2022-08-25T10:46:50.897379+10:00	8 Sweet Place	CHISHOLM	ACT	2905	149.1242904	-35.4163808	House	34	McIntyre Property	Amanda Gordon	4	2	2		
63060	rental	EXECUTIVE TWO BEDROOM APARTMENT	$590 pw	2022-08-24T14:07:17.081671+10:00	2022-08-29T11:16:27.825706+10:00	911/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720581	-35.2402321	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	1		
63069	rental	Live amongst the clouds at Cirrus	$630 Per Week	2022-08-24T15:32:06.768779+10:00	2022-08-24T15:32:42.617327+10:00	1905/161 Emu Bank	BELCONNEN	ACT	2617	149.0664078	-35.2364497	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
63077	rental	Refurbished 3 Bedroom home	$610 per week	2022-08-24T16:59:41.187196+10:00	2022-08-31T14:01:45.710014+10:00	16 Warabin Crescent	NGUNNAWAL	ACT	2913	149.1038394	-35.1677878	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
63080	rental	Family Home 	$700 Per Week	2022-08-24T16:50:15.096855+10:00	2022-08-25T13:31:40.313294+10:00	27 Hensman Place	LATHAM	ACT	2615	149.031078	-35.2206821	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
63081	rental	2 Bedroom Townhouse in Garden Setting	$495 per week	2022-08-24T17:20:06.246619+10:00	2022-08-24T18:31:30.792941+10:00	30/45 Freda Bennett Circuit	NICHOLLS	ACT	2913	149.1072409	-35.1796558	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1	0.0	278.0
63082	rental	Nightfall | Brand New One Bedroom Apartment - Level 19	$480 per week	2022-08-24T22:00:19.861917+10:00	2022-08-29T09:32:12.230672+10:00	1902/2 Grazier Lane	BELCONNEN	ACT	2617	149.0720246	-35.2401872	Apartment	232	Ray White Canberra	Matthew Dowler	1	1	1		
63088	rental	Spacious Family Home	$890 pw	2022-08-25T08:47:42.755722+10:00	2022-08-25T10:47:18.588677+10:00	9 Kirwan Circuit	STIRLING	ACT	2611	0.0	0.0	House	34	McIntyre Property	Amanda Gordon	5	2	2		
63089	rental	MODERN TOWNHOUSE LIVING IN COOMBS	$650 per week	2022-08-25T09:00:25.499498+10:00	2022-08-30T09:16:31.236735+10:00	 5/41 Pearlman st	COOMBS	ACT	2611	149.0492531	-35.3236832	Townhouse	629	Badenoch Real Estate	Jayne Spice	3	2	3		0.0
63092	rental	Beautiful Bonython Family Home	$780-$800 pw	2022-08-25T09:10:50.825575+10:00	2022-08-26T11:16:30.855328+10:00	10 Derrington Crescent	BONYTHON	ACT	2905	149.0764872	-35.4330601	House	513	One Agency Sandy Morris	Rachelle White	4	2	4		
63099	rental	**UNDER OFFER** Top floor apartment 	$470 pw	2022-08-25T09:53:44.305948+10:00	2022-08-29T15:31:27.644839+10:00	70/20 Fairhall Street Street	COOMBS	ACT	2611	149.037704	-35.316945	Apartment	34	McIntyre Property	Ellie Brault	1	1	1		
63101	rental	Modern Three-Bedroom Apartment	$700 per week	2022-08-25T09:53:43.865984+10:00	2022-08-25T11:02:10.353370+10:00	144/121 Easty Street	PHILLIP	ACT	2606	149.0913956	-35.3468464	Apartment	34	McIntyre Property	Ellie Brault	3	2	2		
63102	rental	PEACEFUL COURTYARD LIVING	$630 pw	2022-08-25T09:53:31.141044+10:00	2022-08-26T10:31:28.401940+10:00	4/11 Tarra Place	NGUNNAWAL	ACT	2913	149.102615	-35.1661955	Townhouse	409	Luton Gungahlin	Sheree Plucinski	3	1	1		
63103	rental	Brand new one bedroom + study townhouse	$495 Per Week	2022-08-25T09:53:45.903676+10:00	2022-08-30T17:46:29.552647+10:00	42/53 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.02709	-35.2990488	Unit	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
63107	rental	Davenport Delight	$430 Per Week	2022-08-25T09:59:10.734763+10:00	2022-08-25T10:47:44.131677+10:00	2/110 Davenport Street	DICKSON	ACT	2602	149.1404831	-35.2516717	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
63112	rental	Exceptional One Bedroom Apartment - Kingston Foreshore	$550 per week	2022-08-25T10:22:39.877363+10:00	2022-08-31T11:31:52.999490+10:00	4/85 Eyre Street	KINGSTON	ACT	2604	149.1481482	-35.3141108	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
63115	rental	central. cosy. private.	$960 per week	2022-08-25T10:35:23.216165+10:00	2022-09-02T11:16:44.246647+10:00	133a Miller Street	O'CONNOR	ACT	2602	149.115237	-35.2543367	House	618	home.by holly	Jamye Dudok	4	2	1	5.0	
63119	rental	Modern Townhouse in a Great Location	$750 p/w	2022-08-25T10:35:42.839193+10:00	2022-08-31T13:31:46.365251+10:00	2/38 Ipima Street	BRADDON	ACT	2612	149.135786	-35.2667633	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	2	1	0.0	
63120	rental	MODERN ELEGANCE IN THE HEART OF GUNGAHLIN!	$700 per week	2022-08-25T10:54:21.539237+10:00	2022-08-30T09:16:30.446245+10:00	79 Sarre Street	GUNGAHLIN	ACT	2912	149.1370078	-35.1829074	House	629	Badenoch Real Estate	Paul Hunter	4	3	2		0.0
63124	rental	LINQ IN BELCONNEN	$480 per week	2022-08-25T11:12:23.219085+10:00	2022-08-30T09:16:29.133126+10:00	 74/8 Veryard Lane	BELCONNEN	ACT	2617	149.0728606	-35.2423002	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
63125	rental	Realm in Barton	$650 per week	2022-08-25T11:12:23.074270+10:00	2022-08-30T09:16:29.641281+10:00	 27/7 Sydney Avenue	BARTON	ACT	2600	149.1327049	-35.3126816	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2		0.0
63129	rental	sophisticated. space	$760 per week	2022-08-25T11:31:26.333162+10:00	2022-08-25T11:32:05.676220+10:00	7/24 Forbes Street	TURNER	ACT	2612	149.1302783	-35.2655569	Apartment	618	home.by holly	Jamye Dudok	2	2	2	5.0	
63138	rental	Beautifully cared for home	$750 Per week	2022-08-25T11:53:35.758454+10:00	2022-08-31T10:31:50.773801+10:00	40 Boolimba Crescent	NARRABUNDAH	ACT	2604	149.1536161	-35.3334473	House	443	LJ Hooker Manuka	William Taylor	3	1	1		
63144	rental	A lifestyle of convenience!	$720 Per Week	2022-08-25T12:43:42.285200+10:00	2022-08-30T11:01:44.885511+10:00	208/24 Lonsdale Street	BRADDON	ACT	2612	149.1332414	-35.2726992	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	2		
63148	rental	Calling all Southsiders	$595 per week	2022-08-25T13:00:29.534630+10:00	2022-08-30T09:16:39.954750+10:00	25 Attwood Close	GORDON	ACT	2906	149.0826107	-35.4507436	House	629	Badenoch Real Estate	Jayne Spice	3	2	1		0.0
63152	rental	Furnished Unit Close to City Centre	$420 Per Week	2022-08-25T13:45:32.369672+10:00	2022-08-26T12:16:32.683839+10:00	37/24 Moore Street	TURNER	ACT	2612	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
63154	rental	Spacious Three Bedroom Home	$650 / wk	2022-08-25T13:59:27.871732+10:00	2022-08-30T16:31:53.636850+10:00	213 Phillip Avenue	HACKETT	ACT	2602	149.1579791	-35.251586	House	436	LJ Hooker Dickson	Property Management Dickson	3	1	2	0.0	
63156	rental	Easy living	$700-$720 per week	2022-08-25T14:16:36.309831+10:00	2022-08-25T14:17:15.468796+10:00	46 Lionel Rose Street	HOLT	ACT	2615	148.9992837	-35.2285669	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2		
63157	rental	Neat 1 Bedroom with Private Balcony	$460 per week	2022-08-25T14:01:46.925264+10:00	2022-08-25T14:47:06.204793+10:00	117/230 Flemington Road	HARRISON	ACT	2914	149.1515636	-35.1933523	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
63158	rental	Move into Manhattan 	$550 Per Week	2022-08-25T14:16:44.047614+10:00	2022-08-25T14:17:38.262685+10:00	623/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
63163	rental	HEART OF GUNGAHLIN!	$650 per week	2022-08-25T14:48:28.352365+10:00	2022-08-30T09:16:30.074939+10:00	3 Braggett Street	GUNGAHLIN	ACT	2912	149.1349367	-35.1813655	Townhouse	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
63167	rental	'Fusion' between convenience and a great price	$420 Per Week	2022-08-25T15:25:17.070680+10:00	2022-08-29T14:31:59.867756+10:00	148/2 Windjana Street	HARRISON	ACT	2914	149.1496883	-35.2021736	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
63170	rental	Ideal Three Bedroom Ensuite Home in Great Location!	$640 per week	2022-08-25T15:41:46.837659+10:00	2022-08-25T17:01:27.431626+10:00	6 Fitton Close	DUNLOP	ACT	2615	149.0202325	-35.1924109	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2	0.0	
63174	rental	Trendy home in tightly held street, fabulous alfresco area & in ground pool	$785 per week	2022-08-25T16:30:00.209823+10:00	2022-08-30T11:01:32.057698+10:00	17 Rosman Street	GILMORE	ACT	2905	149.1407074	-35.4202011	House	1784	Sadil Quinlan	Kay Stares	3	1	2		
63184	rental	Spacious Family Home with an Amazing View	$1,200 per week	2022-08-26T09:16:20.948484+10:00	2022-09-05T14:17:58.983386+10:00	8 Haines Street	CURTIN	ACT	2605	149.0788186	-35.3360968	House	2207	Zango Private Listers	Private Lister	4	1	2	0.0	0.0
63188	rental	THREE BEDROOM ENSUITE HOME IN BRUCE	$750 pw	2022-08-26T09:54:29.861523+10:00	2022-09-01T10:31:31.431567+10:00	105 Kinloch Circuit	BRUCE	ACT	2617	149.1005658	-35.2411206	Townhouse	414	Luton Weston Creek & Molonglo Valley	Julia Venner	3	2	2	0.0	
63190	rental	Townhouse Living in Premier Location	$650 per week	2022-08-26T10:11:05.705484+10:00	2022-08-26T14:31:42.339940+10:00	11/11 Felstead Vista	DENMAN PROSPECT	ACT	2611	149.0216545	-35.2994378	Townhouse	2207	Zango Private Listers	Private Lister	2	2	2	7.0	0.0
63192	rental	Spacious Four Bedroom Family Home	$720 per week	2022-08-26T10:16:51.056920+10:00	2022-08-26T10:17:37.689985+10:00	32 Marchant Circuit	DUNLOP	ACT	2615	149.0231903	-35.1917324	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
63194	rental	One bedroom + Study (can use as 2nd bedroom) unit located in a convenient location	$510 per week	2022-08-26T10:55:02.833957+10:00	2022-09-02T10:12:42.173252+10:00	10/77 Leichhardt Street	KINGSTON	ACT	2604	149.1473691	-35.3206539	Unit	2207	Zango Private Listers	Private Lister	1	2	1	7.0	0.0
63195	rental	Family Home on big block!	$750 Per Week	2022-08-26T10:54:35.973609+10:00	2022-08-26T11:16:29.262553+10:00	40 sheaffe Street	HOLDER	ACT	2611	149.0416331	-35.3403765	House	2853	Bastion Property Group	Stephanie Traycevska	4	1	2		
63198	rental	Stylish & Spacious - Three Living Areas Plus Study	$680 - $700 per week	2022-08-26T11:56:10.138925+10:00	2022-08-29T09:46:33.415198+10:00	23/41 Leahy Close	NARRABUNDAH	ACT	2604	149.1429966	-35.3433341	Townhouse	599	Cream Residential	Annetta Fiorese	3	2	2	0.0	
63200	rental	Three bedroom home plus large study! 	$570 Per Week	2022-08-26T12:29:17.662477+10:00	2022-09-01T14:02:26.112525+10:00	15 Nangi Street	NGUNNAWAL	ACT	2913	149.1079652	-35.1778519	House	410	MARQ Property	Nina Sikoulabot	3	2	1		
63209	rental	Available on the 16th of September!	$600	2022-08-26T13:16:27.276918+10:00	2022-08-26T13:16:34.108013+10:00	702/335 Anketell Street	GREENWAY	ACT	2900	149.0726141	-35.42158939999999	Apartment	413	Luton Tuggeranong	Ky Cuschieri	2	2	2		
63211	rental	1910/120 Eastern Valley way Belconnen	$640 per week	2022-08-26T13:29:36.716229+10:00	2022-08-31T13:44:34.617320+10:00	1910/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735953	-35.240714	Apartment	2207	Zango Private Listers	Private Lister	2	2	2	0.0	0.0
63213	rental	Exceptional lifestyle in Malabar	$650 Per Week	2022-08-26T14:26:10.192340+10:00	2022-09-01T15:33:21.117803+10:00	316/6 Cape Street	DICKSON	ACT	2602	149.1370319	-35.2515734	Apartment	440	LJ Hooker Canberra City	Sonya Mobbs	2	2	2	6.0	
63214	rental	Two Bedroom Apartment I Conveniently Located 	$560 per week	2022-08-26T14:35:15.968083+10:00	2022-08-29T12:46:42.187477+10:00	290/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	1069	Crowthers	Emily Marchant	2	1	1		
63215	rental	Kambah Kaleidoscope of colour in the Spring/Summer season	$720 per week	2022-08-26T14:38:03.229589+10:00	2022-09-02T16:01:33.971045+10:00	3 Masters Place	KAMBAH	ACT	2902	149.052234	-35.3904254	House	1784	Sadil Quinlan	Kay Stares	4	2	2		
63216	rental	FABULOUS TOWNHOUSE IN THE HEART OF LAWSON	$690 pw	2022-08-26T14:52:04.421815+10:00	2022-08-26T15:16:28.312284+10:00	39/2 Rouseabout Street	LAWSON	ACT	2617	0.0	0.0	Townhouse	415	Luton Woden	Nadia Lourens	3	3	2		
63218	rental	Unbeatable Location!	$595 Per Week	2022-08-26T15:02:37.104400+10:00	2022-09-01T15:31:30.322529+10:00	4/60 Bluebell Street	O'CONNOR	ACT	2602	149.1222783	-35.2636566	Apartment	410	MARQ Property	Nina Sikoulabot	2	1	1		
63219	rental	Neat and Tidy Home Close to School and Shops	$600 per week	2022-08-26T15:16:45.573108+10:00	2022-08-26T15:17:40.455128+10:00	7b Attunga Street	NGUNNAWAL	ACT	2913	149.108971	-35.1721116	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	4.5	295.0
