id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
75426	residential	Perfect Home in Jerrabomberra !	Auction 16/3/2023	2023-02-17T12:32:52.467161+11:00	2023-02-23T08:46:31.220512+11:00	1B Peppercorn Way	JERRABOMBERRA	NSW	2619	149.2134475	-35.3842737	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		434.0
75427	residential	Stunning 4-Bedroom House with Tranquil Reserve Views !	Auction 15/3/2023	2023-02-17T12:32:52.654643+11:00	2023-02-22T09:31:31.193050+11:00	49 Kinlyside Avenue	JERRABOMBERRA	NSW	2619	149.1996665	-35.3725179	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	3	2		604.0
75431	residential	The family haven	Auction	2023-02-17T13:07:35.775292+11:00	2023-02-20T18:01:34.997585+11:00	14 Archdall Street	MACGREGOR	ACT	2615	149.0181711	-35.2093821	House	2647	Timothy Road	Tim McInnes	4	4	2	1.5	1090.0
75432	residential	Rare find in Franklin	$599,000+	2023-02-17T13:08:21.778907+11:00	2023-03-28T11:16:44.514707+11:00	95/235 Flemington Road	FRANKLIN	ACT	2913	149.14840089999998	-35.20103390000001	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	3	2	2	6.0	7611.0
75436	residential	Hello Real Estate!	Auction	2023-02-17T13:39:37.022446+11:00	2023-02-22T20:01:35.778222+11:00	9/6 Heard Street	MAWSON	ACT	2607	149.09592289999995	-35.3666424	Unit	439	LJ Hooker Kaleen	Eoin Ryan-Hicks	2	1	1	1.5	
75459	residential	Practical and Modern Family Home!	$999,000 - $1,099,000	2023-02-17T17:31:28.809483+11:00	2023-02-17T17:31:42.344017+11:00	59 Beltana Avenue	GOOGONG	NSW	2620	149.2341378	-35.4211949	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	4	2	2		637.0
75489	residential	Beautifully Presented with Vintage Charm	$680,000 - $730,000	2023-02-20T11:29:37.062540+11:00	2023-02-21T12:16:34.892716+11:00	18 Donald Road	QUEANBEYAN	NSW	2620	149.2252519	-35.3586874	Townhouse	34	McIntyre Property	Daryl Gough	3	1	1	0.0	
75492	residential	Knockdown re-build opportunities, Renovator's delight or investment havens. 	$890,000	2023-02-20T11:40:19.406515+11:00	2023-02-20T13:46:56.460771+11:00	28 Bingham Circuit	KALEEN	ACT	2617	149.0929964	-35.2332292	House	232	Ray White Canberra	Sebastian Gutierrez	7	2	2	1.0	
75504	residential	Potential Plus! 	$850,000+	2023-02-20T13:08:12.186192+11:00	2023-02-21T09:31:36.969909+11:00	30 Heysen Street	WESTON	ACT	2611	149.057927	-35.3310436	House	410	MARQ Property	Mick Barlow	4	2	2	0.0	866.0
75505	residential	Practical & Modern Two Bedroom Unit !	$469,000 - $489,000	2023-02-20T13:08:47.726216+11:00	2023-02-23T12:46:31.865991+11:00	19/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277043	-35.3449598	Apartment	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	2	1		
75515	land	Start Your Next Chapter Here!	Auction	2023-02-20T14:49:51.733424+11:00	2023-02-22T15:02:03.245257+11:00	15 Keith Bain Crescent	WHITLAM	ACT	2611	149.0449171	-35.2724576	Land	440	LJ Hooker Canberra City	Antony Damiano	0	0	0		440.0
75528	land	An Excellent block - Ready to build - Not tied to any builder	$685,000+	2023-02-20T17:27:07.941420+11:00	2023-02-20T19:01:30.452419+11:00	17 Lumsdaine Street	MONCRIEFF	ACT	2914	149.1153095	-35.1583915	Land	4395	Mainstream Real Estate	Ankit Karwar	0	0	0		646.0
75534	residential	Separate title Family home with NO body corporate	$614,999+	2023-02-21T06:46:52.386121+11:00	2023-02-25T16:31:34.846480+11:00	78 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1054277	-35.1603352	House	1832	One Agency Gungahlin	Yubi Baral	2	1	1	6.0	208.0
75535	residential	The perfect first home or downsize, vacant and ready to move in.	$590,000+	2023-02-21T07:26:24.842308+11:00	2023-02-23T14:46:33.345411+11:00	21/71 Lawrenson Circuit	JACKA	ACT	2914	149.1282923	-35.161478	Townhouse	2542	Hugo. Canberra	Hugo Mendez	2	1	1	6.0	
75544	residential	Unique, Rare Studio Apartment! 	$220,000-$240,000	2023-02-21T10:56:09.760591+11:00	2023-02-24T09:01:58.082541+11:00	7/13-15 Gilmore Place	QUEANBEYAN	NSW	2620	149.2196934	-35.3581634	Unit	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	1	1	1		
75545	residential	Exceptional Opportunity in Esteemed Suburb	Auction	2023-02-21T11:10:16.564505+11:00	2023-02-27T19:16:29.699428+11:00	38 Hetherington Circuit	MCKELLAR	ACT	2617	149.0799455	-35.2164543	House	2746	Canberry Properties	Celiya Young	5	3	2	3.5	739.0
75547	residential	DA APPROVED!	$699,000	2023-02-21T11:12:20.453864+11:00	2023-08-21T12:51:09.375009+10:00		WHITLAM	ACT	2611	0.0	0.0	Townhouse	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	6.0	
75551	residential	Spacious 2-Bedroom Apartment - Great Opportunity 	$525,000+	2023-02-21T11:53:00.451999+11:00	2023-02-23T12:01:40.196889+11:00	152/61 John Gorton Drive	WRIGHT	ACT	2611	149.0387869	-35.3217108	Apartment	34	McIntyre Property	Ben Holder	2	2	2	6.0	
75556	residential	Calling all investors - Spacious apartment located in the heart of Queanbeyan	$580,000-$595,000	2023-02-21T12:46:31.118332+11:00	2023-02-21T12:46:53.908202+11:00	16/13 Morisset Street	QUEANBEYAN	NSW	2620	149.2325853	-35.35215609999999	Apartment	3720	Ward Estate Agents	Greg Ward	2	2	2		0.0
75557	residential	Calling all Developers and Builders You Dont Want to Miss This One!	By Negotiation	2023-02-21T12:46:31.256397+11:00	2023-02-21T12:46:47.313545+11:00	21  Gilmore Place	QUEANBEYAN	NSW	2620	149.2190549	-35.3579298	House	3720	Ward Estate Agents	Greg Ward	3	1	2		935.9
75558	residential	Fabulous investment or first home purchase	$295,000 - $320,000	2023-02-21T12:46:31.258194+11:00	2023-02-21T12:46:50.725221+11:00	7/5 Crest Road	QUEANBEYAN	NSW	2620	149.2205062	-35.3421595	Apartment	3720	Ward Estate Agents	Greg Ward	2	1	1		0.0
75559	residential	Residential Development So Much Potential!	Auction 2/03/23	2023-02-21T12:35:50.234798+11:00	2023-02-27T16:16:29.590490+11:00	11 Sorrell Place	QUEANBEYAN	NSW	2620	149.2363721	-35.3636053	House	3720	Ward Estate Agents	Greg Ward	5	2	4		1423.0
75562	residential	Flexible Family living	$729,000 - $759,000	2023-02-21T12:46:54.667376+11:00	2023-02-21T12:47:14.651729+11:00	166 Donald Road	KARABAR	NSW	2620	149.2230517	-35.3718795	House	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	3	1	1		
75565	residential	G+ One bedroom types	$479,000	2023-02-21T13:26:15.609033+11:00	2023-08-09T08:38:25.826411+10:00	Atalumba Cl, Giralang ACT 2617	GIRALANG	ACT	2617	149.09577717495148	-35.21323434289779	Apartment	3039	TP Dynamics	Kenneth Kong	1	1	1	0.0	5196.0
75571	residential	Urban Minamalist Apartment With Vaulted Ceilings.	$625,000	2023-02-21T13:53:34.096521+11:00	2023-02-27T13:16:37.960966+11:00	5/35 Furzer Street	PHILLIP	ACT	2606	149.084479	-35.3434916	Unit	409	Luton Gungahlin	Stuart James	2	2	1	6.0	
75574	residential	G+ 2:2:2 Apartment configuration, single level two bedroom apartments	$759,000	2023-02-21T14:31:29.386269+11:00	2023-08-09T08:39:16.065892+10:00	Atalumba Cl, Giralang ACT 2617	GIRALANG	ACT	2617	149.0957841814198	-35.21326592579173	Apartment	3039	TP Dynamics	Kenneth Kong	2	2	2	0.0	5196.0
75577	residential	AUCTION UNLESS SOLD PRIOR Bidders Guide High $800,000 to Low $900,000 Bed 3 Bath 2 Car 1 + Studio 	Auction 25/03/2023	2023-02-21T14:41:10.051993+11:00	2023-02-27T15:46:29.717627+11:00	6 O'Hanlon Road	QUEANBEYAN	NSW	2620	149.23219	-35.3611627	House	2581	The Property Collective	Jason Maxwell	3	2	1		758.0
75584	residential	G+ 2:2:1 apartment configuration, single level 2 bedroom apartments	$645,000	2023-02-21T15:39:25.791448+11:00	2023-02-23T22:36:07.907828+11:00	Atalumba Cl, Giralang ACT 2617	GIRALANG	ACT	2617	149.09578418141982	-35.21326592579173	Apartment	3039	TP Dynamics	TP Dynamics	2	2	1	0.0	5196.0
75585	residential	Modern living with year round convenience	Auction	2023-02-21T15:32:29.172626+11:00	2023-02-25T09:31:31.662420+11:00	926/335 Anketell Street	GREENWAY	ACT	2900	149.0732758	-35.4224284	Apartment	413	Luton Tuggeranong	Kelsey Tracey	1	1	1	5.0	
75608	residential	Unique 1 bed plus study design that will impress.	$399,000+	2023-02-21T15:48:18.625998+11:00	2023-02-22T18:16:32.227977+11:00	24/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.42166090000001	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	1	1	1	6.0	7286.0
75609	residential	Exclusive Family Living with Fabulous Contemporary Appeal	Auction 25/03/23	2023-02-21T16:08:32.919994+11:00	2023-02-21T16:10:16.856223+11:00	102 Candlebark Road	QUEANBEYAN	NSW	2620	149.2276977	-35.3783728	House	4824	Ward Estate Agents and The Property Collective	Greg Ward	4	3	2	0.0	1011.0
75610	residential	A Great Family Home That Ticks All the Boxes	$995,000+	2023-02-21T16:05:38.566227+11:00	2023-05-17T09:44:35.229176+10:00	1 Haigh Place	MONASH	ACT	2904	149.0906558	-35.4156372	House	34	McIntyre Property	Colin McIntyre	4	2	3	1.5	954.0
75623	residential	Picturesque bushland, convenience & tranquillity at Urambi Village	Auction	2023-02-21T16:17:19.868550+11:00	2023-02-21T16:17:44.535442+11:00	61/83 Crozier Circuit	KAMBAH	ACT	2902	149.0440739	-35.388646	Townhouse	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	4	2	1	2.0	
75637	residential	What a lovely residence! 3 bedrooms. Great location. Fantastic backyard	$1,150,000+	2023-02-21T16:42:05.858562+11:00	2023-02-22T16:34:22.158137+11:00	54 Davenport Street	DICKSON	ACT	2602	149.1444602	-35.2536205	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	1	2	1.5	664.0
75641	residential	G+ 3:2:2 Apartment configuration, single level three bedroom apartments	$849,000	2023-02-21T16:47:02.908615+11:00	2023-08-09T08:39:39.448409+10:00	Atalumba Cl, Giralang ACT 2617	GIRALANG	ACT	2617	149.0957841814198	-35.21326592579173	Apartment	3039	TP Dynamics	Kenneth Kong	3	2	2	0.0	5196.0
75642	residential	Prestigious property in prime position, absolute perfection!	$1,375,000	2023-02-21T16:49:36.132923+11:00	2023-03-28T11:46:38.432527+11:00	9/22 Canberra Avenue	FORREST	ACT	2603	149.1305439	-35.3160259	Apartment	409	Luton Gungahlin	Annelies Bindley	2	2	2	6.0	
75649	residential	SPACIOUS 95 SQUARE METRE APARTMENT IN SOUGHT AFTER LOCATION	710,000	2023-02-22T08:30:37.400836+11:00	2023-02-22T08:46:32.126560+11:00	34/2 Archibald Street	LYNEHAM	ACT	2602	149.1264581	-35.2450669	Apartment	1099	The Real Estate Shop	Natalie Roberts	2	2	2	6.0	
75651	residential	Private, Warm and Welcoming!	Offers Above $790,000	2023-02-22T09:30:51.695431+11:00	2023-02-26T18:31:33.830854+11:00	15 Merriman Crescent	MACARTHUR	ACT	2904	149.130867	-35.4067261	House	34	McIntyre Property	Betty Wark	3	1	1	3.0	785.0
75652	residential	The Perfect Purchase	Auction	2023-02-22T09:18:11.143299+11:00	2023-02-22T11:46:54.473954+11:00	212 Kerrigan Street	DUNLOP	ACT	2615	149.018664	-35.1924334	House	437	LJ Hooker Belconnen	George Vlandis	3	1	1	5.0	217.0
75653	residential	Quiet Family Delight 	Auction	2023-02-22T09:31:30.934478+11:00	2023-02-22T09:31:56.820480+11:00	22 Beveridge Crescent	FORDE	ACT	2914	149.1406403	-35.1689094	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	5.0	425.0
75654	residential	Separate Title, Backing Reserve 	Auction	2023-02-22T09:31:46.706236+11:00	2023-02-22T09:32:03.170345+11:00	29 Fenwick Place	BELCONNEN	ACT	2617	149.0732647	-35.2472075	House	437	LJ Hooker Belconnen	George Vlandis	2	1	1	3.5	222.0
75656	residential	Beautifully Presented, Separate Title Home	Auction 16/03/2023	2023-02-22T09:34:08.305511+11:00	2023-02-27T18:01:32.435798+11:00	114 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1035928	-35.1596906	House	232	Ray White Canberra	Mark Johnstone	2	2	1	6.0	221.0
75658	residential	Your own private sanctuary	$890,000+	2023-02-22T10:04:30.642281+11:00	2023-02-28T12:01:46.968818+11:00	8 Howell Place	GOWRIE	ACT	2904	149.107158	-35.414565	House	435	LJ Hooker Tuggeranong	Andrew Curren	3	2	1	1.5	935.0
75659	residential	Luxury Living in a Sensational Location!	Auction	2023-02-22T10:16:40.490661+11:00	2023-02-22T10:17:06.591666+11:00	511/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	436	LJ Hooker Dickson	Goran Stefanoski	2	2	1	6.0	
75662	residential	Delightful in Duffy	$1,100,000	2023-02-22T10:36:27.454269+11:00	2023-02-28T11:46:44.075741+11:00	52 Jemalong Street	DUFFY	ACT	2611	149.0308091	-35.3379908	House	412	Luton Manuka	Shane Hughes	3	2	2	1.0	814.0
75668	residential	The workshop	Auction	2023-02-22T10:41:13.370688+11:00	2023-02-27T13:46:49.100036+11:00	1 Rouse Place	CHARNWOOD	ACT	2615	149.0294941	-35.2019776	House	2647	Timothy Road	Tim McInnes	3	2	5	1.5	707.0
75686	residential	Simply stylish townhome 	Auction 16/03/2023	2023-02-22T10:50:19.337206+11:00	2023-02-28T10:16:47.974978+11:00	2/2 Travers Street	GORDON	ACT	2906	149.0848632	-35.465099	Townhouse	232	Ray White Canberra	Lisa Silberberg	2	2	2	6.0	4450.4
75687	residential	Lakeside Living in Central Belconnen	Auction	2023-02-22T10:58:16.532027+11:00	2023-02-22T14:32:03.982018+11:00	14A/21 Beissel Street	BELCONNEN	ACT	2617	149.0651221	-35.2350205	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	2	2	1	6.0	
75689	residential	Large 121m2, 2 Bedroom unit	By Negotiation	2023-02-22T11:03:53.589456+11:00	2023-02-27T15:31:35.908610+11:00	109/155 Northbourne Avenue	TURNER	ACT	2612	149.1308397	-35.2657409	Apartment	626	Berkely Residential	Simon Richards	2	2	2	6.0	
75692	residential	Three bedroom Villa in a convenient location	Auction Sat, 18th of March at 11:30am	2023-02-22T11:08:37.485668+11:00	2023-02-22T17:31:35.727297+11:00	26/128 Flemington Road	HARRISON	ACT	2914	149.1481672	-35.2072094	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	3	2	2	5.5	
75695	residential	Private Oasis with Leafy Outlook	$479,000+	2023-02-22T11:18:14.967887+11:00	2023-02-28T10:32:02.650381+11:00	39/120 Thynne Street	BRUCE	ACT	2617	149.0983895	-35.2438103	Apartment	629	Badenoch Real Estate	Lucia Marzano	2	1	2	6.0	
75698	residential	My sweet entry level opportunity - Buyer guide $770,000+	Auction 18/03/2023	2023-02-22T11:32:48.915129+11:00	2023-02-23T13:46:47.140732+11:00	24 Hebblewhite Street	MONASH	ACT	2904	149.0863064	-35.4132833	House	513	My Morris	Sandy Morris	3	1	2	1.0	
75699	residential	Functionality, Location And Space For The Entire Family.	Auction	2023-02-22T11:43:49.158922+11:00	2023-02-27T13:16:44.440231+11:00	70 Bimberi Crescent	PALMERSTON	ACT	2913	149.1129881	-35.1947362	House	409	Luton Gungahlin	Stuart James	4	3	2	3.0	830.0
75704	residential	Renovation project or new build! 1960's 3 bedroom residence in need of renovations.	Auction 25/03/23	2023-02-22T12:16:12.302223+11:00	2023-02-23T17:48:41.724380+11:00	60 Curlewis Crescent	GARRAN	ACT	2605	149.111553	-35.3437519	House	1102	Wright Dunn Real Estate	Peter Andrighetto	3	1	3	1.0	906.0
75707	residential	Single level townhouse in tightly held complex	Auction 18/03/2023	2023-02-22T12:26:43.634117+11:00	2023-02-27T16:46:32.011256+11:00	11/21 Keira Street	NARRABUNDAH	ACT	2604	149.1506483	-35.3282158	Townhouse	412	Luton Manuka	Kate Yates	2	2	1	6.0	
75708	residential	On top of the world at Axis!	$430,000+	2023-02-22T12:40:24.125770+11:00	2023-02-26T14:01:37.112473+11:00	349/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	5.5	
75717	residential	Rare opportunity, spacious townhouse totalling 215m!	Auction 18/03/2023	2023-02-22T14:16:31.132783+11:00	2023-02-27T08:46:31.097880+11:00	3/22 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1139972	-35.1550007	Townhouse	409	Luton Gungahlin	Adrian Giampietro	4	3	2	4.5	
75720	residential	Inner South Convenience & A Luxurious Lifestyle	$630,000 Plus	2023-02-22T14:21:32.634799+11:00	2023-02-28T11:31:53.568818+11:00	39/20 Eyre Street	KINGSTON	ACT	2604	149.1411394	-35.3178005	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
75722	residential	Waterfront Living - Downstairs Main Bedroom	Auction	2023-02-22T15:00:51.794834+11:00	2023-02-23T11:31:37.101107+11:00	24/10 Ellison Harvie Close	GREENWAY	ACT	2900	149.0754335	-35.4201099	Townhouse	413	Luton Tuggeranong	Kelsey Tracey	4	2	2	6.0	
75724	residential	Superb family living with sweeping views	Auction	2023-02-22T15:00:49.436970+11:00	2023-02-27T16:16:33.654486+11:00	19 Powley Street	CASEY	ACT	2913	149.0891182	-35.1765851	House	409	Luton Gungahlin	Nick Paine	4	2	2	4.5	
75725	residential	Contemporary Moncrieff Family Entertainer - oppsite local wetlands 	AUCTION	2023-02-22T14:54:40.808931+11:00	2023-02-28T22:16:30.926492+11:00	22 Harold Blair Crescent	MONCRIEFF	ACT	2914	149.1079652	-35.158298	House	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	5.0	532.0
75729	residential	Great location and refreshed presentation!	Offers over $599,000	2023-02-22T15:22:28.357635+11:00	2023-02-27T16:46:29.741065+11:00	96/22 Eyre Street	KINGSTON	ACT	2604	149.1414999	-35.3173891	Apartment	412	Luton Manuka	Kate Yates	2	1	1	6.0	
75731	residential	Secure your future with great investment return and display home finish	Auction 23/03/2023	2023-02-22T15:26:15.612949+11:00	2023-02-22T16:31:59.795686+11:00	6 Alpine Way	TRALEE	NSW	2620	148.305014	-36.5072483	House	232	Ray White Canberra	Simon Porter	4	2	0		
75733	residential	Spacious and versatile family home 	Auction 16/03/2023	2023-02-22T15:39:15.633632+11:00	2023-02-27T10:32:08.489682+11:00	48 Kingsmill Street	KAMBAH	ACT	2902	149.0731694	-35.3870462	House	232	Ray White Canberra	Dan Cooper	4	1	3	2.0	744.0
75738	residential	AUCTION UNLESS SOLD PRIOR 3 Bedrooms Study with store, Bath 1, Garage, 2 car Carport + Self-contained 1 bedroom Studio with front carparking space	Auction 25/03/2023	2023-02-22T16:21:12.639888+11:00	2023-02-24T12:31:37.103073+11:00	11 Alice Street	QUEANBEYAN	NSW	2620	149.2349909	-35.3610512	House	2581	The Property Collective	Jason Maxwell	3	2	3		
75739	residential	Applause for Dawes	Auction	2023-02-22T16:31:30.885482+11:00	2023-02-22T16:31:43.907205+11:00	39/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	413	Luton Tuggeranong	Kelsey Tracey	2	1	1	6.0	
75746	residential	Ultra-Convenient Location!	$390,000+	2023-02-22T17:01:29.066053+11:00	2023-02-22T17:01:55.793017+11:00	36/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	629	Badenoch Real Estate	Symon Badenoch	1	1	1	6.0	
75752	residential	'LIGHT UP YOUR LIFE'	Auction	2023-02-22T17:54:30.769970+11:00	2023-02-28T10:39:38.527155+11:00	3/50 Enderby Street	MAWSON	ACT	2607	149.0969469	-35.35559050000001	Townhouse	1083	Michael Potter Real Estate	Michael Potter	3	2	2	4.0	343.0
75753	residential	Stunning Single Level Designer Home	Auction	2023-02-22T18:03:13.799012+11:00	2023-02-27T11:02:16.257495+11:00	2 Holgar Crescent	TAYLOR	ACT	2913	149.1182845	-35.1488134	House	702	Town Residential	Kostya Logvinov	4	3	2	6.0	482.0
75755	residential	Wrapped in views!	Enquire Today!	2023-02-22T21:46:01.242420+11:00	2023-02-28T10:46:42.331355+11:00	709/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Tony Barker	2	2	2	6.0	
75760	residential	Great investment opportunity or first home purchase!	offers over $380,000	2023-02-23T08:14:38.237743+11:00	2023-02-24T12:01:36.598368+11:00	40/15 Braybrooke Street	BRUCE	ACT	2617	149.0991929	-35.2443503	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
75761	residential	Beautifully renovated home in a private, leafy setting	Auction	2023-02-23T08:16:31.437126+11:00	2023-02-23T08:16:44.191551+11:00	82 Livingston Avenue	KAMBAH	ACT	2902	149.0798498	-35.3884704	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	1	2	0.0	444.0
75764	residential	Stylish and Spacious Family Living.	Auction 16/3/23	2023-02-23T08:46:08.256586+11:00	2023-02-27T13:46:51.028553+11:00	12 Whitington Street	FRANKLIN	ACT	2913	149.1454066	-35.1944717	House	232	Ray White Canberra	Gerard Northey	4	2	2	4.5	405.0
75765	residential	Inner City Living!	Auction 16/3/23	2023-02-23T08:45:13.231323+11:00	2023-02-28T22:31:33.444743+11:00	302/39 London Circuit	CITY	ACT	2601	149.1268246	-35.2793791	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	1	6.0	
75766	residential	WELCOME TO 'NORTHERN HILLS'	595,000+	2023-02-23T08:57:25.649250+11:00	2023-02-28T08:01:38.349755+11:00	7/37 Barr Smith Avenue	BONYTHON	ACT	2905	149.0802291	-35.4313078	Townhouse	1083	Michael Potter Real Estate	Michael Potter	3	1	2	0.5	
75769	residential	Luxurious Family Living	$1,349,000+	2023-02-23T08:48:06.507273+11:00	2023-02-28T10:01:55.950162+11:00	13 Chadwick Street	TAYLOR	ACT	2913	149.1126753	-35.1483719	House	232	Ray White Canberra	Gerard Northey	4	2	2	6.0	
75770	residential	Quality family home in a quiet street!	Offers over $989,000.-	2023-02-23T09:22:02.529722+11:00	2023-02-25T11:39:15.434574+11:00	10 Eldorado Street	HARRISON	ACT	2914	149.1573867	-35.1883666	House	4405	Premier Capital Properties	Vinko Milicevic	4	2	2	5.0	445.0
75771	residential	Top floor with panoramic views.	$739,000+	2023-02-23T09:18:52.642598+11:00	2023-02-23T10:46:31.491427+11:00	66/115 Canberra Avenue	GRIFFITH	ACT	2603	149.147232	-35.322081	Apartment	1155	PURNELL	Nick Purnell	2	2	2	6.0	
75774	residential	Spacious Light Filled 3 Bedroom Home	AUCTION	2023-02-23T09:31:37.693228+11:00	2023-02-27T16:16:29.403277+11:00	11 O'Connor Circuit	CALWELL	ACT	2905	149.1127415	-35.4412779	House	34	McIntyre Property	Ben Holder	3	1	1	2.0	730.0
