id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
95567	rental	Lovely Quiet Location!	$570 p/w	2024-02-15T14:16:51.788935+11:00	2024-02-21T13:47:24.351704+11:00	6/37 Barr Smith Avenue	BONYTHON	ACT	2905	149.0807419	-35.431306	Townhouse	435	LJ Hooker Tuggeranong	Briege O'Brien	3	1	2		
95574	rental	Stylish and Contemporary Mosaic Apartments	$450 Per Week	2024-02-15T15:13:50.778443+11:00	2024-02-16T12:03:31.814551+11:00	54/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447449	-35.1879671	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
95575	rental	Living in the Heart of Woden!	$450pw	2024-02-15T15:03:32.712834+11:00	2024-02-16T11:17:15.434922+11:00	80/12 Albermarle Place	PHILLIP	ACT	2606	149.0980892	-35.3474568	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1	6.0	
95581	rental	LOOKS LIKE NEW	$510 per week	2024-02-15T16:12:40.966946+11:00	2024-02-15T16:31:40.304085+11:00	1/12 Challis Street	DICKSON	ACT	2602	149.1358628	-35.2518464	Apartment	412	Luton Manuka	Chauntelle Macic	1	1	1		
95583	rental	suburban. braddon	$880 per week	2024-02-15T16:45:50.271668+11:00	2024-02-21T19:01:45.161142+11:00	4/29 Elder Street	BRADDON	ACT	2612	149.1397891	-35.2718341	Townhouse	618	home.by holly	Jamye Dudok	3	2	2	4.0	
95593	rental	Lovely three bedroom property l Macgregor Location	$565 per week	2024-02-15T18:01:44.317325+11:00	2024-02-22T13:33:12.900159+11:00	6 Stang Street	MACGREGOR	ACT	2615	149.0055694	-35.2052372	DuplexSemi-detached	441	LJ Hooker Kippax	Jodie Cross	3	1	1		
95612	rental	Perfect for YOU	$520 Per Week	2024-02-16T10:21:10.033048+11:00	2024-02-21T11:47:21.098695+11:00	62/40 King Canyon Street	HARRISON	ACT	2914	149.1495	-35.2042755	Townhouse	410	MARQ Property	Kayla Adele	2	1	1		
95616	rental	LOCATION AND LIFESTYLE GALORE! 	$680 per week	2024-02-16T10:35:19.933578+11:00	2024-02-19T11:02:58.242332+11:00	71/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Unit	415	Luton Woden	Zoe White	2	2	1		
95619	rental	Spacious living, close to the City	$640pw	2024-02-16T10:45:50.115001+11:00	2024-02-16T11:17:09.457008+11:00	15/19 Aspinall Street	WATSON	ACT	2602	149.155534	-35.2302853	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	1		
95628	rental	Modern and Convenient	$600 Per Week	2024-02-16T11:47:59.958202+11:00	2024-02-16T14:32:26.681185+11:00	2/162 Overall Avenue	CASEY	ACT	2913	149.0973326	-35.1713936	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	2	2	1		
95638	rental	Exquisite Three Bedroom Residence	$1100 Per Week	2024-02-16T13:36:18.169436+11:00	2024-02-20T09:17:42.688000+11:00	3/41 Forbes Street	TURNER	ACT	2612	149.1298535	-35.2643998	Apartment	440	LJ Hooker Canberra City	Grace Bowman	3	3	2		
95641	rental	Charming Home in Casey 	$670 Per Week	2024-02-16T14:01:19.588620+11:00	2024-02-16T14:17:42.712909+11:00	1 Westerman Street	CASEY	ACT	2913	149.0918216	-35.1754012	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
95643	rental	Fantastic Home in Fabulous Florey 	$650 Per Week	2024-02-16T14:17:13.519507+11:00	2024-02-16T14:18:05.431393+11:00	17 Cuscaden Crescent	FLOREY	ACT	2615	149.0483486	-35.2281504	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
95644	rental	Four Month Lease Only	$460 Per Week	2024-02-16T14:31:41.315877+11:00	2024-02-16T14:32:59.185903+11:00	1/41 David Street	O'CONNOR	ACT	2602	149.1235728	-35.26418	Apartment	440	LJ Hooker Canberra City	Brian Wang	2	1	1	3.0	
95645	rental	Architecturally designed including all white goods!	$700 Per Week	2024-02-16T14:31:02.962576+11:00	2024-02-21T11:47:59.607262+11:00	79/2 Rouseabout Street	LAWSON	ACT	2617	149.0912168	-35.2281433	Townhouse	440	LJ Hooker Canberra City	Brian Wang	3	2	2	6.5	
95652	rental	Beautiful in Bruce 	$750 Per Week	2024-02-16T15:32:36.361105+11:00	2024-02-16T15:33:25.099333+11:00	8/121 Thynne Street	BRUCE	ACT	2617	149.0951025	-35.2393829	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
95656	rental	Sensational Family Living	$700 per week	2024-02-16T15:51:47.261651+11:00	2024-02-22T10:02:12.179486+11:00	59 Lucy Gullett Circuit	CHISHOLM	ACT	2905	149.1286862	-35.421821	House	34	McIntyre Property	Amanda Gordon	4	2	2		
95663	rental	TWO BEDROOM NORTH FACING APARTMENT	$540 pw	2024-02-16T16:35:20.372681+11:00	2024-02-21T12:02:01.344334+11:00	110/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	409	Luton Gungahlin	Jess Tutt	2	1	1	7.0	
95671	rental	Tucked away in 'Ashleigh Grove'	$495 per week	2024-02-16T17:57:17.834732+11:00	2024-02-22T15:47:33.184492+11:00	7/33 Hargrave Street	SCULLIN	ACT	2614	149.0443269	-35.2301919	Townhouse	232	Ray White Canberra	Brittinee Smith	3	1	1		
95683	rental	In the Heart of Hawker	$500 Per Week	2024-02-19T09:33:24.506210+11:00	2024-02-19T09:33:59.721191+11:00	1/26 Springvale Drive	HAWKER	ACT	2614	149.0431571	-35.2455879	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
95685	rental	First Floor Apartment in a Fantastic Location	$720 per week	2024-02-19T09:47:15.406717+11:00	2024-02-19T09:48:10.171499+11:00	40/10 Hopegood Place	GARRAN	ACT	2605	149.1058792	-35.3436226	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
95690	rental	Modern Living!	$730.00 p/w	2024-02-19T10:44:14.810026+11:00	2024-02-23T14:17:00.707913+11:00	11 Salisbury Street	CASEY	ACT	2913	149.096956	-35.1696382	House	436	LJ Hooker Dickson	Kirsty Middlebrook	4	2	2	0.0	
95692	rental	Affordable and Conveniant	$530 per week	2024-02-19T11:14:44.948450+11:00	2024-02-19T11:32:54.318303+11:00	9/97 Monaro Cres	RED HILL	ACT	2603	149.1315567	-35.3358154	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
95693	rental	2 Bedroom Ensuite Apartment in New Acton! 	$850 per week	2024-02-19T11:21:04.646954+11:00	2024-02-19T18:16:41.172310+11:00	1207/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	412	Luton Manuka	Melina Giri	2	2	2		
95695	rental	Elevated Home on Harris Street	$480 Per Week	2024-02-19T12:00:59.642835+11:00	2024-02-24T12:16:37.886031+11:00	13 Harris Street	COOMA	NSW	2630	149.1317361	-36.2292448	House	1740	Henley Property - Cooma	Maddie Rackley	3	1	1		
95699	rental	SPACIOUS FOUR BEDROOM HOME	$740 per week	2024-02-19T12:26:55.929722+11:00	2024-02-20T11:01:51.315780+11:00	34 Elia Ware Crescent	BONNER	ACT	2914	149.1463284	-35.1558312	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	4	2	2		
95702	rental	Live were its Fun !	$480 Per Week	2024-02-19T12:40:51.611753+11:00	2024-02-23T11:31:42.210903+11:00	2/66 Allara St	CITY	ACT	2601	149.1309804	-35.285207	Apartment	2086	Real Estate Australia	Peter - Leasing Team	1	1	1		
95703	rental	TOTAL ECLIPSE	$660 Per Week	2024-02-19T12:47:57.687974+11:00	2024-02-19T12:48:28.006344+11:00	170/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	3		
95705	rental	GOLF COURSE VILLAS *6 MONTH LEASE*	$580 pw	2024-02-19T12:47:23.052480+11:00	2024-02-19T17:16:39.969844+11:00	3/6 Kudyera Place	NGUNNAWAL	ACT	2913	149.1194016	-35.1742316	Townhouse	409	Luton Gungahlin	Jess Tutt	3	1	1	0.0	
95712	rental	Three bedroom home in Kaleen	$650	2024-02-19T13:35:37.329579+11:00	2024-02-20T12:47:03.530026+11:00	6 Delegate Street	KALEEN	ACT	2617	149.1123602	-35.2340362	House	439	LJ Hooker Kaleen	Maddy Eveleigh	3	1	2	0.0	802.0
95713	rental	One Bedroom Apartment Available Now at Oracle	$460 Per Week	2024-02-19T13:47:49.907297+11:00	2024-02-19T13:48:18.697573+11:00	32/57 Benjamin Way	BELCONNEN	ACT	2617	149.0679584	-35.2422659	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
95718	rental	Governor Place at it's Best	$760 per week	2024-02-19T14:05:57.501191+11:00	2024-02-23T11:46:43.323351+11:00	51/30 Blackall Street	BARTON	ACT	2600	149.1370349	-35.306322	Apartment	412	Luton Manuka	Melina Giri	2	2	2		
95719	rental	dickson.charm	$850 per week	2024-02-19T14:13:17.604474+11:00	2024-02-21T19:01:52.525817+11:00	17 Bates Street	DICKSON	ACT	2602	149.1442107	-35.2524929	House	618	home.by holly	Jackie Houghton	4	2	0	1.0	
95720	rental	Light and Bright Rivett House	$600 per week	2024-02-19T14:31:52.505386+11:00	2024-02-19T14:33:03.691812+11:00	18 Epacris Pl	RIVETT	ACT	2611	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	3	1	2		
95732	rental	Immaculate Single-level townhouse 	$655 per week	2024-02-19T15:06:15.372760+11:00	2024-02-20T12:02:22.056241+11:00	1/21 Stornaway	QUEANBEYAN	NSW	2620	0.0	0.0	Townhouse	232	Ray White Canberra	Geniveve Condell	3	2	3		
95737	rental	Immaculate Three Bedroom Townhouse	$610 per week	2024-02-19T15:46:36.460114+11:00	2024-02-19T15:47:13.583270+11:00	24 Burraly Court	NGUNNAWAL	ACT	2913	149.1177243	-35.1824871	Townhouse	1784	Sadil Quinlan	Cara Davis	3	2	1		
95738	rental	AN ABSOLUTE GEM WITH ULTRA-CONVENIENCE!	$680 pw	2024-02-19T15:32:25.041896+11:00	2024-02-19T17:16:39.903154+11:00	45 Neil Currie Street	CASEY	ACT	2913	149.0937277	-35.1755942	House	409	Luton Gungahlin	Jess Tutt	3	2	1		
95742	rental	midnight in braddon	$900 per week	2024-02-19T15:52:22.515241+11:00	2024-02-23T16:16:46.259851+11:00	804/1 Elouera Street	BRADDON	ACT	2612	149.1310165	-35.2722436	Apartment	618	home.by holly	Jackie Houghton	3	2	2	6.0	
95743	rental	Perfectly located family home	$770 Per Week	2024-02-19T15:54:03.674514+11:00	2024-02-20T10:16:44.171505+11:00	63 Zanci Street	CRACE	ACT	2911	149.1043327	-35.20601480000001	House	410	MARQ Property	Kayla Adele	4	2	2		
95746	rental	Newly built Modern 3 Bedroom Townhouse in the heart of Denman Prospect!	$700	2024-02-19T16:05:31.797853+11:00	2024-02-23T12:02:57.203288+11:00	14/34 Bamblett Rise	DENMAN PROSPECT	ACT	2611	149.0311655	-35.3031476	Townhouse	412	Luton Manuka	Kim Paxton	3	2	2	6.0	
95751	rental	Walk to Work! 	$575 pw	2024-02-19T16:32:56.214524+11:00	2024-02-22T16:01:45.591507+11:00	27/14  Darling Street	BARTON	ACT	2600	149.1343492	-35.3105913	Apartment	703	Bertram Ellis	Helen O'Callaghan	1	1	1		
95753	rental	Outstanding Retro Design! Brilliant Location!	$450 per week	2024-02-19T16:46:50.573168+11:00	2024-02-19T16:47:38.701944+11:00	4/4 Edmondson St	CAMPBELL	ACT	2612	149.1523936	-35.2860395	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
95755	rental	IDEAL FAMILY HOME	$760 per week	2024-02-19T16:56:27.904468+11:00	2024-02-20T09:46:37.253286+11:00	9 Franklin Court	JERRABOMBERRA	NSW	2619	149.200439	-35.3796884	House	2300	VERV Property	Louise Calabria	4	3	2		
95760	rental	Three Bedroom Home in Central Location 	$750 per week	2024-02-20T08:31:34.451697+11:00	2024-02-22T17:02:01.521550+11:00	12 Owen Crescent	LYNEHAM	ACT	2602	149.1307242	-35.2566583	House	1069	Crowthers	Emily Marchant	3	2	2		
95764	rental	Living in the heart of Molonglo!	$470 per week	2024-02-20T09:30:29.754648+11:00	2024-02-23T11:31:35.177731+11:00	407/2 Terry Connolly Street	COOMBS	ACT	2611	149.0431557	-35.3235953	Apartment	34	McIntyre Property	Hannah White	1	1	1	6.0	
95784	rental	Three bedroom Property in Central Location	$650 per week	2024-02-20T11:47:00.178080+11:00	2024-02-20T11:48:17.383080+11:00	34 Du Faur Place	MAWSON	ACT	2607	149.0951847	-35.3589133	House	433	Maloney's Property	Ned Hibbert	3	1	2		
95785	rental	Space and Comfort in Quiet Location	$530 per week	2024-02-20T11:47:02.142059+11:00	2024-02-20T11:48:23.106139+11:00	129B Chippindall Circt	THEODORE	ACT	2905	149.1167778	-35.4529589	DuplexSemi-detached	433	Maloney's Property	Ned Hibbert	3	1	1		
95786	rental	Unique Executive Townhouse	$700 Per Week	2024-02-20T11:42:00.080936+11:00	2024-02-20T13:02:20.965816+11:00	78/2 Rouseabout Street	LAWSON	ACT	2617	149.0911484	-35.2281487	Townhouse	440	LJ Hooker Canberra City	Ashley Callander	3	2	3		
95795	rental	EXCELLENT UNIT IN HEART OF BRADDON	$600 per week	2024-02-20T12:44:10.094139+11:00	2024-02-20T16:16:39.469917+11:00	2/11 Fawkner Street	BRADDON	ACT	2612	149.1353021	-35.2722542	Apartment	2300	VERV Property	Madison Musgrave	2	1	1		
95805	rental	Fully furnished two bedroom apartment	$650pw	2024-02-20T14:39:29.848059+11:00	2024-02-20T15:47:11.612610+11:00	245/36 Philip Hodgins Street	WRIGHT	ACT	2611	149.0335902	-35.3178555	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1		
95810	rental	Casey Convenience 	$570 per week	2024-02-20T15:38:18.520365+11:00	2024-02-22T14:47:57.375215+11:00	3 Spring Way	CASEY	ACT	2913	149.1004176	-35.1631144	DuplexSemi-detached	232	Ray White Canberra	Brittinee Smith	2	2	1		
95813	rental	Perfect Apartment with Panoramic views	$640 per week	2024-02-20T16:17:04.233820+11:00	2024-02-20T16:17:43.995712+11:00	2210/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	232	Ray White Canberra	James Kartsonas	2	2	2	6.5	
95814	rental	A GEM IN TAYLOR 	$900 Per Week	2024-02-20T16:47:23.606919+11:00	2024-02-20T16:47:48.300402+11:00	8 Perrott Street	TAYLOR	ACT	2913	149.111907	-35.1469726	House	437	LJ Hooker Belconnen	Leasing Team	5	2	2		
95821	rental	Large Easy Care Family Home	$730 per week	2024-02-21T08:56:16.311319+11:00	2024-02-22T09:32:40.565384+11:00	4 Flagstone Street	HARRISON	ACT	2914	149.1508458	-35.208349	House	233	LJ Hooker Gungahlin	Amaya Massis	4	2	2		
95823	rental	Large and Spacious 4 Bedroom Home	$800	2024-02-21T09:01:33.538063+11:00	2024-02-21T09:02:09.140708+11:00	10 Howmans Street	HARRISON	ACT	2914	149.1589437	-35.1966526	House	1818	Knight Property Solutions	Samantha Gibbs	4	2	2		
95825	rental	North Facing One Bedroom Apartment	$530 Per Week	2024-02-21T09:17:05.146587+11:00	2024-02-21T09:17:37.232525+11:00	6/3 Towns Crescent	TURNER	ACT	2612	149.1298599	-35.2638595	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
95829	rental	Updated Three Bedroom Home in Holder	$650 per week	2024-02-21T10:16:35.402186+11:00	2024-02-21T10:17:32.110994+11:00	46 Hyndes Cres	HOLDER	ACT	2611	149.0442104	-35.331546	House	433	Maloney's Property	Ned Hibbert	3	1	1		
95833	rental	SPACIOUS ONE BEDROOM	$400 pw	2024-02-21T10:17:01.660132+11:00	2024-02-23T12:16:35.386631+11:00	102B Melba Street	DOWNER	ACT	2602	149.1421469	-35.2405686	Unit	412	Luton Manuka	Chauntelle Macic	1	1	1		
95840	rental	Central Fully Furnished overlooking Parkland	$690 Per Week	2024-02-21T10:44:00.387826+11:00	2024-02-23T10:02:34.247710+11:00	10/19 Fawkner Street	BRADDON	ACT	2612	149.135146	-35.271175	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	2	1	1	0.0	
95842	rental	EXTENDED FAMILY HOME ON WATER FRONT	$950 pw	2024-02-21T11:10:25.934028+11:00	2024-02-21T16:32:51.853124+11:00	79 Donald Horne Circuit	FRANKLIN	ACT	2913	149.1353401	-35.2033413	House	409	Luton Gungahlin	Jess Tutt	5	3	2		
95850	rental	Near new Family home	$720/week	2024-02-21T12:07:31.530371+11:00	2024-02-27T10:47:43.960478+11:00	6 Boxall Lane	STRATHNAIRN	ACT	2615	148.99648	-35.2285348	House	441	LJ Hooker Kippax	Jodie Cross	3	2	2		
95854	rental	GREAT FAMILY HOME - TOP LOCATION	$690 pw	2024-02-21T12:16:21.977955+11:00	2024-02-22T16:01:41.179705+11:00	43 Tiptree Crescent	PALMERSTON	ACT	2913	149.1181233	-35.1948032	House	409	Luton Gungahlin	Jess Tutt	4	2	4		
95855	rental	Beautiful views in a great location	$475 Per Week	2024-02-21T12:27:01.961276+11:00	2024-02-21T16:03:26.098656+11:00	70 Phyllis Ashton Circuit	GUNGAHLIN	ACT	2912	149.1337055	-35.1766591	DuplexSemi-detached	410	MARQ Property	Kayla Adele	1	1	0		
95857	rental	Furnished One-Bedroom Apartment in Great Location! 	$495 per week	2024-02-21T13:00:31.387984+11:00	2024-02-27T11:02:23.510994+11:00	13/117 Redfern Street	MACQUARIE	ACT	2614	149.0735495	-35.2531879	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
95860	rental	In the heart of the City!	$560 Per Week	2024-02-21T12:56:41.967004+11:00	2024-02-23T11:02:03.093329+11:00	61/66 Allara Street	CITY	ACT	2601	149.1309804	-35.285207	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
95882	rental	Conveniently Located	$615 Per Week	2024-02-21T14:57:58.031782+11:00	2024-02-21T15:33:23.181063+11:00	22/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	1	1		
95883	rental	City Lifestyle, Modern Luxury	$520 Per Week	2024-02-21T14:55:50.596136+11:00	2024-02-23T11:02:43.786174+11:00	113/43 Currong Street North	BRADDON	ACT	2612	149.1366908	-35.2784036	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
95898	rental	TWO BEDROOM APARTMENT	$500 pw	2024-02-21T16:18:37.177176+11:00	2024-02-22T09:31:43.537680+11:00	6/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Apartment	409	Luton Gungahlin	Jess Tutt	2	1	1		
95904	rental	THREE BEDROOM TOWNHOUSE	$550 per week	2024-02-21T16:51:30.029627+11:00	2024-02-23T14:47:03.282026+11:00	5 Tindall Place	CONDER	ACT	2906	149.0936719	-35.4499575	Townhouse	34	McIntyre Property	Jacinta Hassan	3	2	1		
95907	rental	The Wow factor in Whitlam	$880 per week	2024-02-21T17:20:15.482334+11:00	2024-02-26T15:02:28.931750+11:00	18 Maggie Scott Terrace	WHITLAM	ACT	2611	149.0382698	-35.278368	House	232	Ray White Canberra	Brittinee Smith	4	2	2		
95949	rental	Rural Tranquility 	$750 per week	2024-02-22T10:49:00.435456+11:00	2024-02-22T10:49:54.760965+11:00	28 Kestral Place	WAMBOIN	NSW	2620	0.0	0.0	House	232	Ray White Canberra	Lesley Cloake	4	1	4		
95954	rental	TWO MASTER BEDROOMS - TWO ENSUITES	$550 per week	2024-02-22T11:01:37.869546+11:00	2024-02-22T11:02:08.979856+11:00	92/56 Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.1364936	-35.1847918	Apartment	1784	Sadil Quinlan	Cara Davis	2	2	1		
95957	rental	Affordable Three Bedroom Home!	$500 per week	2024-02-22T11:02:25.233667+11:00	2024-02-22T11:03:18.464245+11:00	12 Lane Pl	SPENCE	ACT	2615	149.0611995	-35.1963334	House	433	Maloney's Property	Ned Hibbert	3	1	2		
95958	rental	Executive Tri Level Townhouse in Central Location	$700 per week	2024-02-22T11:02:45.989631+11:00	2024-02-22T11:03:53.388016+11:00	44/26 Marie Little Crescent	DENMAN PROSPECT	ACT	2611	149.0323699	-35.3024397	House	233	LJ Hooker Gungahlin	Amaya Massis	3	3	2		
95963	rental	BEAUTIFUL FOUR BEDROOM HOME IN EVATT	$760 pw	2024-02-22T11:32:06.896885+11:00	2024-02-22T11:32:27.073918+11:00	28 Letters Street	EVATT	ACT	2617	0.0	0.0	House	409	Luton Gungahlin	Jess Tutt	4	2	2		
95967	rental	Perfect Bonner Townhouse	$660 per week	2024-02-22T11:36:14.850625+11:00	2024-02-26T13:47:48.782888+11:00	8/4 Burgoyne Street	BONYTHON	ACT	2905	149.0740856	-35.4270429	House	232	Ray White Canberra	Brittinee Smith	4	2	2		4124.6
95977	rental	Fully Furnished and Equipped in Boutique Complex!	$555 Per Week	2024-02-22T12:29:44.479908+11:00	2024-02-26T09:18:22.979928+11:00	1/65 Torrens Street	BRADDON	ACT	2612	149.1347939	-35.2677214	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	0.0	
95978	rental	Studio Apartment Minutes to the CBD	$500 Per Week	2024-02-22T12:19:58.337149+11:00	2024-02-22T13:48:03.341965+11:00	119/81 Cooyong Street	REID	ACT	2612	149.1361162	-35.2796499	Studio	440	LJ Hooker Canberra City	Jenna Cattanach	0	1	1		
95981	rental	Renovated Ground Floor Apartment	$600 Per Week	2024-02-22T12:32:10.950445+11:00	2024-02-26T12:05:27.991246+11:00	1/139 Port Jackson Circuit	PHILLIP	ACT	2606	149.0945211	-35.3464217	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
96011	rental	Bringing New Life To An Old Neighborhood!	$550 Per Week	2024-02-22T14:43:04.376106+11:00	2024-02-23T12:03:52.434045+11:00	28/14 Hartley Street	TURNER	ACT	2612	149.1279885	-35.264454	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
96016	rental	Top Floor Apartment In Braddon	$770 Per Week	2024-02-22T14:51:05.092494+11:00	2024-02-23T13:32:37.480479+11:00	405/24 Girrahween Street	BRADDON	ACT	2612	149.1340697	-35.2708826	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2	6.0	
96021	rental	CASEY CONVENIENCE ! 	$630 per week	2024-02-22T15:17:16.247580+11:00	2024-02-26T16:17:21.919579+11:00	11 Patrick Shaw Street	CASEY	ACT	2913	149.0994865	-35.1573828	House	232	Ray White Canberra	James Kartsonas	3	2	1		
96025	rental	LARGE 4 BEDROOM HOME PLUS STUDY	$680 per week	2024-02-22T15:53:27.431320+11:00	2024-02-26T10:31:38.836669+11:00	3 Powers Place	LATHAM	ACT	2615	149.0389003	-35.2191836	House	1784	Sadil Quinlan	Cara Davis	4	1	1		
96027	rental	NEAT AND TIDY FOUR BEDROOM HOME 	$650 per week 	2024-02-22T15:46:43.926732+11:00	2024-02-26T09:17:35.510933+11:00	17 O'Sullivan Street	HIGGINS	ACT	2615	149.0301816	-35.2383279	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	4	1	2	0.0	
96028	rental	Great sized 4 bedroom home in quite street	$730 per week	2024-02-22T16:16:32.654362+11:00	2024-02-22T16:17:19.796458+11:00	44 Bromell Circuit	WANNIASSA	ACT	2903	149.0921355	-35.3956269	House	1784	Sadil Quinlan	Cara Davis	4	2	2		
96040	rental	Three Bedroom Family Home - Gardeners Delight	$970 per week	2024-02-22T17:01:35.686463+11:00	2024-02-22T17:02:24.562055+11:00	4 Dryandra Street	O'CONNOR	ACT	2602	149.1131675	-35.2682867	House	433	Maloney's Property	Ned Hibbert	3	1	1		
96049	rental	latham.home	$600 per week	2024-02-23T08:25:18.328215+11:00	2024-02-23T11:47:03.041845+11:00	1/15 Wanliss Street	LATHAM	ACT	2615	149.0318953	-35.2187567	Townhouse	618	home.by holly	Jackie Houghton	3	2	2	0.0	
96058	rental	Dream living at Denman Prospect!	$720 Per Week	2024-02-23T10:09:44.554891+11:00	2024-02-26T09:47:30.099611+11:00	79/14 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0319074	-35.3035551	Townhouse	440	LJ Hooker Canberra City	Chenice Jordan	3	3	3		
96059	rental	2 Bedroom Unit With Views, Pool & Gym	$590	2024-02-23T10:10:44.215120+11:00	2024-02-29T11:33:00.560776+11:00	198/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Unit	233	LJ Hooker Gungahlin	Amaya Massis	2	2	2	6.0	
