id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
54083	rental	Fully Furnished - In Prime Location	$590.00	2022-02-15T15:23:25.111232+11:00	2022-02-18T11:01:42.017640+11:00	7/65 Torrens Street	BRADDON	ACT	2612	149.1346293	-35.2676762	Apartment	436	LJ Hooker Dickson	Baily Stanley	1	1	1	6.0	
54085	rental	170.duffy	$820 per week	2022-02-15T15:33:21.110743+11:00	2022-02-16T11:01:33.791313+11:00	170 Duffy Street	AINSLIE	ACT	2602	149.1534703	-35.2597764	House	618	home.by holly	Tamara Davis	3	1	2	0.0	
54087	rental	Grand Central Beauty	$470 Per Week	2022-02-15T15:53:37.378659+11:00	2022-02-17T15:16:59.559567+11:00	1115/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	1	1	0		
54088	rental	One bedroom plus study close to City!	$430 Per Week	2022-02-15T16:28:59.678537+11:00	2022-02-17T15:32:06.905680+11:00	13/79-81 Northbourne Avenue	TURNER	ACT	2612	149.1290167	-35.2746863	Unit	440	LJ Hooker Canberra City	Ally Stewart	1	1	1		
54090	rental	Stylish Two Storey Townhouse	$720 per week	2022-02-15T16:38:32.555130+11:00	2022-02-18T14:01:31.449347+11:00	1/56 Stuart Street	GRIFFITH	ACT	2603	149.1414476	-35.3287662	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
54094	rental	Mountain views	Offers over $520 pw	2022-02-15T17:01:03.511117+11:00	2022-02-17T12:16:27.014092+11:00	23/90 Lowanna Street	BRADDON	ACT	2612	149.1328126	-35.2633776	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
54095	rental	The Distinguished Charm	$580 - $600 p/w	2022-02-15T17:04:11.032582+11:00	2022-02-22T17:31:31.376118+11:00	14 Macdowell Street	EVATT	ACT	2617	149.0693586	-35.2130103	House	2647	Timothy Road	Asset Management	3	1	2	2.5	684.0
54110	rental	Renovated Two Bedroom Townhouse	$530 per week	2022-02-16T10:07:20.442786+11:00	2022-02-20T11:46:24.125330+11:00	6/45 Wyselaskie Crescent	KAMBAH	ACT	2902	149.061008	-35.3803901	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	1		
54111	rental	3 Bedroom Townhouse	$550 per week	2022-02-16T10:57:12.948960+11:00	2022-02-18T14:16:35.704113+11:00	10/8 Wallhallow Street	HAWKER	ACT	2614	149.0409812	-35.2436805	Townhouse	232	Ray White Canberra	Chloe Durrant	3	2	1		
54119	rental	Top Floor Spacious Apartment	$540 per week	2022-02-16T11:48:48.781524+11:00	2022-02-21T11:33:58.788079+11:00	53/3 Burbury Close	BARTON	ACT	2600	149.1336629	-35.3121458	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
54128	rental	Central Living 	$470 per week	2022-02-16T12:22:44.272436+11:00	2022-02-16T12:46:25.905229+11:00	1522/15 Bowes Street Street	PHILLIP	ACT	2606	0.0	0.0	Apartment	2615	Waratah Estate Agents	Rental Team	1	1	1	6.5	
54133	rental	Stylish Apartment in Campbell 5 Precinct	$620 per week	2022-02-16T12:38:34.233628+11:00	2022-02-17T08:46:25.777311+11:00	216/12 Provan Street 	CAMPBELL	ACT	2612	149.1434919	-35.2891756	Apartment	412	Luton Manuka	Kim Paxton	1	1	1		
54139	rental	All You Could Want!	$400 per week	2022-02-16T13:30:20.183041+11:00	2022-02-17T15:01:30.211000+11:00	 36/68 College Street	BELCONNEN	ACT	2617	149.068477	-35.24254579999999	Apartment	629	Badenoch Real Estate	Jayne Spice	1	1	1		0.0
54142	rental	Executive furnished apartment with sweeping lake views	$760 per week	2022-02-16T13:31:51.761843+11:00	2022-02-17T16:36:04.446607+11:00	1201/161 Emu Bank	BELCONNEN	ACT	2617	149.0664078	-35.2364497	House	437	LJ Hooker Belconnen	Leasing Team	2	2	2	0.0	0.0
54143	rental	central.sophistication	$520 per week	2022-02-16T13:45:12.605963+11:00	2022-02-16T16:31:33.100995+11:00	624/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	618	home.by holly	Tamara Davis	1	1	1	6.0	
54145	rental	Stylish living in the beautiful suburb of Watson	$750 / Wk	2022-02-16T13:41:38.945931+11:00	2022-02-18T11:01:28.868919+11:00	9 Bettie McNee Street	WATSON	ACT	2602	149.1572361	-35.2314949	Townhouse	436	LJ Hooker Dickson	Molly Blue	3	2	2		
54151	rental	Neat Ground Floor Unit	$480 / Wk	2022-02-16T14:03:16.065395+11:00	2022-02-16T16:02:02.950007+11:00	61/22 Archibald Street	LYNEHAM	ACT	2602	149.1256172	-35.2450451	Townhouse	436	LJ Hooker Dickson	Molly Blue	2	1	1	0.0	
54153	rental	The size will surprise!	515 per week	2022-02-16T14:31:56.229032+11:00	2022-02-16T14:32:48.450712+11:00	4/2 Namatjira Drive	WESTON	ACT	2611	149.0520698	-35.3394585	Apartment	703	Bertram Ellis	Helen O'Callaghan	2	2	2	6.0	
54154	rental	Great location	$515 per week	2022-02-16T14:31:59.642847+11:00	2022-02-16T14:32:59.125794+11:00	B/3 Fremantle Drive	STIRLING	ACT	2611	149.046205	-35.3549325	Townhouse	703	Bertram Ellis	Helen O'Callaghan	3	1	1		
54158	rental	One bedroom with study & sunny courtyard!	$550 Per Week	2022-02-16T15:25:44.966774+11:00	2022-02-18T11:16:26.628795+11:00	56/65 Ainslie Avenue	BRADDON	ACT	2612	149.1390779	-35.2776222	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
54159	rental	Executive Townhouse	$780/wk	2022-02-16T15:28:19.824021+11:00	2022-02-23T14:01:27.906378+11:00	26/2 Eureka Way	DENMAN PROSPECT	ACT	2611	149.0257792	-35.2994998	Townhouse	443	LJ Hooker Manuka	Leasing Consultant	4	2	2		
54160	rental	2 Bedroom, 2 Storey - Great Location	$520 - $540 per week	2022-02-16T15:56:23.384527+11:00	2022-02-23T16:01:27.406181+11:00	1/44 Spafford Crescent	FARRER	ACT	2607	149.1032565	-35.375078	Apartment	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
54162	rental	A lifestyle of convenience	$870 Per Week	2022-02-16T16:25:38.616988+11:00	2022-02-17T12:46:25.876066+11:00	16 Sundew Crescent	O'CONNOR	ACT	2602	149.120164	-35.258376	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	2		
54163	rental	Immaculate 2 Bedroom Townhouse	$525 per week	2022-02-16T16:31:37.869915+11:00	2022-02-16T16:32:49.124975+11:00	44/42 Lhotsky Street	CHARNWOOD	ACT	2615	149.0319178	-35.2033372	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
54164	rental	Family home in quiet location	$620 per week	2022-02-16T16:24:17.379075+11:00	2022-02-22T13:46:40.782038+11:00	8 Grigson Place	MACGREGOR	ACT	2615	149.0169163	-35.2166769	House	232	Ray White Canberra	Chloe Durrant	3	1	3		
54174	rental	Modern, Easy Care Apartment	$420 Per Week	2022-02-16T20:00:34.013316+11:00	2022-02-18T11:16:25.392930+11:00	69/11 Wimmera Street	HARRISON	ACT	2914	149.1500607	-35.1995185	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
54192	rental	Views to Gungahlin!	$560 Per Week	2022-02-17T10:18:46.452031+11:00	2022-02-25T14:16:28.890577+11:00	1005/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311572	-35.1818137	Unit	410	McGrath Canberra	Lucy Crouch	2	2	2		
54202	rental	Studio Apartment 	$330 Per Week	2022-02-17T11:02:43.376786+11:00	2022-02-22T10:02:36.563597+11:00	15/135 Blamey Crescent	CAMPBELL	ACT	2612	149.15356	-35.2904843	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	0		
54204	rental	Wybalena Grove - Modernized Three Bedroom Townhouse	$700 per week	2022-02-17T11:25:20.751565+11:00	2022-02-23T11:47:16.244736+11:00	1 Wybalena Grove	COOK	ACT	2614	149.0715102	-35.2615303	House	433	Maloney's Property	Ned Hibbert	3	1	1		
54209	rental	One Bedroom in Braddon	$450 Per Week	2022-02-17T11:35:38.059039+11:00	2022-02-22T10:02:20.456734+11:00	9/1 Wise Street	BRADDON	ACT	2612	149.1358911	-35.2691705	Unit	410	McGrath Canberra	Lucy Crouch	1	1	1		
54211	rental	Exceptional Lyneham Townhouse	$750 per week	2022-02-17T11:48:17.880016+11:00	2022-02-21T11:01:32.696703+11:00	5C Murdoch Street	LYNEHAM	ACT	2602	149.1319155	-35.2522105	Townhouse	629	Badenoch Real Estate	Jayne Spice	3	2	2		0.0
54216	rental	Magic in Macarthur!	$700 pw	2022-02-17T12:31:21.585458+11:00	2022-02-17T12:31:44.337954+11:00	1A Merriman Crescent	MACARTHUR	ACT	2904	0.0	0.0	DuplexSemi-detached	34	McIntyre Property	Lisa Konig	4	1	1		
54217	rental	Stylish 2 Bedroom Apartment	$580 - 600 per week	2022-02-17T12:23:56.097946+11:00	2022-02-21T09:01:25.533090+11:00	212/19 Challis Street	DICKSON	ACT	2602	149.1352555	-35.2502753	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1		
54232	rental	Modern unit in prime location	$410 pw	2022-02-17T14:31:19.351056+11:00	2022-02-21T10:01:52.808710+11:00	16/101 Kinloch Circuit	BRUCE	ACT	2617	149.1012385	-35.2411161	Apartment	684	McCann Properties	Amber Jarvis	1	1	1		
54234	rental	spectacular	$875 per week	2022-02-17T14:46:20.107687+11:00	2022-02-17T14:46:51.441883+11:00	7/45 Stockdale Street	DICKSON	ACT	2602	149.1371637	-35.2561361	Townhouse	618	home.by holly	Tamara Davis	3	2	2	6.0	
54239	rental	1 Bedroom Apartment In Great Location 	$450 per week	2022-02-17T15:47:07.947092+11:00	2022-02-17T15:48:19.703129+11:00	912/4 Grazier Lane	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
54246	rental	Two bedroom unit in the Heart of Belconnen	$560 pw	2022-02-17T16:54:40.746202+11:00	2022-02-21T09:46:28.169870+11:00	6A/21 Beissel Street	BELCONNEN	ACT	2617	149.0650324	-35.2350728	Apartment	34	McIntyre Property	Tegan Ketels	2	2	1		
54250	rental	Come home to Kambah	$700 per week	2022-02-18T08:12:20.211996+11:00	2022-02-18T12:31:31.506316+11:00	3 Khull Crescent	KAMBAH	ACT	2902	0.0	0.0	House	629	Badenoch Real Estate	Jayne Spice	3	2	1		0.0
54255	rental	Spacious, family home in elevated sought after position.	$890 pw	2022-02-18T09:13:42.931988+11:00	2022-02-21T15:32:02.800759+11:00	54 Skinner Street	COOK	ACT	2614	149.061984	-35.26372	House	34	McIntyre Property	Amanda Gordon	5	2	4		
54265	rental	Furnished One Bed Retreat	$460	2022-02-18T10:15:52.938309+11:00	2022-02-18T11:01:48.101647+11:00	17/39 Brigalow Street	O'CONNOR	ACT	2602	149.122398	-35.2526562	Apartment	436	LJ Hooker Dickson	Baily Stanley	1	1	1	6.0	
54267	rental	Furnished Two Bed Retreat	$550.00	2022-02-18T10:21:10.652142+11:00	2022-02-18T11:01:45.454640+11:00	11/39 Brigalow Street	O'CONNOR	ACT	2602	149.122398	-35.2526562	Apartment	436	LJ Hooker Dickson	Baily Stanley	2	1	1	0.0	
54268	rental	Fully furnished and fabulous!	$580 per week	2022-02-18T10:43:13.281248+11:00	2022-02-18T14:16:27.464233+11:00	403/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1320501	-35.2578029	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
54270	rental	Central to Belconnen	$330/wk	2022-02-18T11:15:38.904897+11:00	2022-02-23T14:01:28.755914+11:00	1/17 Richmond Street	MACQUARIE	ACT	2614	149.0587787	-35.2468774	Studio	443	LJ Hooker Manuka	Leasing Consultant	0	1	1	0.0	
54271	rental	Tri-Level Townhouse	$650 per week	2022-02-18T11:17:21.113353+11:00	2022-02-18T11:18:28.292383+11:00	4/8 Henry Kendall Street	FRANKLIN	ACT	2913	149.1494726	-35.1967954	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	3	1		
54272	rental	urban.sanctuary 	$960 per week	2022-02-18T11:34:52.080418+11:00	2022-02-18T12:16:31.326242+11:00	2/67 Macleay Street	TURNER	ACT	2612	149.1284841	-35.2644299	Townhouse	618	home.by holly	Tamara Davis	4	2	2	4.5	
54273	rental	Sensational Views	$530/wk	2022-02-18T11:46:25.251835+11:00	2022-02-18T11:46:33.803810+11:00	257/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	1	1		
54274	rental	Sunny Multi-Storey Home	$650/wk	2022-02-18T11:53:14.805937+11:00	2022-02-23T13:46:25.434274+11:00	303/15 Jardine Street	KINGSTON	ACT	2604	149.1415626	-35.3142727	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	2	2	0.0	
54275	rental	Large Home on Corner Block - Ideal or Families or Groups	$1149 Per Week	2022-02-18T11:59:03.939884+11:00	2022-02-24T13:31:51.647202+11:00	22 Mindarie Street	NARRABUNDAH	ACT	2604	0.0	0.0	House	440	LJ Hooker Canberra City	Mel Kenyon	4	2	2	0.0	753.4
54280	rental	Modern Spacious Living	$610 Per Week	2022-02-18T13:15:40.742315+11:00	2022-02-21T11:46:28.060299+11:00	9/24 Railway Street	OAKS ESTATE	ACT	2620	149.2261999	-35.3415433	Townhouse	410	McGrath Canberra	Lucy Crouch	3	2	2		
54281	rental	pack your bags	$1100 NEG per week	2022-02-18T13:02:26.936309+11:00	2022-02-23T13:46:33.137110+11:00	7/2 Mew's West 	CITY	ACT	2601	149.119444	-35.279444	Apartment	618	home.by holly	Tamara Davis	2	1	1	5.0	0.0
54283	rental	Great Location	$550/wk	2022-02-18T13:08:58.333129+11:00	2022-02-23T13:46:29.743054+11:00	8/9 Oxley Street	GRIFFITH	ACT	2603	149.138919	-35.3189661	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	1	0.0	
54287	rental	The Pier - Two Bedroom Property in Kingston	$700 per week	2022-02-18T13:46:40.680538+11:00	2022-02-22T16:46:33.069032+11:00	1/8 Trevillian Quay	KINGSTON	ACT	2604	149.1467866	-35.311226	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
54290	rental	Beautiful, Brilliant Belconnen	$430/wk	2022-02-18T14:16:06.482191+11:00	2022-02-23T14:16:37.659166+11:00	231/41 Chandler Street	BELCONNEN	ACT	2617	149.0709502	-35.2394623	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	6.0	
54296	rental	Close to everything!	$500 Per Week	2022-02-18T16:00:54.013262+11:00	2022-02-25T14:01:27.448148+11:00	29/158 Starke Street	HOLT	ACT	2615	149.0182519	-35.2236969	Townhouse	410	McGrath Canberra	Lucy Crouch	3	1	1		
54297	rental	Home sweet home	$840 Per Week 	2022-02-18T16:11:59.521983+11:00	2022-02-22T10:01:26.337317+11:00	24 River Street	OAKS ESTATE	ACT	2620	149.2282808	-35.3400334	House	410	McGrath Canberra	Lucy Crouch	4	2	2		
54298	rental	Modern and private inner north townhouse	$750 Per Week	2022-02-18T16:22:49.859719+11:00	2022-02-25T14:01:31.808286+11:00	11/64 Wattle Street	LYNEHAM	ACT	2602	149.1261113	-35.2537494	Townhouse	410	McGrath Canberra	Lucy Crouch	3	2	2		
54300	rental	3 Bedroom Family Home 	$560 per week	2022-02-18T16:26:11.746696+11:00	2022-02-18T17:16:27.539546+11:00	9 Hamlet Place	FLOREY	ACT	2615	149.0525029	-35.2287958	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
54310	rental	Two Level Townhouse	$580 per week	2022-02-20T14:46:22.837224+11:00	2022-02-20T14:46:25.319526+11:00	12/3 Trist Street	FRANKLIN	ACT	2913	149.1505246	-35.1923557	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
54313	rental	Beautiful Three Bedroom Home	$600 Per Week	2022-02-21T09:05:38.665900+11:00	2022-02-22T10:01:24.629537+11:00	150 Stockman Avenue	LAWSON	ACT	2617	149.0865375	-35.227688	House	410	McGrath Canberra	Lucy Crouch	3	2	2		
54314	rental	Family Home in Bonner	$660 Per Week	2022-02-21T09:49:35.363494+11:00	2022-02-25T14:16:26.861105+11:00	72 Bieundurry Street	BONNER	ACT	2914	149.1372982	-35.1517013	House	410	McGrath Canberra	Lucy Crouch	3	2	2		
54316	rental	Secure this Three bedroom home now!	$740 Per Week	2022-02-21T10:16:38.422152+11:00	2022-02-25T13:16:24.889675+11:00	2 Pattinson Crescent	FLYNN	ACT	2615	149.0484686	-35.2062565	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	3		
54323	rental	Neat and Tidy Townhouse	$460 per week	2022-02-21T12:30:18.212982+11:00	2022-02-21T16:46:31.725387+11:00	95/15 John Cleland Crescent	FLOREY	ACT	2615	149.0587839	-35.2270172	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	1		
54324	rental	Just Down the Road 	$570.00 per week 	2022-02-21T12:39:33.743164+11:00	2022-02-23T11:46:29.845483+11:00	80 Tay Street	WATSON	ACT	2602	149.1677151	-35.2259203	House	413	Luton Tuggeranong	Maggie Schirmer	3	1	1		
54327	rental	Fantastic Family Home	$560 per week	2022-02-21T12:37:06.361196+11:00	2022-02-25T16:02:24.030792+11:00	44 Karrugang Circuit	NGUNNAWAL	ACT	2913	149.1009246	-35.1711259	House	232	Ray White Canberra	Chloe Durrant	3	1	2		
54329	rental	"""Symphony Park"" in Harrison"	$500 per week	2022-02-21T13:00:21.864221+11:00	2022-02-25T13:01:28.399174+11:00	 68/234 Flemington Road	HARRISON	ACT	2914	149.151506	-35.1929858	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
54332	rental	SURPRISE PACKAGE	$495 per week	2022-02-21T13:16:24.304048+11:00	2022-02-21T13:16:47.575202+11:00	12/68 Eccles Circuit	MACGREGOR	ACT	2615	0.0	0.0	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1	5.0	
54338	rental	Great floor plan, quiet street, amazing location	$850 per week	2022-02-21T14:07:39.881752+11:00	2022-02-21T14:07:39.988202+11:00	17 Utz Street	COOMBS	ACT	2611	149.0442746	-35.322605	House	2354	P & P Real Estate	Michael Dalton	4	2	2	5.0	0.0
54340	rental	Furnished, Elegant and Prime Location! Spectacular Nishi Apartment	$600 per week	2022-02-21T14:28:56.842285+11:00	2022-02-23T12:01:44.391802+11:00	514/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Emily Marchant	1	1	1	0.0	
54341	rental	Kingston Living at it's Best!	$650 per week	2022-02-21T14:30:25.644330+11:00	2022-02-25T14:16:30.086514+11:00	 67/55 Dawes Street	KINGSTON	ACT	2604	149.1459111	-35.3163031	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
54342	rental	PERFECT IN PAGE!	$500 per week	2022-02-21T14:30:25.844402+11:00	2022-02-25T13:01:33.841325+11:00	79 Petterd Street	PAGE	ACT	2614	149.046586	-35.2395493	House	629	Badenoch Real Estate	Jayne Spice	3	1	2		0.0
54343	rental	PROCESSING APPLICATIONS	$520 per week	2022-02-21T14:55:57.621251+11:00	2022-02-25T15:01:26.769720+11:00	116/26 Oliver Street	LYNEHAM	ACT	2602	149.1328367	-35.2493309	Unit	618	home.by holly	Tamara Davis	2	1	1	4.0	
54344	rental	One Bedroom Plus Study	$430 Per Week	2022-02-21T14:59:50.118975+11:00	2022-02-24T13:46:42.205666+11:00	3/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1370419	-35.1846636	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	1	1	1		
54345	rental	FAMILY HOME	$550 per week	2022-02-21T15:05:36.066770+11:00	2022-02-24T08:46:23.785999+11:00	95  Wunderly Circuit	MACGREGOR	ACT	2615	148.9990689	-35.2090684	House	411	Luton Kippax	Amber Smith	3	1	1		
54348	rental	A Home Amongst the Gum Trees	$590	2022-02-21T15:55:11.694613+11:00	2022-02-22T14:46:30.987304+11:00	45/34 Leahy Close	NARRABUNDAH	ACT	2604	149.1412457	-35.3439415	Apartment	412	Luton Manuka	Andriana Vidovic	2	2	2		
54349	rental	16.negus	$780 per week	2022-02-21T15:50:26.642431+11:00	2022-02-22T13:16:36.553672+11:00	16 Negus Street	WATSON	ACT	2602	149.1606285	-35.2326723	House	618	home.by holly	Tamara Davis	4	2	2	6.0	
54350	rental	GOLF COURSE LIVING	$630 per week	2022-02-21T16:14:31.903020+11:00	2022-02-23T13:16:26.847493+11:00	21 Riley Close	NGUNNAWAL	ACT	2913	149.1182803	-35.1752376	House	409	Luton Gungahlin	Judy Arnott	3	2	2	4.5	
54356	rental	Studio Apartment &#x2013; Central Location	$350 per week	2022-02-21T16:40:47.401369+11:00	2022-02-23T09:46:23.844826+11:00	11/27 Coxen Street	HUGHES	ACT	2605	149.0924873	-35.3352042	Studio	599	Cream Residential	Josh Pilarski	0	1	0	0.0	
54358	rental	Easy care one bedroom apartment	$280 Per Week	2022-02-21T16:47:37.227981+11:00	2022-02-25T14:01:29.420381+11:00	17/14 King Street	CRESTWOOD	NSW	2620	149.2198	-35.3430396	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
54359	rental	Beautiful family home!	$800	2022-02-21T16:49:41.547095+11:00	2022-02-25T11:01:55.814334+11:00	17 Dumaresq Street	DICKSON	ACT	2602	149.1423223	-35.2511019	House	436	LJ Hooker Dickson	Baily Stanley	3	2	2	0.0	664.0
54361	rental	Brand New Apartment!	$410 per week	2022-02-21T17:31:40.142648+11:00	2022-02-21T17:32:45.363205+11:00	1001/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	0		
54363	rental	1 bedroom apartment in the Evoque complex!	$470	2022-02-22T08:39:10.312042+11:00	2022-02-22T13:31:28.221657+11:00	309/24 Girrahween Street,	BRADDON	ACT	2612	0.0	0.0	Apartment	436	LJ Hooker Dickson	Abby Langham	1	1	1		
54364	rental	Stunning Family Home	$850 per week	2022-02-22T09:31:19.201355+11:00	2022-02-22T09:31:36.425982+11:00	2 Lads Place	DUNLOP	ACT	2615	149.0206821	-35.1966034	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		813.0
54367	rental	Three Bedroom Townhouse in O'Connor	$790 per week	2022-02-22T09:39:52.330847+11:00	2022-02-23T17:01:42.627159+11:00	21/10 Macpherson St	O'CONNOR	ACT	2602	149.1220478	-35.2636839	Apartment	433	Maloney's Property	Ned Hibbert	3	3	2		
54368	rental	Spectacular Family Home!	$620 Per Week	2022-02-22T09:50:45.059887+11:00	2022-02-25T14:01:34.269443+11:00	24 Herron Crescent	LATHAM	ACT	2615	149.030179	-35.2079739	House	410	McGrath Canberra	Lucy Crouch	3	1	1		
54369	rental	Modern Three Bedroom Home	$620 per week	2022-02-22T09:56:16.884348+11:00	2022-02-22T12:17:33.962110+11:00	11 Favco Place	DUNLOP	ACT	2615	149.0301304	-35.1850313	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
54370	rental	Inner North Oasis	$650 Per Week	2022-02-22T10:12:36.827439+11:00	2022-02-22T11:31:24.572338+11:00	14 Burrell Street	HACKETT	ACT	2602	149.1664487	-35.2495185	House	410	McGrath Canberra	Lucy Crouch	3	1	1		
54371	rental	Convenient Living At Its Best	$420 Per Week	2022-02-22T10:12:36.645458+11:00	2022-02-28T14:31:27.499625+11:00	35/1 Gungahlin Place, 	GUNGAHLIN	ACT	2912	149.1365581	-35.1810635	Apartment	410	McGrath Canberra	Lucy Crouch	1	1	1		
54372	rental	Superb Lifestyle 	$720 per week	2022-02-22T10:16:53.195629+11:00	2022-02-22T10:18:07.928072+11:00	42/101 Kinloch Circuit	BRUCE	ACT	2617	149.1012385	-35.2411161	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
54375	rental	Sunny Three Bedroom Home	$650 / Wk	2022-02-22T10:24:25.273109+11:00	2022-02-25T11:01:49.476578+11:00	54 Officer Crescent	AINSLIE	ACT	2602	149.1540759	-35.2544889	House	436	LJ Hooker Dickson	Molly Blue	3	1	1	0.0	
54383	rental	Cosy One Bedroom Unit	$400 Per Week	2022-02-22T11:40:37.927803+11:00	2022-02-25T14:01:25.853452+11:00	12 Larakia Street	WARAMANGA	ACT	2611	149.0625585	-35.3481867	Unit	410	McGrath Canberra	Lucy Crouch	1	1	1		
54384	rental	Stunning top floor apartment	$560pw	2022-02-22T11:46:35.461949+11:00	2022-02-22T11:47:49.774586+11:00	36/60 John Gorton Drive	COOMBS	ACT	2611	149.0403109	-35.3212112	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	0.0	
