id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
101103	residential	Serene Suburban Townhouse	Auction, Sat 8th June at 2:30pm	2024-05-15T16:15:13.495261+10:00	2024-05-20T10:33:21.631682+10:00	13/16 Ray Ellis Crescent	FORDE	ACT	2914	149.1422424	-35.1744995	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	3	2	2	5.5	
101108	residential	THE DOOR IS OPEN, WELCOME HOME	$875,000+	2024-05-15T16:19:23.881154+10:00	2024-05-19T22:01:40.098406+10:00	20 Bandicoot Street	THROSBY	ACT	2914	149.1586132	-35.1853165	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	6.0	198.0
101120	residential	Renovated Home at the End of a Quiet Cul-De-Sac Backing onto Reserve	$795,000+	2024-05-16T07:22:31.355922+10:00	2024-05-16T08:01:56.110394+10:00	12 Osborn Place	BANKS	ACT	2906	149.0927184	-35.4759282	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	4.5	703.0
101121	residential	Single Level Willemsen Townhouse with Wonderful Space Inside and Out 	Auction	2024-05-16T07:22:31.176186+10:00	2024-05-20T14:17:04.395749+10:00	16 Burara Crescent	WARAMANGA	ACT	2611	149.0606415	-35.3514801	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	2.5	422.0
101122	residential	One-Bedroom Apartment in The Bentley, Forrest	$500,000	2024-05-16T07:31:28.912705+10:00	2024-05-21T08:16:42.524999+10:00	8/10 Dominion Circuit	FORREST	ACT	2603	149.131336	-35.3153879	Apartment	433	Maloney's Property	Peter Maloney	1	1	1	6.0	
101123	residential	Spacious Three Bedroom Townhouse 	$775,000+	2024-05-16T07:34:22.633945+10:00	2024-05-20T13:01:56.254186+10:00	19/11 Clingan Street	WRIGHT	ACT	2611	149.0353679	-35.3196519	Townhouse	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	2	2	4.0	
101124	residential	3-Bedroom Townhouse in Great Location	Auction	2024-05-16T08:07:10.947643+10:00	2024-05-16T14:46:44.347509+10:00	25/1-9 Totterdell Street	BELCONNEN	ACT	2617	149.0595619	-35.2352629	Townhouse	412	Luton Manuka	Miriana Cavic	3	2	1	3.0	
101125	residential	Family Home In Bonython!	Auction 15/06/2024	2024-05-16T08:55:14.878642+10:00	2024-05-18T17:16:39.615721+10:00	16 Noarlunga Crescent	BONYTHON	ACT	2905	149.0882456	-35.4361267	House	232	Ray White Canberra	Brendan Halls	4	2	2	1.5	782.6
101128	residential	Views For Days	$446,000	2024-05-16T09:47:35.209614+10:00	2024-05-16T09:48:06.239743+10:00	809/1 Grazier Lane	BELCONNEN	ACT	2617	149.0724054	-35.240826	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	1	1	6.0	
101129	residential	Wonderful Entry Level Home	AUCTION	2024-05-16T09:56:34.602425+10:00	2024-05-21T13:47:24.111454+10:00	25 Bendora Crescent	PALMERSTON	ACT	2913	149.1224233	-35.190915	House	34	McIntyre Property	Terry Cooper	3	2	2	3.5	423.0
101133	residential	Spacious Modern Family Home	13/06/2024	2024-05-16T09:59:10.450260+10:00	2024-05-20T09:03:09.862828+10:00	41/57 Bellhouse Crescent	MONCRIEFF	ACT	2914	0.0	0.0	Townhouse	232	Ray White Canberra	Alec Brown	3	2	2	6.0	
101134	residential	To be sold on or prior to Auction	$875,000+	2024-05-16T09:55:14.317862+10:00	2024-07-25T12:29:34.949481+10:00	129 Thynne Street	BRUCE	ACT	2617	149.0940131	-35.2395537	Townhouse	232	Ray White Canberra	Alec Brown	3	3	2	5.0	
101135	residential	This could be exactly what you're looking for	Auction 13/06/2024	2024-05-16T10:15:13.195911+10:00	2024-05-21T11:33:01.499155+10:00	49 Wilkinson Street	FLYNN	ACT	2615	149.0481997	-35.1972464	House	232	Ray White Canberra	Jake Battenally	4	2	2	2.0	1110.0
101137	residential	Peaceful Village Life	$375,000	2024-05-16T10:24:31.303862+10:00	2024-05-16T13:32:03.144223+10:00	13 York Street	NIMMITABEL	NSW	2631	149.2826308	-36.5102627	House	2302	One Agency Craig Schofield	Craig Schofield	4	1	1		1012.0
101138	residential	CALLING ALL FIRST HOME BUYERS	$730,000+	2024-05-16T10:18:45.096251+10:00	2024-05-21T10:46:40.505315+10:00	18 Meeson Street	CHISHOLM	ACT	2905	149.1206574	-35.427178	House	34	McIntyre Property	Colin Blunden	3	1	2	1.5	
101140	residential	Sophisticated tri-level abode! Expansive accommodation & views	$900,000+	2024-05-16T10:38:25.798810+10:00	2024-05-20T22:31:37.645743+10:00	34/4 Skuta Place	DENMAN PROSPECT	ACT	2611	149.0253571	-35.2998184	Townhouse	618	home.by holly	Rick and Tina Meir	4	3	2	6.0	
101141	residential	Spacious family home in the heart of Amaroo	$975,000+	2024-05-16T10:20:34.547205+10:00	2024-05-21T14:48:00.207473+10:00	3 Mission Street	AMAROO	ACT	2914	149.1328244	-35.167622	House	233	LJ Hooker Gungahlin	Olivia Fairweather	4	2	2	0.0	924.0
101142	residential	A CLASS OF ITS OWN	Auction	2024-05-16T10:46:18.443002+10:00	2024-05-16T11:02:26.114006+10:00	39 Ivo Whitton Circuit	KAMBAH	ACT	2902	149.0373527	-35.3952416	House	438	LJ Hooker Woden/Weston	Jane Macken	5	3	2	3.0	1029.0
101143	residential	Expansive Family Home	Auction 13/06/24	2024-05-16T10:29:10.343996+10:00	2024-05-20T10:33:53.181929+10:00	93 Zakharov Avenue	FORDE	ACT	2914	149.1485579	-35.1711621	House	232	Ray White Canberra	Vince Pinneri	4	3	2	5.0	
101146	residential	PERFECT FAMILY LIVING	Auction	2024-05-16T10:46:52.924095+10:00	2024-05-20T15:33:43.027509+10:00	34 Calder Crescent	HOLDER	ACT	2611	149.0463138	-35.3310695	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	3	3.5	1091.0
101148	residential	Woden's Finest!	By Negotiation	2024-05-16T11:01:43.930744+10:00	2024-05-17T08:16:41.208737+10:00	1607/49 Furzer Street	PHILLIP	ACT	2606	149.0850285	-35.3445819	Unit	439	LJ Hooker Kaleen	Lukas Cole	1	1	1	6.0	
101151	residential	Prime opportunity: Exquisite living in Hughes 	Auction	2024-05-16T11:26:12.691557+10:00	2024-05-21T09:32:01.783637+10:00	13 Brand Street	HUGHES	ACT	2605	149.0968438	-35.3304814	House	412	Luton Manuka	Sophie Luton	5	3	2	3.0	887.0
101152	residential	When Buying Your Next Home, Reputation and Experience Matter!	$1,615,000 +	2024-05-16T11:28:17.293277+10:00	2024-05-21T11:47:14.055146+10:00	29 Tahourdin Vista	WHITLAM	ACT	2611	149.0360081	-35.277122	House	2300	VERV Property	Jason Roses	4	2	2	7.0	575.0
101156	residential	Neat as a Pin and Ready to be Enjoyed	Auction 12/06/24	2024-05-16T12:10:33.367541+10:00	2024-05-20T15:01:44.863075+10:00	2 Patrick Brick Court	QUEANBEYAN	NSW	2620	149.2480378	-35.3506848	House	3720	Ward Estate Agents	Greg Ward	3	2	2		463.0
101157	residential	contemporary.home	$1,200,000+	2024-05-16T11:55:20.618112+10:00	2024-05-20T10:32:25.093370+10:00	14 Wybalena Grove	COOK	ACT	2614	149.0713761	-35.2621223	Townhouse	618	home.by holly	Sally Strang + Ash Costello	4	2	2	1.5	
101158	residential	Entry Level and Move-in-ready!	Auction	2024-05-16T11:58:37.842962+10:00	2024-05-21T13:47:40.473099+10:00	5 Matzek Place	DUNLOP	ACT	2615	149.0203221	-35.2003594	House	441	LJ Hooker Kippax	Hannah Green	3	1	2	3.0	455.0
101159	residential	Picture-Perfect Living!	Auction	2024-05-16T12:02:00.541064+10:00	2024-05-20T16:47:36.044849+10:00	11 Lark Place	NGUNNAWAL	ACT	2913	149.0995793	-35.1702414	House	439	LJ Hooker Kaleen	Tim Russell	4	2	2	3.0	598.0
101160	residential	Your Next Investment will be a Bike!	$435,000+	2024-05-16T11:48:52.745538+10:00	2024-05-20T10:03:13.478189+10:00	7/33 Forbes Street	TURNER	ACT	2612	149.1298479	-35.2648997	Apartment	436	LJ Hooker Dickson	Stephen Bunday	1	1	1	6.0	
101165	residential	Renovate or rebuild in premier cul-de-sac location.	Auction	2024-05-16T12:19:18.350982+10:00	2024-05-16T15:47:02.025946+10:00	12 Wylly Place	HUGHES	ACT	2605	149.1019111	-35.3364517	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	1	1	1.5	742.0
101171	residential	Large Single Level Family Home!	Auction	2024-05-16T12:45:47.605773+10:00	2024-05-21T14:32:43.879149+10:00	44 Slim Dusty Circuit	MONCRIEFF	ACT	2914	149.1113063	-35.1578199	House	440	LJ Hooker Canberra City	Antony Damiano	4	2	2	4.5	506.0
101180	residential	A gem of a home in Calwell, Offering Comfort and Convenience!	$865,000+	2024-05-16T13:58:35.087257+10:00	2024-05-20T14:17:05.437153+10:00	6 Mullens Place	CALWELL	ACT	2905	0.0	0.0	House	412	Luton Manuka	Mina Etminan	4	2	2	6.0	879.0
101181	residential	Inviting home, full of light and high-end renovations throughout, walk to cafes and tram!	Auction	2024-05-16T13:58:32.464428+10:00	2024-05-17T14:32:20.491912+10:00	141 Atherton Street	DOWNER	ACT	2602	149.1432802	-35.2392647	House	273	Luton Dickson	Aniko and Peter Carey	3	1	0	2.5	643.0
101186	residential	A lifestyle the whole family will love	Auction 06/06/2024	2024-05-16T14:28:13.525192+10:00	2024-05-21T11:17:58.433009+10:00	3 Schwarz Place	FLYNN	ACT	2615	149.0497867	-35.200548	House	232	Ray White Canberra	Jake Battenally	4	2	2	2.5	951.0
101189	residential	Spacious 4 bedroom ensuite residence set in a great street with northerly aspect on a 879m2 block	Auction 08/06/2024	2024-05-16T15:06:44.675069+10:00	2024-05-17T18:52:54.176462+10:00	31 Russell Street	HACKETT	ACT	2602	149.1629591	-35.2548911	House	1102	Wright Dunn Real Estate	Peter Andrighetto	4	3	2	1.5	879.0
101190	residential	Paradise On Pinkerton	$549,000+	2024-05-16T15:05:19.900516+10:00	2024-05-21T11:47:00.105466+10:00	16/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.0674909	-35.3969442	Townhouse	413	Luton Tuggeranong	Michael Martin	2	1	1	2.5	184.0
101191	residential	LIFE IS GREAT ON THE FIRST FLOOR	$550,000+	2024-05-16T15:04:35.658048+10:00	2024-07-25T12:37:25.689306+10:00	15/120 Athllon Drive	GREENWAY	ACT	2900	149.061984	-35.413048300000014	Apartment	34	McIntyre Property	Colin Blunden	2	2	1	6.0	
101193	residential	Contemporary Rural Retreat	$1,100,000 - $1,200,00	2024-05-16T15:25:40.023575+10:00	2024-05-17T09:47:19.135998+10:00	87 Scott Street	BURRA	NSW	2620	149.2225266	-35.5574936	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	4	2	0		3.32
101197	residential	Spacious, freshly renovated home with north aspect to living and entertaining areas, a short walk to Downer and Dickson shops and cafes!	Auction	2024-05-16T15:49:54.545901+10:00	2024-05-17T16:16:41.252204+10:00	4 Cadell Street	DOWNER	ACT	2602	149.1461495	-35.24597809999999	House	273	Luton Dickson	Aniko and Peter Carey	3	2	4	2.5	849.0
101199	residential	If you have been waiting to break into Hawker, this is the one.	Auction	2024-05-16T15:49:55.672035+10:00	2024-05-19T11:16:56.230026+10:00	1 Rosewood Place	HAWKER	ACT	2614	149.0339186	-35.2418358	House	409	Luton Gungahlin	Nick Paine	3	2	3	2.5	954.0
101201	residential	Family Living on a Large Block	Auction	2024-05-16T15:56:10.777200+10:00	2024-05-21T09:32:37.742585+10:00	3 Eaves Street	HOLT	ACT	2615	149.015079	-35.2279991	House	437	LJ Hooker Belconnen	George Vlandis	3	1	3	1.5	897.0
101203	residential	Expansive 2341m parcel of land with Panoramic Views	Auction	2024-05-16T16:25:14.518871+10:00	2024-05-21T12:31:46.249685+10:00	4 Simmons Place	CHAPMAN	ACT	2611	149.0409159	-35.3594839	House	2300	VERV Property	Jason Roses	6	3	3	1.5	2341.0
101209	residential	The Ideal Opportunity!	$359,000 - $389,000	2024-05-16T18:26:12.513493+10:00	2024-05-21T11:17:06.074916+10:00	3/10 Stornaway Road	QUEANBEYAN	NSW	2620	149.2277846	-35.3467837	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	2	1	1		
101217	residential	Elevate Your Lifestyle	Auction	2024-05-17T09:29:16.732627+10:00	2024-05-20T16:47:43.450060+10:00	16 May Mills Close	NICHOLLS	ACT	2913	149.0975165	-35.1814762	House	439	LJ Hooker Kaleen	Tim Russell	3	2	2	4.5	447.0
101219	residential	paul.coe	Auction 11:30am Saturday 1 June	2024-05-17T09:44:24.913685+10:00	2024-05-20T16:47:02.319650+10:00	27 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1194251	-35.1769267	House	618	home.by holly	Bianca Way	3	2	2	3.0	640.0
101220	residential	Fantastic Investment Opportunity	$445,000+	2024-05-17T09:43:22.690060+10:00	2024-05-20T14:18:05.411864+10:00	20/17 Wimmera Street	HARRISON	ACT	2914	149.1508358	-35.1985832	Apartment	233	LJ Hooker Gungahlin	Olivia Fairweather	2	1	1	6.0	
101238	residential	Stunning water views	$1,095,000	2024-05-17T11:19:50.347399+10:00	2024-05-17T15:01:44.645594+10:00	1107/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	626	Berkely Residential	Michael Lyristakis	2	2	2	6.0	
101244	residential	Tastefully renovated and extended Tocumwal in charming leafy cul de sac.	Auction 15/6/24	2024-05-17T12:07:14.557803+10:00	2024-05-21T12:33:49.449848+10:00	3 Lord Street	O'CONNOR	ACT	2602	149.1158584	-35.2617448	House	5990	Ray White Canberra and Berkely Residential	Maree Van Arkel	3	1	2	0.0	780.0
101245	residential	Central location with views!	$455,000	2024-05-17T12:14:54.433781+10:00	2024-05-17T14:31:42.452492+10:00	104/5 Burnie Street	LYONS	ACT	2606	149.080983	-35.3402857	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	6.0	
101246	residential	Your new life starts here!	Auction	2024-05-17T12:09:20.414649+10:00	2024-05-20T16:47:32.522453+10:00	4 Selby Place	CHARNWOOD	ACT	2615	149.0322433	-35.1953403	House	439	LJ Hooker Kaleen	Tim Russell	3	1	2	2.0	638.0
101252	residential	Breathtaking Views Await: Your Dream Apartment in Belconnen	$810,000 - $830,000	2024-05-17T13:12:13.701248+10:00	2024-05-20T12:17:33.891008+10:00	2004/161 Emu Bank	BELCONNEN	ACT	2617	149.0665507	-35.2363863	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	2	2	1	6.0	
101285	residential	Two Bedroom Unit In Excellent Location!	$329,000 - $349,000	2024-05-17T16:16:57.997008+10:00	2024-05-17T16:17:17.490486+10:00	38/14 Booth Street	QUEANBEYAN EAST	NSW	2620	149.2428362	-35.3542716	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
101308	residential	Perfect Family Home, Minutes Away from Mulligans's Flat Reserve	Auction	2024-05-18T08:34:47.540890+10:00	2024-05-21T14:33:03.263826+10:00	3 Denoon Street	FORDE	ACT	2914	149.1433209	-35.1662357	House	440	LJ Hooker Canberra City	Antony Damiano	5	3	2	4.0	465.0
101314	residential	Invest in a proven performer! 	$195,000+	2024-05-19T18:16:40.533014+10:00	2024-05-19T18:16:53.624594+10:00	6/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0753439	-35.351076	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	0.5	
101319	residential	Super Convenient Location	AUCTION	2024-05-20T10:00:49.690836+10:00	2024-05-20T11:32:09.002132+10:00	31/158 Starke Street	HOLT	ACT	2615	149.0182183	-35.2238237	Townhouse	34	McIntyre Property	Scott Isaacs	3	1	2	3.0	
101322	residential	Nest or Invest	$445,000	2024-05-20T10:33:32.473223+10:00	2024-05-20T15:33:31.947521+10:00	7 Allara Street	COOMA	NSW	2630	149.1294036	-36.2252783	House	1574	Fisk & Nagle Property	Rikki Turnbull	2	1	2		1131.0
101365	residential	Fit out, move in and enjoy	$499,000	2024-05-20T16:11:35.721769+10:00	2024-05-22T09:32:49.956994+10:00	4 Goulburn Street	TARAGO	NSW	2580	149.6435525	-35.0794341	House	5397	LJ Hooker Country Canberra	Daniel Gilbert	3	2	4		
101372	land	Fantastic Opportunity to Build Your Dream Home!	$499,000 - $539,000	2024-05-20T17:20:45.207909+10:00	2024-05-24T09:46:40.286250+10:00	59 Reginald Road	GOOGONG	NSW	2620	149.2226634	-35.4320639	Land	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	0	0	0		569.0
101385	residential	SPACIOUS, STYLISH AND A MUST TO SEE!	$870,000+	2024-05-21T10:01:35.554372+10:00	2024-05-21T11:01:47.069505+10:00	5/21 Brisbane Avenue	BARTON	ACT	2600	149.1344096	-35.309658	Apartment	34	McIntyre Property	Colin Blunden	2	2	1	6.0	
101389	residential	Convenience of Kambah	$539,000+	2024-05-21T10:34:45.739233+10:00	2024-05-22T10:31:46.693951+10:00	36/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.0674909	-35.3969442	Townhouse	413	Luton Tuggeranong	Kelsey Tracey	2	1	1	1.0	162.0
101393	residential	Elevated Elegance	Auction	2024-05-21T10:46:35.902293+10:00	2024-05-26T10:47:03.446971+10:00	6 Deasey Close	CASEY	ACT	2913	149.0977855	-35.1649158	House	409	Luton Gungahlin	Nick Paine	4	3	2	5.0	523.0
101394	residential	Lifestyle & Location In The Heart Of Phillip!	By Negotiation	2024-05-21T11:07:31.280864+10:00	2024-05-21T12:32:08.075330+10:00	6/57 Port Jackson Circuit	PHILLIP	ACT	2606	149.0924027	-35.3476065	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	2	1	1	4.0	
101398	residential	Low Maintenance. Modern. Convenient	$388,000+	2024-05-21T11:51:13.471606+10:00	2024-05-27T11:46:53.853417+10:00	28/8 Baudinette Circuit	BRUCE	ACT	2617	149.0923423	-35.2439627	Apartment	410	MARQ Property	Sam Taylor	1	1	1	6.0	
101400	residential	Great Home Set on a Huge Block	$850,000+	2024-05-21T12:02:45.590793+10:00	2024-05-25T12:47:12.653043+10:00	41 Dyett Circuit	THEODORE	ACT	2905	149.1165312	-35.4540711	House	34	McIntyre Property	Colin McIntyre	3	2	4	3.5	1161.0
101409	residential	Perfect opportunity for first home buyers, downsizers, and investors	$632,500	2024-05-21T13:02:57.928653+10:00	2024-05-27T16:46:48.373960+10:00	3/3 Parr Place	KARABAR	NSW	2620	149.2303248	-35.3757729	Townhouse	1191	Blackshaw Queanbeyan & Jerrabomberra	Kylie Maxwell	2	1	2		
101415	residential	Escape (quickly) to the country	$1,299,000-$1,325,000	2024-05-21T13:33:15.249894+10:00	2024-05-22T11:32:13.406718+10:00	7 Donoghoe Place	BUNGENDORE	NSW	2621	149.4513576	-35.2499653	House	2305	Ray White Bungendore	Doug Merriman	4	2	3		3860.0
101419	residential	Secure D.H.A Investment	$900,000- $950,000	2024-05-21T14:09:12.257846+10:00	2024-05-27T00:01:13.424258+10:00		QUEANBEYAN EAST	NSW	2620	0.0	0.0	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	2		503.0
101425	residential	Charming & Cozy	Auction	2024-05-21T14:37:40.622354+10:00	2024-05-26T10:47:03.883642+10:00	4 Warring Place	GIRALANG	ACT	2617	149.0970519	-35.2130376	Townhouse	409	Luton Gungahlin	Peter White	3	1	2	3.5	290.0
101428	residential	Your rural life awaits	$2,200,000 - $2,400,000	2024-05-21T15:00:08.477778+10:00	2024-05-21T16:47:55.806790+10:00	119 Creekborough Road	BYWONG	NSW	2621	149.3558043	-35.1661102	House	232	Ray White Canberra	Chris Dixon	5	2	5		13.38
101434	residential	Calling all buyers!	Auction Inroom 11/06/2024	2024-05-21T15:32:33.958921+10:00	2024-05-21T15:33:19.440561+10:00	9 Ash Street	KARABAR	NSW	2620	149.2223697	-35.3661207	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	1	4		650.0
101443	residential	With only weeks to completion, this beautiful residence could soon be your dream home!	$1,195,000	2024-05-21T16:46:53.842573+10:00	2024-05-21T16:47:12.847131+10:00	6 Cobb Court	BUNGENDORE	NSW	2621	149.4553825	-35.2436687	House	1573	BRADYS Real Estate	Nicola Brady	4	2	2		
101444	residential	Spacious Home, Great Location and a Rumpus!	AUCTION	2024-05-21T16:26:48.774805+10:00	2024-05-22T16:16:47.961963+10:00	80 Walker Crescent	NARRABUNDAH	ACT	2604	149.1418943	-35.3347822	House	34	McIntyre Property	Betty Wark	3	1	2	2.0	
101450	residential	Contemporary Luxury Living in Heart of Kaleen.	Auction	2024-05-21T17:10:26.845237+10:00	2024-05-26T09:01:38.626771+10:00	61 Warrego Circuit	KALEEN	ACT	2617	149.1137954	-35.2306337	House	409	Luton Gungahlin	Harman Bedi	3	1	4	2.5	
101452	residential	A HOME WHERE COMFORT MEETS CONVINIENCE	$795,000 +	2024-05-21T18:03:05.330222+10:00	2024-05-24T09:05:50.553426+10:00	8 Fenwick Place	BELCONNEN	ACT	2617	149.0725703	-35.2474322	House	1909	Edge Dewi Radyanto	Dewi Radyanto	3	1	3	2.5	205.0
101460	residential	Charming Entry-Level Gem!	$750,000 +	2024-05-22T09:01:49.911203+10:00	2024-05-22T09:02:20.276069+10:00	14 Derham Court	WANNIASSA	ACT	2903	149.0824279	-35.4030195	House	232	Ray White Canberra	Dan Cooper	3	1	1	1.5	692.0
101465	residential	Pender on the Park	Auction	2024-05-22T09:14:35.738157+10:00	2024-05-24T16:32:54.651624+10:00	1/14 Pender Street	CASEY	ACT	2913	149.1003228	-35.1617445	Townhouse	440	LJ Hooker Canberra City	Ben Jones	3	2	2	5.5	
101466	residential	Separate Title and Ready to Occupy!	Auction	2024-05-22T09:22:17.867665+10:00	2024-05-23T11:18:56.298140+10:00	39 Bunima Crescent	NGUNNAWAL	ACT	2913	149.1028977	-35.1618857	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	1	1	6.0	248.0
101467	residential	You'll Want To Live Here! 	Auction	2024-05-22T09:33:12.863656+10:00	2024-05-22T09:33:56.239672+10:00	16 Whittell Crescent	FLOREY	ACT	2615	149.0501272	-35.2209013	House	437	LJ Hooker Belconnen	George Vlandis	3	1	1	4.0	865.0
101468	residential	You Just Can't Beat Location!	Auction	2024-05-22T09:22:18.224852+10:00	2024-05-23T11:19:07.038784+10:00	23/142 Totterdell Street	BELCONNEN	ACT	2617	149.0598092	-35.2310373	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	2	1	1	5.0	195.0
101480	residential	Beautiful Summerfield Over 55's Single Level Villa	$875,000	2024-05-22T10:51:48.175690+10:00	2024-05-22T14:31:44.882336+10:00	23/70 Little River Road	BRAIDWOOD	NSW	2622	149.8078909	-35.4433186	House	2158	Belle Property Braidwood	Ashley Williams	3	2	2		302.7
