id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
50287	residential	A Piece of Canberra's History in Rivett	Auction Saturday December 4th, on site at 5pm	2021-11-18T09:40:55.513690+11:00	2021-11-24T11:01:33.804360+11:00	135 Darwinia Terrace	RIVETT	ACT	2611	149.0391455	-35.35353509999999	House	443	LJ Hooker Manuka	Samuel Thompson	4	2	2	1.0	
50289	residential	love.where.you.live	Auction 5:00pm Thursday 2 December 2021	2021-11-18T09:53:23.658590+11:00	2021-11-23T16:31:28.428655+11:00	7/8 Jalanga Crescent	ARANDA	ACT	2614	149.0791795	-35.2566878	Townhouse	618	home.by holly	Sally Strang	2	1	2	3.0	
50290	residential	State-of-the-Art Family Home	Auction	2021-11-18T09:56:02.714948+11:00	2021-11-23T16:31:46.594110+11:00	16 Chadwick Street	TAYLOR	ACT	2913	149.112942	-35.1470928	House	2746	Canberry Properties	Mathew Kocic	5	3	2	5.5	
50291	residential	celebrate.pink	Auction 9:00am Saturday 4 December 2021	2021-11-18T10:13:08.899411+11:00	2021-11-24T13:16:34.796528+11:00	2 Kinkora Place	CRESTWOOD	NSW	2620	149.2211197	-35.3453885	House	618	home.by holly	Bianca Way	5	2	1		847.0
50292	residential	Brand New North Facing Single Level Townhouse!	Auction	2021-11-18T10:08:52.605113+11:00	2021-11-23T10:47:06.183321+11:00	5/34 Blacket Street	DOWNER	ACT	2602	149.1351878	-35.2477599	Townhouse	440	LJ Hooker Canberra City	Antony Damiano	3	2	2	6.0	123.0
50297	residential	Beautifully enhanced terrace style home	Auction	2021-11-18T10:41:47.476731+11:00	2021-11-24T13:16:34.816851+11:00	72 De Little Circuit	GREENWAY	ACT	2900	149.073331	-35.4001584	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	3.0	
50299	residential	THERE'S NO PLACE LIKE HOME	AUCTION	2021-11-18T10:48:32.350058+11:00	2021-11-18T17:17:18.181852+11:00	6 May Vale Lane	CONDER	ACT	2906	149.1124724	-35.4666204	House	34	McIntyre Property	Colin Blunden	4	2	2	5.0	
50300	residential	Fantastic family home opposite reserve	AUCTION	2021-11-18T11:00:40.240359+11:00	2021-11-22T07:46:28.212634+11:00	14 Saville Close	MELBA	ACT	2615	149.0573442	-35.2045683	House	34	McIntyre Property	Terry Cooper	4	2	2	1.0	906.0
50301	residential	Outstanding Opportunity awaits	Auction On site 11th December at 4:30pm	2021-11-18T10:50:30.735640+11:00	2021-11-24T13:46:32.843740+11:00	3 Maclaurin Crescent	CHIFLEY	ACT	2606	149.0840196	-35.3515308	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	3.0	700.0
50305	residential	Big, Bold, Beautiful and Backing Reserve!	Auction 11/12/21	2021-11-18T11:26:06.079436+11:00	2021-11-22T09:16:57.830979+11:00	264 Duffy Street	AINSLIE	ACT	2602	149.1587642	-35.2548178	House	436	LJ Hooker Dickson	Stephen Bunday	6	2	1	2.5	910.0
50306	residential	Brand New Family Home at Dream Location	Offers above $1,299,000	2021-11-18T11:17:20.288479+11:00	2021-11-24T14:01:58.042182+11:00	20 Barramundi Street	THROSBY	ACT	2914	149.1663906	-35.1947571	House	1534	New Door Properties	Gurjant Singh	4	3	2	6.0	420.0
50307	residential	Style and Substance	Auction 10/12/2021	2021-11-18T11:24:14.819317+11:00	2021-11-24T10:17:22.800787+11:00	3 Crowe Place	FARRER	ACT	2607	149.1128984	-35.3796239	House	232	Ray White Canberra	Alec Brown	5	3	4	2.5	841.0
50309	residential	Live the Nova Life 	Auction	2021-11-18T11:43:14.640394+11:00	2021-11-24T11:46:28.817053+11:00	95/26 Antill Street	DICKSON	ACT	2602	149.1361452	-35.2488353	Apartment	273	Luton Dickson	Jane Ahern	2	2	2	6.0	
50311	residential	classic.canberra.beauty	Auction 10:15am Saturday 4 December 2021	2021-11-18T11:52:13.991420+11:00	2021-11-22T10:01:32.439547+11:00	23 McKinlay Street	NARRABUNDAH	ACT	2604	149.1472013	-35.3281634	House	618	home.by holly	Sally Strang	3	1	2	5.0	513.0
50312	residential	Surprise package	Auction, Sat 4th Dec at 3:00pm	2021-11-18T11:54:48.462743+11:00	2021-11-24T18:31:26.841126+11:00	7 Barlow Street	SCULLIN	ACT	2614	149.0351789	-35.2288892	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	3	2	1	2.5	360.0
50315	residential	Rare opportunity knocking your door!!	By Negotiation	2021-11-18T12:01:24.302486+11:00	2021-11-24T13:22:41.875648+11:00	14/60 Copland Drive	EVATT	ACT	2617	149.0621274	-35.2113975	Townhouse	2880	Confidence Real Estate	Anish Sebastian	3	2	2	3.0	0.0
50316	residential	Wonderful Lifestyle, Winning Location	Auction 09/12/21	2021-11-18T11:53:22.571747+11:00	2021-11-24T14:47:19.791861+11:00	33 Phyllis Frost Street	FORDE	ACT	2914	149.1498588	-35.1676395	House	232	Ray White Canberra	Treston Bamber	5	2	2	5.5	635.0
50317	residential	Great Family Entertainer in Dress Circle Location	Auction 11/12/21	2021-11-18T11:53:20.359329+11:00	2021-11-24T14:17:06.358054+11:00	43 Packer Street	WEETANGERA	ACT	2614	149.0504409	-35.2496074	House	232	Ray White Canberra	Treston Bamber	5	2	2	0.5	1119.0
50320	residential	Luxury and Lifestyle in Braddon Location	$450,000 - $495,000	2021-11-18T12:10:48.504041+11:00	2021-11-22T13:31:51.446470+11:00	15/43 Ipima Street	BRADDON	ACT	2612	149.1370515	-35.2657176	Apartment	443	LJ Hooker Manuka	Stephen Thompson	1	1	1	6.0	
50321	residential	opportunity.knocks	Auction 5:00pm Friday 3 December 2021	2021-11-18T12:27:08.451094+11:00	2021-11-24T16:01:32.927157+11:00	41 Antill Street	DOWNER	ACT	2602	149.137965	-35.2484155	House	618	home.by holly	Sally Strang	4	2	2	2.0	474.0
50322	residential	Spacious Family Home in Charnwood	$625,000 - $675,000	2021-11-18T12:23:47.182694+11:00	2021-11-22T13:46:32.835515+11:00	9 Clambe Place	CHARNWOOD	ACT	2615	149.0337223	-35.1989822	House	443	LJ Hooker Manuka	Stephen Thompson	3	1	1	0.0	
50323	residential	Fantastic Entry Level Buying!	Auction	2021-11-18T12:23:17.388110+11:00	2021-11-22T11:32:20.165182+11:00	2/30 Springvale Drive	HAWKER	ACT	2614	149.043508	-35.2463709	Unit	437	LJ Hooker Belconnen	Kathy Komar	3	2	1	4.0	
50324	residential	Walk Right In!	Auction	2021-11-18T12:23:15.787885+11:00	2021-11-23T13:01:32.139344+11:00	27 Rowland Street	MACGREGOR	ACT	2615	149.0041901	-35.2077952	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	1	6.0	297.0
50325	residential	Don't be left Wondering 	Auction	2021-11-18T12:23:15.788763+11:00	2021-11-23T13:46:49.324400+11:00	77 Wunderly Circuit	MACGREGOR	ACT	2615	148.9991538	-35.2101214	House	437	LJ Hooker Belconnen	George Vlandis	3	1	1	6.0	361.0
50326	residential	Entry Level Kaleen 	Auction	2021-11-18T12:29:16.520784+11:00	2021-11-23T13:46:53.773396+11:00	6 Loddon Street	KALEEN	ACT	2617	149.0993999	-35.2290613	House	437	LJ Hooker Belconnen	George Vlandis	3	1	2	0.5	699.0
50327	residential	Neat as a Pin	Auction	2021-11-18T12:25:07.639925+11:00	2021-11-23T13:46:59.360240+11:00	10 Courtneidge Street	DUNLOP	ACT	2615	149.0285234	-35.1881127	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	4.5	519.0
50328	residential	Location. Potential. Opportunity.	Auction	2021-11-18T12:26:09.044562+11:00	2021-11-22T11:17:30.280915+11:00	20A Anderson Street	CHIFLEY	ACT	2606	149.0823567	-35.349452	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	1	1	0.5	417.0
50330	residential	CORNER HOME IN THE HEART OF DICKSON ON A RZ4 BLOCK!	Auction on 9/12/2021	2021-11-18T12:38:11.004115+11:00	2021-11-22T15:02:38.079835+11:00	1 Moncrieff Street	DICKSON	ACT	2602	149.134876	-35.2564627	House	1087	Civium Property Group - Residential	Josh Finnigan	3	1	0	2.5	761.0
50331	residential	A Home For All the Right Reasons!	Auction	2021-11-18T12:40:22.552807+11:00	2021-11-23T12:46:39.652325+11:00	18/15 John Cleland Crescent	FLOREY	ACT	2615	149.0587839	-35.2270172	Townhouse	437	LJ Hooker Belconnen	Robert Murphy	3	1	1	5.5	
50333	residential	The Perfect Project - Develop, rebuild, or renovate 	Auction 10/12/2021	2021-11-18T12:34:18.195103+11:00	2021-11-22T13:32:23.875106+11:00	8 Grigson Place	MACGREGOR	ACT	2615	149.0169163	-35.2166769	House	232	Ray White Canberra	Leonie Taylor	3	1	2	1.5	727.0
50335	residential	Welcome Home	Auction, Sat 11th Dec at 11:30am	2021-11-18T13:00:51.733235+11:00	2021-11-24T12:31:33.391231+11:00	10 Marcus Faunce Street	MACGREGOR	ACT	2615	149.0066098	-35.2115087	House	233	LJ Hooker Gungahlin	Virginia Stoker	4	2	2	5.0	508.0
50336	residential	Top Location in more ways the one	Offers over $770,000 considered	2021-11-18T13:08:04.151435+11:00	2021-11-24T15:28:09.020174+11:00	30/41 Leahy Close	NARRABUNDAH	ACT	2604	149.1429966	-35.3433341	Townhouse	2985	Capital Prestige Property	Francis Pires	3	2	2	5.0	0.0
50338	residential	FREESTANDING TOWNHOUSE WITH THE PERFECT OUTDOOR SPACE	$760,000	2021-11-18T13:04:46.870493+11:00	2021-11-19T19:16:30.160654+11:00	1/5 Coombe Street	BONYTHON	ACT	2905	149.0753668	-35.4281687	Townhouse	1099	The Real Estate Shop	Natalie Roberts	3	2	2	4.0	
50339	residential	High Standard Modern New Build 	Auction 02/12/2021	2021-11-18T13:04:10.010511+11:00	2021-11-22T15:16:58.306343+11:00	16 Noala Street	ARANDA	ACT	2614	149.0851406	-35.2611169	House	232	Ray White Canberra	Mark Johnstone	5	2	4	3.0	768.4
50340	residential	Stunning Family Home	AUCTION	2021-11-18T13:22:36.301577+11:00	2021-11-24T11:31:41.883763+11:00	2 Coningham Street	GOWRIE	ACT	2904	149.1081446	-35.4135258	House	34	McIntyre Property	Colin McIntyre	4	2	2	4.5	857.0
50341	residential	Family home with a self-contained area in the heart of Woden Valley	Offers over $1.2m	2021-11-18T13:23:39.003093+11:00	2022-01-25T10:46:31.174446+11:00	158 Beasley Street	TORRENS	ACT	2607	149.0906558	-35.372177	House	513	One Agency Sandy Morris	Sandy Morris	5	2	3	0.5	
50342	residential	Excellent lifestyle opportunity in a premier locale 	AUCTION	2021-11-18T13:22:34.894023+11:00	2021-11-24T16:01:30.199844+11:00	4 Tea Gardens	GUNGAHLIN	ACT	2912	149.1401533	-35.1796915	House	410	McGrath Canberra	Natalie Kokic Schmidt	3	2	2	4.0	
50344	residential	Spacious, split-level serenity in Monash!	Auction 02/12/2021	2021-11-18T13:46:32.541474+11:00	2021-11-18T13:47:47.569079+11:00	30 Clive Steele Avenue	MONASH	ACT	2904	149.1002519	-35.4116443	House	232	Ray White Canberra	Kellie Chalker-Hall	3	2	2	1.0	870.0
50345	residential	Full of Potential	Auction	2021-11-18T13:45:20.118536+11:00	2021-11-23T13:32:05.061275+11:00	22 Boswell Crescent	FLOREY	ACT	2615	149.0489617	-35.2276398	House	437	LJ Hooker Belconnen	George Vlandis	3	1	0	4.0	729.0
50346	residential	The Perfect Start!	By Negotiation	2021-11-18T13:58:00.460085+11:00	2021-11-22T16:31:27.254925+11:00	26 Ferguson Circuit	NGUNNAWAL	ACT	2913	149.1151857	-35.1750269	House	441	LJ Hooker Kippax	Peta Barrett	3	2	2	4.0	377.0
50347	residential	Gem of Kingston Park Apartments.	Auction 11/12/2021	2021-11-18T13:47:54.746588+11:00	2021-11-22T14:16:29.736223+11:00	303/10 Currie Crescent	GRIFFITH	ACT	2603	149.1381057	-35.317325	Apartment	1155	PURNELL	Nick Purnell	2	1	1	4.0	
50351	residential	Nothing Left To Do	Auction 4/12/21	2021-11-18T14:04:17.363631+11:00	2021-11-24T20:16:38.843290+11:00	5 Weber Place	HOLT	ACT	2615	149.0118279	-35.2274957	House	232	Ray White Canberra	Tom Williamson	3	1	3	1.0	686.0
50353	residential	Full of light and ready for entertaining, this family home celebrates the outdoors and offers a large self contained studio!	Auction	2021-11-18T14:28:09.520731+11:00	2021-11-23T10:46:39.315223+11:00	64 Onkaparinga Crescent	KALEEN	ACT	2617	149.1091761	-35.214374	House	273	Luton Dickson	Aniko and Peter Carey	4	2	2	5.0	
50354	residential	Updated Home with Amazing Views to Improve Your Lifestyle !	By Negotiation	2021-11-18T14:24:04.029853+11:00	2021-11-23T17:46:29.677170+11:00	35 Harry Hopman Circuit	GORDON	ACT	2906	149.0868893	-35.4710639	House	636	Impact Properties	Raj Sahu	3	2	4	1.0	659.0
50355	residential	Smart, fresh and fantastic value	$230,000+	2021-11-18T14:32:14.468738+11:00	2021-11-25T13:46:31.297804+11:00	25/4 Wilkins Street	MAWSON	ACT	2607	149.0972589	-35.3641122	Unit	435	LJ Hooker Tuggeranong	Dan Cooper	1	1	1	2.0	
50358	residential	Stunning Leafy Braddon Apartment	$745,000+	2021-11-18T15:05:24.132905+11:00	2021-11-24T10:16:34.275911+11:00	420/43 Currong Street	BRADDON	ACT	2612	149.1367916	-35.2785339	Apartment	2300	VERV Property	Jason Roses	2	2	2	6.0	
50362	residential	classic.cottage 	On site 10:00am Saturday 11th December 2021	2021-11-18T15:10:18.558359+11:00	2021-11-22T18:46:33.600339+11:00	31 Durack Street	DOWNER	ACT	2602	149.140842	-35.2411671	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	1	1	2.0	694.0
50363	residential	Montagu.home	Auction 12:45pm Saturday 4 December 2021	2021-11-18T15:10:17.961037+11:00	2021-11-21T21:31:31.528593+11:00	34 Montagu Place	EVATT	ACT	2617	149.062903	-35.2127026	House	618	home.by holly	Cris O'Brien	3	1	1	6.0	
50364	residential	dream.lifestyle 	On site 6pm Wednesday 8th December 2021	2021-11-18T15:10:18.417282+11:00	2021-11-22T18:46:32.455732+11:00	31B Hedley Street	HACKETT	ACT	2602	149.157508	-35.2482482	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	2	2	5.0	
50365	residential	sweet.starter	Auction 3:15pm Saturday 4 December 2021	2021-11-18T15:10:17.820026+11:00	2021-11-25T16:01:34.728402+11:00	28 Yerradhang Street	NGUNNAWAL	ACT	2913	149.1024372	-35.1639538	House	618	home.by holly	Cris O'Brien	3	2	1	5.5	
50366	residential	Call Crisp Circuit Home 	$849,000+	2021-11-18T15:04:44.007708+11:00	2021-11-22T09:16:43.391610+11:00	4/9 Crisp Circuit	BRUCE	ACT	2617	149.0762068	-35.2462548	Townhouse	629	Badenoch Real Estate	Symon Badenoch	3	2	2	2.5	
50367	residential	Inner North Pad	$419,000	2021-11-18T15:10:29.270412+11:00	2021-11-23T09:46:25.807203+11:00	5/27 David Street	O'CONNOR	ACT	2602	149.1278113	-35.2622596	Apartment	629	Badenoch Real Estate	Symon Badenoch	1	1	1	6.0	
50368	residential	2 bedroom, 2 Balconies - spacious inner city apartment!	$535,000+	2021-11-18T15:23:10.879867+11:00	2021-11-24T09:25:20.589850+11:00	41/19 Fawkner Street	BRADDON	ACT	2612	149.135146	-35.271175	Apartment	1102	Wright Dunn Real Estate	Peter Andrighetto	2	1	1	2.49	0.0
50370	residential	jordan.convenience.opportunity	On site 11:30am Saturday 11th December 2021	2021-11-18T15:23:22.468830+11:00	2021-11-22T19:16:35.534325+11:00	3 Jordan Place	WATSON	ACT	2602	149.1552424	-35.24067520000001	House	618	home.by holly	Jenny Michael And Mark McReynolds	5	1	1	1.0	751.0
50371	residential	Size, Style and Views	Auction	2021-11-18T15:30:06.389913+11:00	2021-11-25T14:32:19.204051+11:00	43 Maxworthy Street	KAMBAH	ACT	2902	149.0794463	-35.3866892	House	441	LJ Hooker Kippax	Sandra Masters	6	3	2	2.0	916.0
50375	residential	Location meets Style	Auction	2021-11-18T15:32:08.337222+11:00	2021-11-22T11:16:58.895133+11:00	40 Eggleston Crescent	CHIFLEY	ACT	2606	149.0750525	-35.3518274	Townhouse	629	Badenoch Real Estate	Symon Badenoch	3	2	2	5.0	
50376	residential	What a Townhouse!	Auction	2021-11-18T15:36:15.342625+11:00	2021-11-24T13:46:34.355568+11:00	2/23 Berne Crescent	MACGREGOR	ACT	2615	149.0157064	-35.2089568	Townhouse	438	LJ Hooker Woden/Weston	Brian McPherson	3	2	2	6.0	379.0
50377	residential	Development site -Subdivided block of 1,040m2 approx. into two separate title dual occupancy.	By Negotiation	2021-11-18T16:35:39.429845+11:00	2022-01-18T10:10:46.002702+11:00	36 Jacka Place	CAMPBELL	ACT	2612	149.1515187	-35.2891522	House	1102	Wright Dunn Real Estate	Peter Andrighetto	4	2	2	2.5	0.0
50382	residential	Stunning, Free Standing, Single Level Townhouse!!	AUCTION	2021-11-18T17:13:37.832999+11:00	2021-11-22T17:31:31.745010+11:00	11/3 Charles Place	GORDON	ACT	2906	149.0840938	-35.457206	Townhouse	34	McIntyre Property	Betty Wark	3	2	2	5.0	
50383	residential	Bring the toolbelt!	Auction	2021-11-18T17:13:30.438349+11:00	2021-11-25T12:16:27.600894+11:00	32 Archer Street	DICKSON	ACT	2602	149.1416046	-35.2534248	House	409	Luton Gungahlin	Nick Paine	5	2	3	0.5	
50384	residential	Updated Family Home in an Idyllic Location!!	AUCTION	2021-11-18T17:13:37.550106+11:00	2021-11-24T12:46:33.323634+11:00	55 Enid Lorimer Circuit	CHISHOLM	ACT	2905	149.1310408	-35.4233459	House	34	McIntyre Property	Betty Wark	4	2	1	1.5	730.0
50385	residential	Beautiful home, perfect location.	Auction	2021-11-18T17:04:18.447176+11:00	2021-11-25T14:46:43.050756+11:00	91 Norman Fisher Circuit	BRUCE	ACT	2617	149.0992878	-35.2393036	House	439	LJ Hooker Kaleen	Tim Russell	3	2	2	5.5	435.0
50386	residential	without.compromise 	Auction 11:30am Saturday 4 December 2021	2021-11-18T17:22:18.702203+11:00	2021-11-25T07:01:35.255741+11:00	18/121 Streeton Drive	STIRLING	ACT	2611	149.0429484	-35.3517746	Apartment	618	home.by holly	Bianca Way	3	2	2	4.5	
50387	residential	see.the.potential 	On site 6pm Thursday 9th December	2021-11-18T17:22:18.964196+11:00	2021-11-22T18:46:31.264297+11:00	8 Wollaston Place	STIRLING	ACT	2611	149.0486928	-35.354105	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	2	2	2.5	692.0
50388	land	large vacant block with endless possibilities	Auction 6:00pm Tuesday 7 December 2021	2021-11-18T17:22:19.542125+11:00	2021-11-19T10:31:32.758782+11:00	17 Fuhrman Street	EVATT	ACT	2617	149.0706588	-35.2032771	Land	618	home.by holly	Holly Komorowski	0	0	0	0.0	795.0
50389	residential	perfectly.placed	Auction 6:00pm Friday 3 December 2021	2021-11-18T17:22:19.262123+11:00	2021-11-24T13:46:33.091462+11:00	5 Legge Street	DOWNER	ACT	2602	149.1384197	-35.2471282	House	618	home.by holly	Sally Strang	4	3	2	2.0	719.0
50390	residential	Townhouse with utmost Convenience and Location! 	By Negotiation	2021-11-18T17:25:10.521475+11:00	2021-11-24T13:46:38.300650+11:00	86/235 Flemington Road	FRANKLIN	ACT	2913	149.1484009	-35.2010339	House	1534	New Door Properties	Yash Sethi	3	2	2	6.0	138.0
50393	residential	Opportunity Awaits 	Auction 09/12/2021	2021-11-18T18:23:09.042440+11:00	2021-11-24T09:32:09.888161+11:00	12 Chuculba Crescent	GIRALANG	ACT	2617	149.0898935	-35.2098308	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	4	1.0	
50400	residential	Property ladder. Start the climb!	$175,000+	2021-11-18T22:21:04.084857+11:00	2021-11-25T11:01:56.497708+11:00	11/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0754335	-35.3512564	Apartment	703	Bertram Ellis	Tom Ellis	1	1	0	6.0	
50401	residential	Stunning Villa in Leafy Setting	Auction 10/12/2021	2021-11-18T23:19:15.270795+11:00	2021-11-25T13:17:12.089068+11:00	1/1 Saw Place	MACGREGOR	ACT	2615	149.0176663	-35.2181925	House	232	Ray White Canberra	Tom Williamson	2	1	2	4.0	
50402	residential	Separate-title with huge potential!	Auction	2021-11-19T05:30:13.882433+11:00	2021-11-23T10:01:25.039228+11:00	4 Waramanga Place	WARAMANGA	ACT	2611	149.0591288	-35.35230050000001	House	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	1	1	2.5	
50404	residential	Elegant family living within a garden oasis 	Auction	2021-11-19T08:04:20.091861+11:00	2021-11-22T16:01:36.296778+11:00	11 Punch Place	MONASH	ACT	2904	149.0875619	-35.4187156	House	412	Luton Manuka	Sophie Luton	4	2	3	3.0	961.0
50405	residential	unit.31	$375,000+	2021-11-19T08:26:20.982581+11:00	2021-11-25T18:01:28.774796+11:00	31/17 Helemon Street	BRADDON	ACT	2612	149.1354159	-35.2678512	Apartment	618	home.by holly	Bianca Way	1	1	1	4.5	
50406	residential	Inner City Living	Auction Saturday December 11th, on site at 11am	2021-11-19T08:30:06.260469+11:00	2021-11-25T09:01:25.470983+11:00	37/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Apartment	443	LJ Hooker Manuka	Stephen Thompson	2	1	1	6.0	
50407	residential	Large Town Residence in Park Setting	Auction 18/12/2021 At 3.30pm	2021-11-19T08:44:25.593115+11:00	2021-12-02T12:21:10.291738+11:00	1 Lindsay Street	GRIFFITH	ACT	2603	149.1410915	-35.3289355	House	626	Berkely Residential	Simon Richards	4	3	2	4.5	0.0
50410	residential	Character, Comfort and Convenience	Auction	2021-11-19T09:06:19.147287+11:00	2021-11-23T15:16:50.618420+11:00	4 Shandon Place	HAWKER	ACT	2614	149.0347531	-35.2431924	House	441	LJ Hooker Kippax	Sandra Masters	3	2	0	1.0	840.0
50411	residential	The one you have been waiting for	Auction	2021-11-19T09:10:13.798290+11:00	2021-11-22T10:02:13.749607+11:00	8 Morehead Street	CURTIN	ACT	2605	149.0727659	-35.3192949	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	3	4.0	1059.0
50412	residential	OUTSTANDING FAMILY RESIDENCE	Auction	2021-11-19T09:08:09.786470+11:00	2021-11-23T11:32:07.182701+11:00	6 Paul Place	MONASH	ACT	2904	149.101956	-35.4182116	House	438	LJ Hooker Woden/Weston	Jane Kusetic	4	2	4	3.5	971.0
50414	residential	Freestanding, affordable!	Auction on the 4/12 @ 10.00am	2021-11-19T09:29:06.711959+11:00	2021-11-23T15:31:29.530717+11:00	13 Bungaree Crescent	NGUNNAWAL	ACT	2913	149.1133021	-35.1814933	House	433	Maloney's Property	Moira Maloney	3	1	1	3.5	
50415	residential	Fantastic investment opportunity or first home	$595,000	2021-11-19T09:56:37.666207+11:00	2021-11-19T09:56:37.774801+11:00	410/4 Anzac Park	CAMPBELL	ACT	2612	149.14246795	-35.28987659	Apartment	1597	JWLand	Dallas Harry	2	1	1	8.4	0.0
