id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
80444	rental	A haven of abundance and space	$750 Per Week	2023-05-24T11:40:10.579030+10:00	2023-05-24T15:01:37.251559+10:00	9/21 Francis Forde Boulevard	FORDE	ACT	2914	149.1416052	-35.1712728	Villa	410	MARQ Property	Kayla Adele	4	2	2	0.0	220.0
80446	rental	BRAND NEW TWO BEDROOM UNIT	$620 per week	2023-05-24T11:52:53.824685+10:00	2023-05-26T08:16:34.646961+10:00	209/40 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0276759	-35.30057	Other	2300	VERV Property	Charlie Evans	2	2	2		
80448	rental	Lovely Easy Care Family Home	$570 per week	2023-05-24T12:24:36.413504+10:00	2023-05-25T13:16:32.598813+10:00	127  Keverstone Circuit	ISABELLA PLAINS	ACT	2905	149.0902429	-35.4344449	House	34	McIntyre Property	Amanda Gordon	3	1	1	0.5	
80449	rental	Luxury And Style	$1500 Per Week	2023-05-24T12:25:56.345460+10:00	2023-05-25T11:47:25.833450+10:00	20 Barrallier Street	GRIFFITH	ACT	2603	149.1401705	-35.3241337	House	440	LJ Hooker Canberra City	Selena Wang	5	2	4		
80452	rental	Private townhouse in Inner South	$520 per week	2023-05-24T13:52:39.099649+10:00	2023-05-25T11:47:10.243391+10:00	15/25 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1488719	-35.3359625	Townhouse	34	McIntyre Property	Lisa Konig	2	1	1		
80457	rental	Exceptional Family Home in Curtin	$1,000 per week	2023-05-24T14:30:19.578802+10:00	2023-05-24T15:01:36.119366+10:00	4 McCormack Street	CURTIN	ACT	2605	149.0752351	-35.3279226	House	629	Badenoch Real Estate	Paul Hunter	4	2	2	6.5	0.0
80461	rental	Apartment Living - Mulberry in Dickson	$530 per week	2023-05-24T14:48:17.191727+10:00	2023-06-01T15:31:40.067399+10:00	 207/254 Northbourne Avenue	DICKSON	ACT	2602	149.1331078	-35.2576802	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
80466	rental	CONVENIENT SUBURB OF NGUNNAWAL	$700 pw	2023-05-24T15:20:38.598003+10:00	2023-05-25T15:01:42.341013+10:00	12 Yagan Place	NGUNNAWAL	ACT	2913	0.0	0.0	House	408	Luton Belconnen	Kaitlyn Taylor	3	2	4		
80470	rental	ROOM TO MOVE	$500 per week	2023-05-24T16:16:33.469834+10:00	2023-05-24T16:16:55.653608+10:00	8/8 Beetaloo Street	HAWKER	ACT	2614	149.0416331	-35.2449242	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
80481	rental	Modern Three Bedroom Ensuite Home Plus Study	$730 per week	2023-05-24T17:59:19.787870+10:00	2023-05-26T15:01:38.497929+10:00	46 Booroolong Street	THROSBY	ACT	2914	149.1639462	-35.1887092	House	232	Ray White Canberra	Matthew McClellan	3	2	1		314.94
80482	rental	Light Filled Apartment in a Great Location	$420 per week	2023-05-24T18:28:13.914487+10:00	2023-05-24T18:46:34.226673+10:00	142/61 John Gorton Drive	WRIGHT	ACT	2611	149.0394634	-35.3219899	Apartment	232	Ray White Canberra	Christine Pfeiffer	1	1	1		
80484	rental	Luxury Living Northbourne Avenue Fully Furnished Apartment 	$660 per week	2023-05-24T19:09:17.076776+10:00	2023-05-31T10:16:56.718180+10:00	409/484 Northbourne Avenue	DICKSON	ACT	2602	149.1343103	-35.2498074	Apartment	1069	Crowthers	Emily Marchant	1	1	1		
80488	rental	Make yourself at home	$535 Per Week	2023-05-25T08:12:06.527397+10:00	2023-05-25T08:46:33.330705+10:00	13 Quain Street	CRACE	ACT	2911	149.1061602	-35.2020321	Townhouse	410	MARQ Property	Kayla Adele	2	1	2		
80489	rental	Prime Location	$570 per week	2023-05-25T09:01:27.864360+10:00	2023-05-25T09:01:40.148492+10:00	208/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	232	Ray White Canberra	Amanda Howell	2	2	1	0.0	
80504	rental	Fresh and Bright 2 Bedroom Apartment	$460 per week	2023-05-25T10:01:28.901708+10:00	2023-05-30T11:01:37.598853+10:00	34/10 Wilkins Street	MAWSON	ACT	2607	149.0970456	-35.3668275	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	1	2		
80505	rental	Family Home in Holder	$630 per week	2023-05-25T10:17:00.696631+10:00	2023-05-25T10:17:21.333663+10:00	3 Tyers Street	HOLDER	ACT	2611	149.0411176	-35.3354799	House	433	Maloney's Property	Ned Hibbert	4	1	1		
80506	rental	6 month lease	$620 per week	2023-05-25T10:21:27.880638+10:00	2023-05-26T13:31:42.770877+10:00	8/2 McGovern Street	CASEY	ACT	2913	149.0988091	-35.1613974	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
80507	rental	MODERN AND CONTEMPORARY	$650 pw	2023-05-25T10:35:50.317273+10:00	2023-05-25T15:16:34.286722+10:00	7/52 Plimsoll Drive	CASEY	ACT	2913	149.0974446	-35.1659762	Townhouse	409	Luton Gungahlin	Sheree Plucinski	3	2	2	4.5	
80510	rental	PRIME LOCATION WITH STUNNING VIEWS	$750 pw	2023-05-25T10:48:09.320108+10:00	2023-05-25T12:16:33.530463+10:00	28/84 Kings Canyon Street	HARRISON	ACT	2914	149.1486478	-35.2080788	Apartment	409	Luton Gungahlin	Baljeet Kaur	4	2	2		
80517	rental	One bedroom fully furnished & equipped apartment	$410 per week	2023-05-25T12:01:33.392542+10:00	2023-05-25T12:01:42.050670+10:00	15/1-3 McKay Street	TURNER	ACT	2612	149.1290167	-35.2746863	Apartment	1784	Sadil Quinlan	Cara Davis	1	1	1		
80533	rental	FOUR BEDROOM HOME IN PRIME LOCATION!	$680.00 pw	2023-05-25T13:20:38.762629+10:00	2023-06-01T17:31:30.284418+10:00	13B Nevile Place	LATHAM	ACT	2615	149.0307589	-35.2106838	DuplexSemi-detached	413	Luton Tuggeranong	Jessica Hudson	4	2	2		
80534	rental	sunny.stanley	$750 per week	2023-05-25T13:29:22.520735+10:00	2023-05-25T14:16:32.717446+10:00	6 Stanley Street	HACKETT	ACT	2602	149.1616944138206	-35.24942959294347	House	618	home.by holly	Jamye Dudok	4	2	1	2.5	
80535	rental	Stunning Two Bedroom Apartment in the Amazing Ivy Complex	$670 pw	2023-05-25T13:20:38.898643+10:00	2023-05-28T18:46:30.542949+10:00	76/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	413	Luton Tuggeranong	Jessica Hudson	2	2	2		
80537	rental	RURAL OUTLOOK	$660 per week	2023-05-25T13:32:23.766872+10:00	2023-05-26T15:16:33.632861+10:00	9/21 Thunder Circuit	HARRISON	ACT	2914	149.1632004	-35.2038612	Townhouse	273	Luton Dickson	Jordan Smith	3	2	1		
80540	rental	Near new Modern Apartment in prime location!	$550 Per Week	2023-05-25T13:58:41.256989+10:00	2023-05-26T10:01:33.387243+10:00	231/81 Cooyong Street	CITY	ACT	2601	149.1364213	-35.2802193	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1	7.0	
80542	rental	Large Family Home	$850 per week	2023-05-25T14:04:37.566412+10:00	2023-05-25T14:31:41.138760+10:00	2 Cameron Street	FARRER	ACT	2607	149.1020983	-35.3768017	House	34	McIntyre Property	Hannah White	4	2	2		
80548	rental	High ceilings!	$560	2023-05-25T15:08:05.729951+10:00	2023-05-26T16:46:35.525209+10:00	42/530 Cotter Road	COOMBS	ACT	2611	149.0461119	-35.3261056	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2		
80556	rental	Easy living in Macgregor	$530 per week	2023-05-25T16:24:23.745512+10:00	2023-05-30T11:16:35.627357+10:00	10 Sisely Street	MACGREGOR	ACT	2615	149.0040868	-35.2040281	House	629	Badenoch Real Estate	Paul Hunter	3	1	0		0.0
80557	rental	An apartment with room	620	2023-05-25T16:31:35.457720+10:00	2023-05-25T16:31:49.032651+10:00	30/112 Baldwin Drive	KALEEN	ACT	2617	149.1010336	-35.2231533	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	3	2	1	5.0	
80561	rental	Affordable Kingston Apartment	$510 per week	2023-05-25T16:45:51.834917+10:00	2023-05-25T17:01:42.038501+10:00	33/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
80565	rental	Single level living at its best.	$1,200 Per Week	2023-05-25T17:13:32.697775+10:00	2023-05-31T11:46:37.785347+10:00	11 Furphy Place	GARRAN	ACT	2605	149.1079771	-35.3388323	House	599	Cream Residential	Tim Miosge	5	2	2	6.0	
80566	rental	City Living!	$730 Per Week	2023-05-25T17:12:33.770371+10:00	2023-05-30T10:31:48.874855+10:00	83/45 West Row	CANBERRA	ACT	2601	149.1274077	-35.2785727	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
80570	rental	charming.challis	$670 per week	2023-05-25T17:20:26.290029+10:00	2023-05-31T14:01:36.704758+10:00	57/12 Challis Street	DICKSON	ACT	2602	149.1358628	-35.2518464	Townhouse	618	home.by holly	Jackie Houghton	2	2	2	3.0	
80571	rental	Perfect for YOU	$570 Per Week	2023-05-25T17:22:10.067222+10:00	2023-05-30T12:01:42.786198+10:00	21/363 Mirrabei Drive	MONCRIEFF	ACT	2914	149.1145959	-35.1538677	Townhouse	410	MARQ Property	Kayla Adele	2	1	1		
80572	rental	lowanna.love 	$530 per week	2023-05-25T17:20:26.470065+10:00	2023-05-31T11:46:37.552065+10:00	5/50 Lowanna Street	BRADDON	ACT	2612	149.1352127	-35.2615949	Unit	618	home.by holly	Jackie Houghton	1	1	1	6.0	
80579	rental	WELCOMING 4 BEDROOM FAMILY HOME 	$950.00 pw	2023-05-26T07:29:31.952186+10:00	2023-05-26T08:01:31.162023+10:00	30 Costello Circuit	CALWELL	ACT	2905	149.106575	-35.4340127	House	413	Luton Tuggeranong	Caroline Phengrasmy	4	2	3		
80580	rental	Charming, light-filled Dual Occupancy	$640.00 pw	2023-05-26T07:29:31.198326+10:00	2023-05-30T13:31:33.526743+10:00	66A Mueller Street	YARRALUMLA	ACT	2600	0.0	0.0	Townhouse	412	Luton Manuka	Kim Paxton	2	1	1		
80590	rental	Great Locale, Two car spaces and only a few minutes to the Light Rail!!	$610 per week	2023-05-26T09:31:35.235034+10:00	2023-05-31T09:31:32.082175+10:00	12/62 Lowanna Street	BRADDON	ACT	2612	149.1336112	-35.2613608	Apartment	1784	Sadil Quinlan	Kay Stares	2	2	2	6.0	
80593	rental	Beautiful Family Home, ready to enjoy!	$800 per week	2023-05-26T10:16:55.085170+10:00	2023-05-26T10:17:10.287272+10:00	1 Board Place	CHIFLEY	ACT	2606	149.0754449	-35.3535093	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
80596	rental	VIEWS & VERSATILITY 	$700 pw	2023-05-26T10:48:53.036030+10:00	2023-05-26T11:16:29.832299+10:00	57/96 Mcmichael Terrace	DENMAN PROSPECT	ACT	2611	149.0236896	-35.300077	Townhouse	415	Luton Woden	Zoe White	3	2	2		
80598	rental	Black Diamond	$485 Per Week	2023-05-26T10:56:07.420164+10:00	2023-06-01T12:31:40.134426+10:00	605/34 Oakden Street	GREENWAY	ACT	2900	149.0733821	-35.4220554	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	1	1		
80601	rental	Perfect Location with spectacular views Will not last long!	$710.00	2023-05-26T11:21:48.312311+10:00	2023-05-31T10:31:54.328612+10:00	18 Castles Place	MELBA	ACT	2615	149.0503264	-35.2070434	House	436	LJ Hooker Dickson	Justine Bailey	3	1	2		
80605	rental	Nightfall | One Bedroom Apartment 	$420 per week	2023-05-26T12:01:55.088388+10:00	2023-05-26T12:02:10.495182+10:00	315/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Lisa Donnellan	1	1	0	5.0	
80611	rental	Fully Furnished 1 Bedroom Plus Study	$520 per week	2023-05-26T13:16:40.563819+10:00	2023-05-26T13:17:18.011367+10:00	1 Bed + Study 315/45 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1359305	-35.1829987	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
80612	rental	Perfect in Page	$480 per week	2023-05-26T13:18:22.853667+10:00	2023-06-01T15:46:35.940738+10:00	 40/100 Chewings Street	PAGE	ACT	2614	0.0	0.0	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	1	2		0.0
80616	rental	WELL PRESENTED HOME CLOSE TO IT ALL	$650.00 per week	2023-05-26T14:17:38.712549+10:00	2023-05-26T15:16:31.964463+10:00	560 Northbourne Avenue	DOWNER	ACT	2602	149.135955	-35.2423055	House	273	Luton Dickson	Jordan Smith	3	1	1		
80617	rental	Modern Luxury in the Heart of Braddon	$550 Per Week	2023-05-26T14:31:39.403195+10:00	2023-05-26T14:32:17.378766+10:00	313/43 Currong Street North	BRADDON	ACT	2612	149.1366963	-35.2783908	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
80618	rental	Great location	$640pw	2023-05-26T14:21:25.515507+10:00	2023-07-31T15:46:43.316394+10:00	92 Lambrigg Street	FARRER	ACT	2607	149.104243	-35.3783815	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		906.0
80619	rental	Its Music to your Ears!	$680 per week	2023-05-26T15:20:20.506429+10:00	2023-05-30T13:46:58.686629+10:00	35 Cloncurry Street	KALEEN	ACT	2617	149.0987272	-35.2295708	House	439	LJ Hooker Kaleen	Mellissa Hines	4	1	2	1.5	742.0
80621	rental	EXECUTIVE FAMILY LIVING IN CUL-DE-SAC	$780 pw	2023-05-26T15:56:20.126710+10:00	2023-05-31T12:01:42.511156+10:00	3 Spouse Place	MONCRIEFF	ACT	2914	149.1194913	-35.1566448	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2	6.0	
80627	rental	Stunning Contemporary Town Residence 300m to Manuka Village	$1200 pw	2023-05-26T16:44:47.665102+10:00	2023-05-27T15:01:32.604893+10:00	1/16 Ducane Street	FORREST	ACT	2603	149.1299303	-35.3194644	Townhouse	626	Berkely Residential	The Asset Manager	3	2	3	0.0	
80633	rental	Great location!	$600 per week	2023-05-26T17:03:13.907004+10:00	2023-06-01T11:46:39.217456+10:00	47 Bunbury Street	STIRLING	ACT	2611	149.050565	-35.3484684	House	703	Bertram Ellis	Helen O'Callaghan	3	1	2		
80637	rental	Luxury Living in the City	$850 Per Week	2023-05-26T17:31:30.367933+10:00	2023-05-26T17:31:45.059709+10:00	137/5 Donaldson Street	BRADDON	ACT	2612	149.13485	-35.2757517	Townhouse	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
80638	rental	'Highground' Townhouse	$780 Per Week	2023-05-26T17:22:52.842087+10:00	2023-06-02T09:01:56.443757+10:00	7/67 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0275799	-35.2998053	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	3	3	2		
80642	rental	Nightfall | One Bedroom Apartment	$435 per week	2023-05-26T20:01:32.046304+10:00	2023-05-26T20:01:46.298427+10:00	901/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Matthew McClellan	1	1	0	5.0	
80645	rental	Four Bedroom Home In Prime Location!	$670.00 pw	2023-05-28T17:58:29.372559+10:00	2023-06-01T20:01:33.771342+10:00	52 Gurrang Avenue	NGUNNAWAL	ACT	2913	149.1138851	-35.1719394	House	413	Luton Tuggeranong	Jessica Hudson	4	2	1		
80669	rental	Great 3 Bedroom home in a great location	$585	2023-05-29T19:39:38.951245+10:00	2023-05-30T11:01:36.844268+10:00	4 Wangalo Lane	HARRISON	ACT	2914	149.1584224	-35.2066483	Townhouse	4405	Premier Capital Properties	Leasing Agent	3	1	2		
80670	rental	BRUCE TOWNHOUSE CONVENIENCE!	$575 per week	2023-05-30T09:00:26.294381+10:00	2023-06-01T15:31:36.324658+10:00	 8/2 Dines Place	BRUCE	ACT	2617	149.0929423	-35.2356577	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
80675	rental	Brand New Superior 1 Bedroom Unit	$440 per week	2023-05-30T10:15:19.935579+10:00	2023-05-30T18:16:32.027149+10:00	1/54 Derrima Road	CRESTWOOD	NSW	2620	149.2249104	-35.3436804	Unit	232	Ray White Canberra	Geniveve Condell	1	1	1		
80677	rental	Wonderful Location!	$540 Per Week	2023-05-30T10:17:14.071540+10:00	2023-06-01T14:01:55.735109+10:00	43/6 Cunningham Street	GRIFFITH	ACT	2603	149.1436536	-35.32069389999999	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
80682	rental	Brand New Superior 2 Bedroom Unit	$500 per week	2023-05-30T10:50:22.604477+10:00	2023-05-30T18:16:32.983776+10:00	3/54 Derrima Road	CRESTWOOD	NSW	2620	149.2249104	-35.3436804	House	232	Ray White Canberra	Geniveve Condell	2	1	2		
80683	rental	Luxury Living and Location	$680 per week	2023-05-30T10:50:19.324614+10:00	2023-06-02T14:01:47.148597+10:00	167/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	232	Ray White Canberra	Hope Ashley	2	1	1	6.0	
80684	rental	Brand New Superior 2 Bedroom Unit	$560 per week	2023-05-30T10:50:18.048945+10:00	2023-05-30T18:16:32.431942+10:00	4/54 Derrima Road	CRESTWOOD	NSW	2620	149.2249104	-35.3436804	Unit	232	Ray White Canberra	Geniveve Condell	2	2	2		
80685	rental	Brand New Superior 2 Bedroom Unit	$470 per week	2023-05-30T10:47:18.007278+10:00	2023-05-30T18:16:33.899044+10:00	2/54 Derrima Road	CRESTWOOD	NSW	2620	149.2249104	-35.3436804	Unit	232	Ray White Canberra	Geniveve Condell	2	1	1		
80686	rental	Brand New Superior 1 Bedroom Unit	$430 per week	2023-05-30T10:50:19.184564+10:00	2023-06-01T11:02:35.706867+10:00	6/54 Derrima Road	CRESTWOOD	NSW	2620	0.0	0.0	Unit	232	Ray White Canberra	Geniveve Condell	1	1	1		
80687	rental	Gungahlin Convenience	$380 per week	2023-05-30T11:12:25.450309+10:00	2023-05-30T11:31:34.840411+10:00	8 Fishlock Lane	GUNGAHLIN	ACT	2912	149.137463	-35.1820254	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	0		0.0
80696	rental	High Society	$ 700 Per Week	2023-05-30T12:39:20.150577+10:00	2023-06-01T12:31:49.635511+10:00	609/1 Grazier Lane	BELCONNEN	ACT	2617	149.0725113	-35.240671	Apartment	440	LJ Hooker Canberra City	Lagan Puri	3	2	2	6.0	
80706	rental	See The Globe!	$650 Per Week	2023-05-30T14:22:11.478713+10:00	2023-06-02T14:46:55.734587+10:00	407/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
80707	rental	Conveniently Located One Bedroom Apartment, Steps Away from Shops and Restaurants	415 Per Week	2023-05-30T14:53:37.887144+10:00	2023-06-01T13:31:38.091740+10:00	85/128 Anketell Street	GREENWAY	ACT	2900	149.0662859	-35.4138777	Apartment	34	McIntyre Property	Jacinta Hassan	1	1	0		
80709	rental	Sleek, Stylish Ground Floor Apartment	$480 Per Week	2023-05-30T15:03:27.393331+10:00	2023-06-02T17:01:41.647515+10:00	135/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	6.0	
80712	rental	Excellent One Bedroom Apartment in the City	$560 per week	2023-05-30T15:41:26.863491+10:00	2023-06-02T15:16:41.464077+10:00	110/20 Allara St	CITY	ACT	2601	149.1334436	-35.2826311	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
80715	rental	Spacious Yarralumla Family Home	$1,550 per week	2023-05-30T16:01:34.594207+10:00	2023-05-30T16:02:00.183202+10:00	12 Gunn St	YARRALUMLA	ACT	2600	149.1015524	-35.3111669	House	433	Maloney's Property	Marion Nielsen	4	3	2		
80718	rental	Easy Care Townhouse in Gilmore	$470 per week	2023-05-30T16:02:38.797579+10:00	2023-06-02T10:02:06.106198+10:00	5/16 Litchfield Place	GILMORE	ACT	2905	149.1315479	-35.412707	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	2		
80719	rental	One bedroom apartment in convenient location	$350 per week	2023-05-30T16:16:44.717125+10:00	2023-05-30T16:16:53.122536+10:00	17/56 Henderson Road	QUEANBEYAN	NSW	2620	149.2260823	-35.3437472	Unit	232	Ray White Canberra	Geniveve Condell	1	1	1		
80720	rental	3 Bedroom Townhouse close to Schools and Hospital	$650	2023-05-30T16:18:45.152780+10:00	2023-06-01T10:32:26.452815+10:00	95/50 Wilkins Street	MAWSON	ACT	2607	149.098389	-35.3691088	Townhouse	435	LJ Hooker Tuggeranong	Briege O'Brien	3	2	1		
80722	rental	Great Central Location	$510 per week	2023-05-30T16:30:20.175595+10:00	2023-06-02T11:31:33.779523+10:00	1005/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	232	Ray White Canberra	Christine Pfeiffer	1	1	1		
80723	rental	Ideal Location	$630 per week	2023-05-30T16:38:11.026950+10:00	2023-06-02T16:31:46.104260+10:00	3/27 Crisp Circuit	BRUCE	ACT	2617	149.0756911	-35.2452765	Townhouse	232	Ray White Canberra	Amanda Howell	3	2	2		
80727	rental	2 Bedroom Unit Available for rent	$500 per week	2023-05-30T19:10:58.344590+10:00	2023-05-31T10:51:36.534118+10:00	1/135 Port Jackson Circuit	PHILLIP	ACT	2606	149.0943895	-35.3462501	Unit	2207	Zango Private Listers	David Hogg	2	1	1	0.0	332.0
80731	rental	3 bedroom home - available now!	$600 / Wk	2023-05-31T09:35:30.038049+10:00	2023-05-31T11:01:48.428068+10:00	6 Stralia Place	MELBA	ACT	2615	149.0501127	-35.2101706	House	436	LJ Hooker Dickson	Helena Kime	3	1	1	1.0	787.8
80733	rental	Neat Three Bedroom Townhouse in Monash	$510 per week	2023-05-31T10:10:11.180496+10:00	2023-06-02T10:02:05.572809+10:00	1/26 William Hudson Crescent	MONASH	ACT	2904	149.0775145	-35.4195902	House	433	Maloney's Property	Ned Hibbert	3	1	1		
80734	rental	Family Home In Heart Of Bruce	$720 per week	2023-05-31T10:12:04.576492+10:00	2023-05-31T13:01:47.165169+10:00	37 Lampard Circuit	BRUCE	ACT	2617	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	3		
80736	rental	CONTEMPORARY CASEY TOWNHOUSE	$565 pw	2023-05-31T10:46:30.478452+10:00	2023-05-31T10:46:41.314028+10:00	12 Quealy Street	CASEY	ACT	2913	149.0991725	-35.1590174	Townhouse	409	Luton Gungahlin	Sheree Plucinski	2	2	2	7.0	
80738	rental	Close To Dickson!	$570 per week	2023-05-31T10:54:19.913341+10:00	2023-06-01T15:31:49.806243+10:00	25 Marsden Street	DICKSON	ACT	2602	149.1465487	-35.2531548	House	629	Badenoch Real Estate	Paul Hunter	3	1	1		0.0
80739	rental	Prime Position in Dickson	$600 / Wk	2023-05-31T10:46:26.654167+10:00	2023-05-31T11:47:02.765290+10:00	53/12 Challis Street	DICKSON	ACT	2602	149.1358628	-35.2518464	Flat	436	LJ Hooker Dickson	Justine Bailey	2	2	2	0.0	
80742	rental	Belconnen Lakeside Living	$410 per week	2023-05-31T11:24:18.429645+10:00	2023-06-01T15:31:38.661846+10:00	 42c/21 Beissel Street	BELCONNEN	ACT	2617	149.0632892	-35.2343371	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
80744	rental	colourful. limestone	$850 per week	2023-05-31T11:45:35.502213+10:00	2023-06-02T13:16:34.468214+10:00	77 Limestone Avenue	BRADDON	ACT	2612	149.1396218	-35.269862	House	618	home.by holly	Jamye Dudok	4	1	1	2.0	
80746	rental	Experience the 'Aspen' Lifestyle	$440 per week	2023-05-31T12:09:44.462548+10:00	2023-06-01T13:31:37.738266+10:00	221/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
80747	rental	One bedroom with Study at The Kingston Foreshore!	$590 Per Week	2023-05-31T12:14:14.182662+10:00	2023-06-02T09:01:57.554739+10:00	15/11 Kerridge Street	KINGSTON	ACT	2604	149.1498695	-35.3134145	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
80749	rental	Charming Townhouse	$540.00 per week	2023-05-31T12:20:38.209781+10:00	2023-06-01T10:01:39.069312+10:00	16 Dyett Circuit	THEODORE	ACT	2905	149.1171455	-35.4552961	House	34	McIntyre Property	Hannah White	3	1	2		
