id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
85214	rental	RARE OFFERING IN BRUCE - FULLY FURNISHED 	$2200 per week	2023-08-24T11:01:40.218605+10:00	2023-08-24T12:16:33.310290+10:00	96 Jaeger Circuit	BRUCE	ACT	2617	149.0820607	-35.2509981	House	415	Luton Woden	Zoe White	4	2	2		
85221	rental	Well Presented 3 Bedroom Family Home	$620 Per Week	2023-08-24T11:47:17.243510+10:00	2023-08-24T11:47:29.652882+10:00	11 Sloane Place	FLOREY	ACT	2615	149.0559994	-35.2212009	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
85225	rental	Spacious and Light Filled	$460 Per Week	2023-08-24T12:16:33.880415+10:00	2023-08-24T12:16:58.694332+10:00	77/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
85238	rental	Walk to Amaroo Village and Schools	$650 per week	2023-08-24T14:10:00.409274+10:00	2023-08-24T14:32:16.097383+10:00	14 Mornington Street	AMAROO	ACT	2914	149.1313777	-35.1657197	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	1	6.0	
85263	rental	SOMA saying its the best!	$650p/w	2023-08-24T16:31:46.914921+10:00	2023-08-24T16:32:07.568516+10:00	35A Madgwick Street	COOMBS	ACT	2611	149.0421486	-35.3189384	Townhouse	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	6.0	
85264	rental	Great location	$600pw	2023-08-24T16:31:58.791809+10:00	2023-08-24T16:32:15.664739+10:00	92 Lambrigg Street	FARRER	ACT	2607	149.104243	-35.3783815	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		906.0
85271	rental	In the Heart of Dickson!	$580 per week 	2023-08-24T17:16:33.831736+10:00	2023-08-24T17:17:01.885708+10:00	310/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	34	McIntyre Property	Miki Sant	2	2	1		
85321	rental	WANTED. Super great people to LIVE HERE	$560 per week	2023-08-25T14:41:03.557218+10:00	2023-08-30T14:16:41.769764+10:00	21 Overflow Street	LAWSON	ACT	2617	149.0892945	-35.226898	Townhouse	410	MARQ Property	Kayla Adele	2	2	1		
85322	rental	Spacious Living!	$500 Per Week	2023-08-25T14:51:45.680221+10:00	2023-09-01T13:32:04.958952+10:00	16/200 John Gorton Drive	COOMBS	ACT	2611	149.0323427	-35.3112246	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
85323	rental	Impeccable 3 Bedroom Townhouse	$650 per week	2023-08-25T15:01:22.090277+10:00	2023-08-30T15:16:53.507111+10:00	16 Judith Macintosh Crescent	TAYLOR	ACT	2913	149.1134867	-35.1480481	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
85328	rental	SENSATIONAL BRUCE HOME	$800 per week	2023-08-25T16:29:14.574864+10:00	2023-08-31T15:02:01.823032+10:00	3 Kinloch Circuit	BRUCE	ACT	2617	149.0997586	-35.2410483	House	232	Ray White Canberra	Jayne Spice	4	2	2		
85336	rental	FRESH, LIGHT AND AIRY	$380.00 pw	2023-08-25T18:00:57.624727+10:00	2023-09-01T14:46:34.623515+10:00	3B/109 Knox Street	WATSON	ACT	2602	149.1558705	-35.2393755	Apartment	273	Luton Dickson	Maggie Schirmer	1	1	1		
85344	rental	Three bedroom home close to shops, Belconnen, City and Gungahlin	$600	2023-08-26T23:08:53.406359+10:00	2023-08-28T09:29:31.588262+10:00	74 Brunswick Circuit	KALEEN	ACT	2617	149.1005982	-35.2350169	House	2207	Zango Private Listers	Mark Milner	3	1	4	0.0	775.0
85346	rental	One Bedroom Apartment in Prime Location!	$350 per week	2023-08-27T15:09:54.391672+10:00	2023-08-31T11:41:31.666646+10:00	17/137 Blamey Crescent	CAMPBELL	ACT	2612	149.1530373	-35.2908798	Unit	2207	Zango Private Listers	Sam P	1	1	1	0.0	2829.0
85349	rental	Centrally located first floor apartment 	$500 pw	2023-08-28T09:16:31.223879+10:00	2023-08-28T09:16:46.894246+10:00	168/39 Catalano Street	WRIGHT	ACT	2611	149.0335418	-35.3192048	Apartment	684	McCann Properties	Amber Jarvis	2	2	1		
85358	rental	Sun Filled Two Bedroom Apartment	$620 / wk	2023-08-28T10:29:59.552051+10:00	2023-09-01T15:46:49.979726+10:00	84/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Apartment	436	LJ Hooker Dickson	Property Management Dickson	2	2	1		
85367	rental	Newly renovated furnished Argyle Square apartment	$950 pw	2023-08-28T11:20:53.938524+10:00	2023-08-30T14:16:53.457669+10:00	115/35 Currong Street South	REID	ACT	2612	149.1377279	-35.2802154	Apartment	626	Berkely Residential	Michael Lyristakis	2	1	1		
85369	rental	 EXQUISITE INNER SOUTH APARTMENT	$690 Per Week	2023-08-28T11:41:22.895659+10:00	2023-08-31T10:47:02.855894+10:00	76/39 McIntyre Street	NARRABUNDAH	ACT	2604	149.1448832	-35.3319925	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
85371	rental	4 Bedroom home with room!	$735	2023-08-28T12:00:27.240505+10:00	2023-09-01T14:31:39.880992+10:00	17 Stang Place	MACGREGOR	ACT	2615	149.0055792	-35.2055867	House	441	LJ Hooker Kippax	Jodie Cross	4	2	2		
85372	rental	North Facing 1 Bedroom Unit	$375 per week	2023-08-28T12:34:08.131928+10:00	2023-08-29T11:47:06.227770+10:00	2a/30 Glenorchy Street	LYONS	ACT	2606	149.0781279	-35.3390545	Flat	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	0		
85380	rental	Feels like home!	$600 Per Week	2023-08-28T14:16:32.168565+10:00	2023-08-28T14:17:01.674258+10:00	88 Bettington Circuit	CHARNWOOD	ACT	2615	0.0	0.0	House	440	LJ Hooker Canberra City	Selena Wang	3	1	1		
85388	rental	north.facing	$530 per week	2023-08-28T15:01:30.680910+10:00	2023-08-28T15:01:47.990809+10:00	116/26 Oliver Street	LYNEHAM	ACT	2602	0.0	0.0	Unit	618	home.by holly	Jackie Houghton	2	1	1	4.0	
85389	rental	Tidy Two-Bedroom Townhouse	$500 Per Week	2023-08-28T15:00:10.528005+10:00	2023-08-28T16:46:48.875660+10:00	16 Connelly Place	BELCONNEN	ACT	2617	149.0727462	-35.244066	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		195.0
85393	rental	Beautiful Familly Home in Red Hill	$850 per week	2023-08-28T15:31:37.725532+10:00	2023-08-28T15:31:57.980404+10:00	43 Investigator St	RED HILL	ACT	2603	149.1365805	-35.3426649	House	433	Maloney's Property	Ned Hibbert	3	2	2		
85395	rental	PERFECT FOR A FAMILY HOME	$800 pw	2023-08-28T15:39:05.331551+10:00	2023-08-30T10:16:36.266077+10:00	6 Ivory Street	CRACE	ACT	2911	149.1080609	-35.2036323	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
85408	rental	TWO STOREY DELIGHT	$570.00 pw	2023-08-29T10:11:56.084903+10:00	2023-08-29T10:31:34.593155+10:00	20 Beechworth Street	WATSON	ACT	2602	149.1619102	-35.2326878	Townhouse	273	Luton Dickson	Maggie Schirmer	2	2	2		
85411	rental	Gorgeous House in Yarralumla	$650 per week	2023-08-29T10:31:32.600432+10:00	2023-09-03T16:46:41.534105+10:00	99A Hopetoun Circuit	YARRALUMLA	ACT	2600	149.1062162	-35.3053808	House	433	Maloney's Property	Ned Hibbert	2	1	1		
85412	rental	Ground floor, Three Bedroom Beauty	$625 per week	2023-08-29T10:33:15.281126+10:00	2023-08-29T11:17:27.611022+10:00	C2/17-19 Uriarra Road	QUEANBEYAN	NSW	2620	149.2271499	-35.3453033	Unit	232	Ray White Canberra	Geniveve Condell	3	2	2		
85417	rental	MODERN LIVING	$800 pw	2023-08-29T11:16:36.098582+10:00	2023-08-29T11:16:48.601544+10:00	72 Chance Street	CRACE	ACT	2911	149.1067848	-35.1984496	House	411	Luton Kippax	Kaitlyn Taylor	4	2	2		
85418	rental	New York Style Living!	$470 Per Week	2023-08-29T11:11:48.019213+10:00	2023-08-31T14:46:57.233796+10:00	805/4 Grazier Lane	BELCONNEN	ACT	2617	149.0726955	-35.2401359	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
85419	rental	Well Presented Family Home	$590 per week	2023-08-29T11:13:44.338124+10:00	2023-08-31T09:01:39.508846+10:00	20 Yerradhang Street	NGUNNAWAL	ACT	2913	149.1027933	-35.1640856	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1		
85420	rental	One Bedroom apartment	$480 Per Week	2023-08-29T11:27:01.413211+10:00	2023-08-31T09:17:20.500533+10:00	29/297 Flemington Road	FRANKLIN	ACT	2913	149.1506791	-35.1904244	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1	0.0	
85421	rental	North facing two bedroom apartment	$540 per week	2023-08-29T11:31:53.792732+10:00	2023-08-29T11:32:17.348982+10:00	30/297 Flemington Road	FRANKLIN	ACT	2913	149.1506791	-35.1904244	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	2	2	1	6.0	
85430	rental	Stromlo Terrace - Home is Calling!	$625 per week	2023-08-29T13:57:34.335397+10:00	2023-08-29T16:01:41.725441+10:00	40/2 Serventy Street	WRIGHT	ACT	2611	149.0415983	-35.3241899	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
85431	rental	Well Presented Two Bedroom Apartment	$480 per week	2023-08-29T14:02:08.368949+10:00	2023-08-29T14:02:16.603669+10:00	8/10 Irvine Street	WATSON	ACT	2602	149.1563027	-35.2388245	Apartment	232	Ray White Canberra	Matthew McClellan	2	1	1		
85436	rental	Nightfall | Brand New One Bedroom + Study Apartment	$550 per week	2023-08-29T14:46:49.172918+10:00	2023-08-29T14:47:03.236564+10:00	2005/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726357	-35.2407269	Apartment	232	Ray White Canberra	Victoria Brown	1	1	1		
85438	rental	Astin Apartments - City Living	$510 per week	2023-08-29T15:11:18.569003+10:00	2023-09-03T16:46:43.838710+10:00	144/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Unit	433	Maloney's Property	Ned Hibbert	1	1	1		
85442	rental	Nightfall | 2 Bedroom Ensuite Apartment	$550 per week	2023-08-29T15:46:48.244530+10:00	2023-08-29T15:47:02.930424+10:00	1211/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726354	-35.2407274	Apartment	232	Ray White Canberra	Victoria Brown	2	2	1		
85449	rental	Stylish and versatile family home	$750pw	2023-08-29T16:38:26.870110+10:00	2023-08-31T18:01:36.704048+10:00	13 Lochee Place	STIRLING	ACT	2611	149.0486569	-35.3460202	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	2.5	822.0
85452	rental	Check Out The Courtyard!	$480 per week	2023-08-29T17:11:28.540339+10:00	2023-08-30T15:32:14.718770+10:00	28/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
85453	rental	Make yourself at home	$660 Per Week	2023-08-29T17:30:02.527597+10:00	2023-08-29T18:01:40.005217+10:00	52 Oxalis Crescent	TRALEE	NSW	2620	149.1686573	-35.4013655	House	410	MARQ Property	Kayla Adele	3	2	1		
85455	rental	Cosy family home	$580pw	2023-08-29T17:28:42.864384+10:00	2023-09-05T14:01:46.973788+10:00	21 Woollum Crescent	RIVETT	ACT	2611	149.0303549	-35.3462464	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		711.8
85457	rental	Perfectly Positioned, Energy efficient Private Home	$650 per week	2023-08-29T18:31:31.653317+10:00	2023-08-29T18:31:47.686931+10:00	9 Meiklejohn Place	FLYNN	ACT	2615	149.0416107	-35.2099118	House	232	Ray White Canberra	Matthew McClellan	3	1	4		780.0
85460	rental	Perfectly Positioned, Energy efficient Private Home	$560 per week	2023-08-29T18:49:14.619835+10:00	2023-09-01T17:01:50.800711+10:00	65 Tay Street	WATSON	ACT	2602	149.1685053	-35.2262631	House	232	Ray White Canberra	Matthew McClellan	2	1	1		196.66
85462	rental	Family Friendly Low Maintenance Home	$780 per week	2023-08-29T19:50:14.373460+10:00	2023-09-04T22:01:35.868869+10:00	28 Maris King Street	CASEY	ACT	2913	149.0954089	-35.1694937	House	232	Ray White Canberra	Matthew McClellan	4	2	2	6.0	
85475	rental	Salt - Two Bedroom Apartment	$550 per week	2023-08-30T10:02:25.540682+10:00	2023-08-30T10:02:50.070180+10:00	76/29 Dawes St	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
85499	rental	Fully Furnished & Equipped minutes to the CBD!	$720 Per Week	2023-08-30T12:15:47.123964+10:00	2023-08-31T14:47:18.047453+10:00	506/74 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1	0.0	
85501	rental	Modern 3 Bedroom Ensuite Home - A Place to Call Home	$645 per week	2023-08-30T12:22:15.953995+10:00	2023-09-04T22:01:36.079462+10:00	24a Longerenong Street	FARRER	ACT	2607	149.1047962	-35.375957	DuplexSemi-detached	232	Ray White Canberra	Matthew McClellan	3	2	1		
85503	rental	A MUST TO INSPECT!	$720 per week	2023-08-30T12:44:58.232871+10:00	2023-09-04T16:46:36.616945+10:00	79 Barr Smith Avenue	BONYTHON	ACT	2905	149.0752766	-35.4317101	House	415	Luton Woden	Zoe White	4	2	2		
85504	rental	Charming home in great location!	$650	2023-08-30T12:35:47.618022+10:00	2023-08-31T19:16:31.272035+10:00	127 Eggleston Crescent	CHIFLEY	ACT	2606	149.083008	-35.3519388	House	413	Luton Tuggeranong	Jessica Hudson	3	1	1	1.5	814.0
85505	rental	Light Filled, Modern Townhouse	$650 Per Week	2023-08-30T12:33:29.200856+10:00	2023-09-01T11:47:17.284004+10:00	18/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Townhouse	440	LJ Hooker Canberra City	Dannielle McSpeerin	3	2	2		
85509	rental	Furnished One Bed Retreat	$460/ Wk	2023-08-30T13:44:55.881266+10:00	2023-08-30T14:01:43.841322+10:00	17/39 Brigalow Street	O'CONNOR	ACT	2602	149.122398	-35.2526562	Unit	436	LJ Hooker Dickson	Judy Arnott	1	1	1	6.0	
85511	rental	Conveniently Located Townhouse 	$580 Per Week	2023-08-30T13:42:15.613513+10:00	2023-08-30T14:17:20.578961+10:00	15 Epenarra Close	HAWKER	ACT	2614	149.0429092	-35.2480557	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
85514	rental	You'll love this one as much as we do	$560 Per Week	2023-08-30T14:02:07.332747+10:00	2023-08-30T15:31:33.415697+10:00	11/47 Abena Avenue	CRACE	ACT	2911	149.1067493	-35.2012695	Apartment	410	MARQ Property	Kayla Adele	2	2	1		
85516	rental	Brand new beautiful family home!	$830 Per Week	2023-08-30T14:07:43.320936+10:00	2023-08-31T11:01:37.482397+10:00	16 Esplin Street	TAYLOR	ACT	2913	149.1009166	-35.1498497	House	2853	Bastion Property Group	Stephanie Traycevska	4	2	2	6.0	474.0
85521	rental	Perfectly Positioned Townhouse 	$630 per week 	2023-08-30T14:25:00.629830+10:00	2023-08-31T10:16:37.706493+10:00	7/3 Oxenham Circuit	GORDON	ACT	2906	149.0858011	-35.4593491	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2		
85522	rental	Bright Two-Bedroom Townhouse	$490 Per Week	2023-08-30T14:31:58.065814+10:00	2023-08-30T14:32:15.953345+10:00	3/4 Bindaga Street	ARANDA	ACT	2614	149.0763006	-35.2563054	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
85524	rental	Live the Kingston Lifestyle	$550 Per Week	2023-08-30T14:45:10.163639+10:00	2023-08-31T14:16:48.528219+10:00	205/1 The Causeway	KINGSTON	ACT	2604	149.1498077	-35.31731	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
85526	rental	Stunning Views	$490	2023-08-30T14:43:26.191699+10:00	2023-08-31T09:32:08.387425+10:00	907/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	441	LJ Hooker Kippax	Jodie Cross	1	1	1		
85527	rental	OVER 55'S OPPORTUNITY- RETIREMENT VILLAGE LIVING	$280 Per Week	2023-08-30T14:46:51.668497+10:00	2023-08-30T14:47:17.449694+10:00	29/11 Namatjira Drive	WESTON	ACT	2611	149.0554988	-35.3397475	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	0		
85531	rental	Highgate - Executive City Apartment	$650 per week	2023-08-30T15:23:15.149365+10:00	2023-09-04T15:31:52.496172+10:00	59/260 City Walk	CITY	ACT	2601	149.1331254	-35.2818164	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
85532	rental	Three Bedroom House in Gordon	$450 per week	2023-08-30T15:31:39.709999+10:00	2023-08-30T15:32:03.136624+10:00	4 Maddock Place	GORDON	ACT	2906	149.0839807	-35.4632024	House	433	Maloney's Property	Ned Hibbert	3	1	1		
85539	rental	The City Sanctuary	$630 per week	2023-08-30T16:01:42.647080+10:00	2023-08-30T16:01:59.616450+10:00	2/4 Hay Street	O'CONNOR	ACT	2602	149.1265482	-35.2624665	Townhouse	2647	Timothy Road	Asset Management	2	2	1		
85542	rental	Convenient Ground Floor Unit!	$490.00 pw	2023-08-30T16:14:29.522601+10:00	2023-09-01T10:16:39.477516+10:00	1/3 Garran Place	GARRAN	ACT	2605	149.1074355	-35.3424956	Unit	413	Luton Tuggeranong	Jessica Hudson	2	1	1	2.0	
85566	rental	Fully Furnished Style in Scullin	$550 per week	2023-08-31T09:32:14.632157+10:00	2023-09-04T09:16:42.183728+10:00	10/3 Keith Street	SCULLIN	ACT	2614	149.0421737	-35.2342062	Apartment	232	Ray White Canberra	Matthew McClellan	2	1	1		
85576	rental	NETANYA CONVENIENCE	$450 Per Week	2023-08-31T11:01:51.452647+10:00	2023-08-31T11:02:18.308493+10:00	23/13 Chandler Street	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
85580	rental	A MODERN TRI-LEVEL RETREAT 	$850 Per Week	2023-08-31T11:16:55.916665+10:00	2023-08-31T11:17:28.712747+10:00	22/115 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0215449	-35.3007304	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
85582	rental	THREE BEDROOM EXECUTIVE STYLE LIVING	$670 per week	2023-08-31T11:29:46.141196+10:00	2023-08-31T17:16:41.803825+10:00	14 Swinney Street	CASEY	ACT	2913	149.0967058	-35.1619558	House	414	Luton Weston Creek & Molonglo Valley	Zoe White	3	2	2	6.0	
85584	rental	Sunny Three Bedroom Townhouse in Pearce	$825 per week	2023-08-31T11:46:42.576383+10:00	2023-08-31T11:47:12.516646+10:00	30 Shepherd St	PEARCE	ACT	2607	149.0818904	-35.3591488	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
85593	rental	Modern comfort in convenient location	$800 Per Week	2023-08-31T12:02:42.627350+10:00	2023-08-31T14:47:02.326732+10:00	372 Anthony Rolfe Avenue	HARRISON	ACT	2914	149.1546715	-35.1856283	House	440	LJ Hooker Canberra City	Lagan Puri	4	2	2		
85594	rental	Large 5 Bedroom home	$850/week	2023-08-31T12:16:41.451524+10:00	2023-08-31T12:16:59.014514+10:00	3 Jull Place	CHIFLEY	ACT	2606	149.0767786	-35.3544291	House	439	LJ Hooker Kaleen	Maddy Eveleigh	5	1	1	0.0	951.0
85597	rental	7th floor unit with amazing views!	$640 p/w	2023-08-31T12:16:56.686364+10:00	2023-09-05T14:46:39.347118+10:00	705/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0370545	-35.3202365	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2	8.0	
85602	rental	Resort style living!	620	2023-08-31T12:56:44.405365+10:00	2023-08-31T15:31:38.973722+10:00	63/40 Philip Hodgins Street	WRIGHT	ACT	2611	149.0340783	-35.3173477	Apartment	2086	Real Estate Australia	Leasing Team	3	3	3		
85611	rental	A cut above!	$1250 Per Week	2023-08-31T13:35:48.018766+10:00	2023-09-04T15:16:38.411615+10:00	194 Monaro Crescent	RED HILL	ACT	2603	149.1323147	-35.3431248	House	2853	Bastion Property Group	Stephanie Traycevska	3	3	1		250.0
85629	rental	EXECUTIVE LIVING IN A PRIME LOCATION!	$800 per week	2023-08-31T15:06:13.163754+10:00	2023-09-01T17:16:55.683220+10:00	12/43 Hampton Circuit	YARRALUMLA	ACT	2600	149.1104027	-35.3107376	Apartment	232	Ray White Canberra	Jayne Spice	2	2	2		
85633	rental	"Spacious and Modern Townhouse in ""The Ridge"""	$750 per week	2023-08-31T15:43:13.012666+10:00	2023-08-31T16:02:03.216179+10:00	83/45 Negus Crescent	WATSON	ACT	2602	149.1629818	-35.2331752	Townhouse	232	Ray White Canberra	Matthew McClellan	3	2	2		
85636	rental	Apartment living in heart of Crace	$460 per week	2023-08-31T16:17:25.517830+10:00	2023-08-31T16:17:52.659492+10:00	14/50 Hillcrest Street	CRACE	ACT	2911	149.1072422	-35.2033376	Apartment	232	Ray White Canberra	Jayne Spice	2	1	1		
85637	rental	Discover Comfort and Convenience: Your Ideal 2-Bedroom Retreat in Hackett!	$490 P/W	2023-08-31T16:24:17.736970+10:00	2023-09-01T11:02:12.351409+10:00	4/127 Rivett Street	HACKETT	ACT	2602	149.1645958	-35.2485868	Unit	436	LJ Hooker Dickson	Judy Arnott	2	1	1		
85638	rental	Spacious One Bedroom Apartment	$520 Per Week	2023-08-31T16:31:56.103988+10:00	2023-08-31T16:32:07.288387+10:00	8/15 Coranderrk Street	CITY	ACT	2601	149.135605	-35.2845522	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
85644	rental	Next generation pirates and princesses wanted	$750 Per Week	2023-08-31T16:59:03.692029+10:00	2023-08-31T17:16:42.463235+10:00	77A Gwen Meredith Loop	FRANKLIN	ACT	2913	149.1431605	-35.1986151	House	410	MARQ Property	Kayla Adele	4	3	2		
85648	rental	Modern Apartment with Specular Views	$720 Per Week	2023-08-31T17:02:15.196593+10:00	2023-08-31T17:02:28.817601+10:00	234/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
85649	rental	Three Bedroom, Three Bathroom Townhouse	$660 Per Week	2023-08-31T17:02:23.182303+10:00	2023-08-31T17:02:37.309039+10:00	20/2 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1486799	-35.1992882	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	3	2		
85652	rental	Brand new apartment in the heart of Braddon	$720 per week	2023-08-31T22:52:10.821056+10:00	2023-09-01T09:29:39.161041+10:00	214/42 Mort St	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	2207	Zango Private Listers	Xavier French	2	2	2	0.0	0.0
85654	rental	Casey Convenience 	$450 per week	2023-09-01T08:31:28.158402+10:00	2023-09-01T08:31:46.501514+10:00	1 Lansdown Crescent	CASEY	ACT	2913	149.0921355	-35.1767723	Apartment	232	Ray White Canberra	Jayne Spice	2	1	1		
85663	rental	FOUR BEDROOMS AND FABULOUS!	$700 per week	2023-09-01T09:19:07.162204+10:00	2023-09-01T11:47:24.339428+10:00	34 Cedar Street	HARRISON	ACT	2914	149.1566939	-35.1896336	House	232	Ray White Canberra	Jayne Spice	4	2	2		
85665	rental	Quiet Location, Popular Suburb	$525 per week	2023-09-01T09:47:01.333186+10:00	2023-09-01T09:47:29.779366+10:00	27 Skardon Street	KALEEN	ACT	2617	149.1094075	-35.2358305	House	232	Ray White Canberra	Matthew McClellan	3	1	0		
85667	rental	Newly refurbished unit	$470 Per Week	2023-09-01T10:14:21.391731+10:00	2023-09-01T10:46:50.064396+10:00	13C Nullagine Street	FISHER	ACT	2611	149.0556307	-35.3644351	Townhouse	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
85668	rental	MODERN INNER CITY LIFESTYLE	$650 per week	2023-09-01T09:51:13.174913+10:00	2023-09-01T17:01:47.457113+10:00	304/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	232	Ray White Canberra	Matthew McClellan	2	2	2		5899.5
